bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3894,568.9567260742188,347.11053466796875,0.9999072551727296,538.8292846679688,332.3536376953125,0.9999885559082032,534.0634155273438,348.7283020019531,0.9999953508377076,528.2318115234375,327.29498291015625,0.9999717473983764,523.485107421875,354.3439636230469,0.9999910593032836,436.92962646484375,306.5434265136719,0.9999995231628418,CDKL_OLR_SS1_CD2
3895,569.0813598632812,348.2112121582031,0.9995427131652832,540.45947265625,334.0106506347656,0.9999922513961792,535.4769287109375,350.8779602050781,0.9999827146530152,528.4326782226562,327.6552124023437,0.999977707862854,523.636962890625,355.4819030761719,0.9999910593032836,436.6720886230469,307.6587219238281,0.9999995231628418,CDKL_OLR_SS1_CD2
3896,568.9099731445312,348.9137268066406,0.9996638298034668,538.853515625,334.7391357421875,0.9999929666519164,534.2191772460938,351.3526306152344,0.9999889135360718,527.6948852539062,328.4911804199219,0.9999614953994752,522.5396728515625,355.1878356933594,0.9999908208847046,437.0444946289063,309.60357666015625,0.9999991655349731,CDKL_OLR_SS1_CD2
3897,569.74267578125,346.2275695800781,0.9990468621253968,538.0532836914062,334.7642822265625,0.9999935626983644,535.1312866210938,351.63690185546875,0.9999891519546508,526.5693359375,329.02801513671875,0.999982476234436,523.1616821289062,355.50640869140625,0.9999939203262328,436.36810302734375,311.7038269042969,0.9999980926513672,CDKL_OLR_SS1_CD2
3899,570.1686401367188,343.05572509765625,0.99982750415802,535.69482421875,331.2633972167969,0.9999982118606568,534.100341796875,348.0493469238281,0.9999969005584716,525.9114990234375,327.8426818847656,0.9999853372573853,524.4246215820312,354.33203125,0.9999911785125732,435.4924926757813,314.9632873535156,0.9999985694885254,CDKL_OLR_SS1_CD2
3900,571.811279296875,342.3887939453125,0.9999350309371948,536.0592041015625,330.6418762207031,0.9999971389770508,534.2640380859375,346.65252685546875,0.9999959468841552,526.9212646484375,327.77850341796875,0.9999778270721436,524.5569458007812,352.9576416015625,0.9999886751174928,435.43798828125,315.1497497558594,0.9999986886978148,CDKL_OLR_SS1_CD2
3902,574.4783935546875,341.6553039550781,0.9999594688415528,539.2073364257812,328.18994140625,0.9999895095825196,536.1143188476562,344.33905029296875,0.9999873638153076,528.8468017578125,325.9634704589844,0.999981164932251,526.9026489257812,351.7137451171875,0.9999704360961914,435.7939758300781,315.8097839355469,0.9999985694885254,CDKL_OLR_SS1_CD2
3903,576.041748046875,343.3570251464844,0.9976451992988586,542.2869262695312,327.5440979003906,0.9999884366989136,538.6271362304688,343.2543334960937,0.9999929666519164,530.4606323242188,325.4569091796875,0.9999802112579346,529.3008422851562,352.3785400390625,0.9999830722808838,436.1446533203125,317.4120178222656,0.9999984502792358,CDKL_OLR_SS1_CD2
3904,575.5234375,343.7224426269531,0.9948948621749878,543.2308959960938,326.9371643066406,0.9999840259552002,539.179443359375,343.6878356933594,0.9999827146530152,532.3680419921875,325.1966857910156,0.9999871253967284,529.993408203125,352.4364013671875,0.9999828338623048,437.90081787109375,319.2034606933594,0.9999972581863404,CDKL_OLR_SS1_CD2
3905,573.6854858398438,344.7680358886719,0.9775052666664124,543.9744873046875,328.1180114746094,0.9999706745147704,537.8673095703125,343.724609375,0.9999610185623168,533.6826171875,325.6674194335937,0.9999842643737792,530.45703125,352.8102722167969,0.999982476234436,439.7626953125,321.4188232421875,0.99999737739563,CDKL_OLR_SS1_CD2
3906,572.3433227539062,343.9233093261719,0.9850026965141296,543.4664306640625,329.24810791015625,0.9999642372131348,538.0853881835938,345.4976806640625,0.9999850988388062,534.1671752929688,326.9242553710937,0.9999759197235109,531.3866577148438,353.93572998046875,0.9999927282333374,442.2412109375,322.1336364746094,0.999997615814209,CDKL_OLR_SS1_CD2
3907,572.565185546875,344.4712829589844,0.9405369758605956,543.9916381835938,330.2000427246094,0.999972939491272,538.5318603515625,346.3871154785156,0.9999792575836182,535.1838989257812,328.3380432128906,0.9999364614486694,531.8760986328125,354.2862854003906,0.999990940093994,447.0252075195313,321.77947998046875,0.9999939203262328,CDKL_OLR_SS1_CD2
3908,575.843505859375,343.7640075683594,0.9720569252967834,546.8013305664062,330.4432983398437,0.999997854232788,542.0819702148438,346.5070495605469,0.9999799728393556,536.24658203125,329.0701904296875,0.9999607801437378,534.38818359375,353.7457580566406,0.999995231628418,447.4799499511719,321.7551574707031,0.9999959468841552,CDKL_OLR_SS1_CD2
3909,577.3847045898438,343.5074157714844,0.9063172936439514,549.8426513671875,327.96441650390625,0.9999958276748656,544.9031372070312,344.8783264160156,0.9999884366989136,538.6777954101562,326.3652648925781,0.9999784231185912,536.4673461914062,354.23516845703125,0.999986171722412,450.9553527832031,321.72625732421875,0.9999992847442628,CDKL_OLR_SS1_CD2
3910,580.0874633789062,341.7973937988281,0.9488757252693176,552.3856201171875,325.9820556640625,0.9999964237213136,548.7576904296875,342.9332275390625,0.9999933242797852,540.12353515625,325.8689270019531,0.9999741315841676,538.4178466796875,352.6680603027344,0.9999841451644896,454.431396484375,322.0309753417969,0.9999988079071044,CDKL_OLR_SS1_CD2
3911,586.3423461914062,338.1922912597656,0.3894292414188385,555.993896484375,323.7119445800781,0.9999855756759644,552.424072265625,338.94195556640625,0.999992609024048,542.989990234375,323.9491271972656,0.9998925924301147,540.8576049804688,349.27203369140625,0.9999535083770752,456.9316711425781,323.0895080566406,0.9999961853027344,CDKL_OLR_SS1_CD2
3912,588.894775390625,336.4985046386719,0.199427917599678,557.1561279296875,322.3104248046875,0.9999768733978271,553.7704467773438,337.7538757324219,0.9999943971633912,543.76123046875,323.1200256347656,0.9998573064804076,541.3175659179688,347.8411560058594,0.999941349029541,458.2066955566406,323.3251342773437,0.9999954700469972,CDKL_OLR_SS1_CD2
3913,590.010498046875,335.657470703125,0.3426852524280548,559.7782592773438,320.3715209960937,0.9999734163284302,556.0029907226562,336.3020324707031,0.9999805688858032,546.197998046875,321.491455078125,0.999836802482605,543.7930908203125,347.64434814453125,0.9999430179595948,459.3160400390625,323.7928466796875,0.9999972581863404,CDKL_OLR_SS1_CD2
3914,588.1476440429688,336.3142395019531,0.1643528044223785,556.5985717773438,320.8656005859375,0.99998140335083,553.7332763671875,336.8945007324219,0.9998506307601928,544.7207641601562,320.6430358886719,0.9995957016944884,541.35888671875,345.15740966796875,0.9999690055847168,460.42041015625,324.8658142089844,0.99999737739563,CDKL_OLR_SS1_CD2
3915,586.2213134765625,336.5059509277344,0.1752466410398483,554.6649780273438,320.1182556152344,0.9999852180480956,551.8405151367188,336.5387878417969,0.9999210834503174,543.4420776367188,319.8116455078125,0.9993496537208556,540.3724365234375,344.44647216796875,0.9999830722808838,459.6506958007813,325.3260192871094,0.9999964237213136,CDKL_OLR_SS1_CD2
3916,586.0907592773438,336.2611389160156,0.4095349609851837,554.119140625,320.3254089355469,0.999980926513672,551.330810546875,336.2115783691406,0.9999417066574096,542.9487915039062,319.6090393066406,0.9995631575584412,539.4277954101562,344.7485046386719,0.999983549118042,459.2947998046875,325.0234375,0.9999972581863404,CDKL_OLR_SS1_CD2
3917,578.5558471679688,341.5728759765625,0.2686679065227508,549.7974243164062,324.160400390625,0.9999921321868896,543.2300415039062,338.82440185546875,0.9999542236328124,540.9246215820312,320.5981750488281,0.9996423721313475,535.8087158203125,346.1055908203125,0.9999701976776124,459.9364013671875,325.4603881835937,0.9999954700469972,CDKL_OLR_SS1_CD2
3919,575.51416015625,344.0479736328125,0.9244899153709412,545.832763671875,323.1883544921875,0.9999911785125732,536.908447265625,340.4314880371094,0.9999332427978516,537.22265625,320.56011962890625,0.9998388290405272,530.0380249023438,347.4505615234375,0.9998891353607178,459.1763000488281,326.0008850097656,0.9999935626983644,CDKL_OLR_SS1_CD2
3920,573.380859375,345.69903564453125,0.7740150094032288,545.815185546875,325.4311218261719,0.9999927282333374,537.3548583984375,342.5020751953125,0.9999029636383056,537.3276977539062,320.883056640625,0.9999252557754515,529.1395263671875,347.98583984375,0.9998612403869628,458.2525329589844,326.20166015625,0.9999934434890748,CDKL_OLR_SS1_CD2
3921,569.156982421875,347.7689819335937,0.2298940569162368,544.0592041015625,328.9746398925781,0.9999550580978394,536.0468139648438,345.45440673828125,0.9999679327011108,535.0081176757812,324.0059509277344,0.9999439716339112,529.5625,351.72760009765625,0.9998677968978882,458.0138244628906,325.9141845703125,0.9999940395355223,CDKL_OLR_SS1_CD2
3922,564.0349731445312,354.3168029785156,0.7312876582145691,542.6224975585938,331.7417297363281,0.9999579191207886,533.2005615234375,347.4201354980469,0.999990940093994,535.0509033203125,325.0290222167969,0.9999322891235352,527.5645141601562,351.0434265136719,0.9986168146133424,458.8568420410156,326.13262939453125,0.9999939203262328,CDKL_OLR_SS1_CD2
3923,559.8545532226562,363.3426818847656,0.999045193195343,544.2841186523438,336.5788879394531,0.9999797344207764,531.3565063476562,350.4705810546875,0.9999862909317015,538.2485961914062,326.7224426269531,0.9998353719711304,523.7699584960938,350.3110046386719,0.9958900809288024,459.8781127929688,325.8063049316406,0.9999948740005492,CDKL_OLR_SS1_CD2
3924,559.12890625,367.195068359375,0.9996054768562316,543.2080078125,340.0140380859375,0.9999910593032836,528.3480834960938,353.9720764160156,0.9999934434890748,538.63134765625,328.6208190917969,0.9996527433395386,520.4953002929688,352.60699462890625,0.9980624318122864,459.4240112304688,325.7294006347656,0.9999957084655762,CDKL_OLR_SS1_CD2
3925,558.4910888671875,372.28509521484375,0.9998855590820312,544.0889282226562,342.93310546875,0.9999873638153076,529.3082275390625,356.4148254394531,0.9999951124191284,540.3268432617188,330.7899169921875,0.9994294047355652,520.5885009765625,353.4578857421875,0.9988319277763368,458.694580078125,325.2449645996094,0.9999961853027344,CDKL_OLR_SS1_CD2
3926,560.2044677734375,375.2652282714844,0.9977351427078248,545.2116088867188,347.0885925292969,0.9999880790710448,529.1135864257812,360.18682861328125,0.9999641180038452,542.44921875,335.1443176269531,0.9996461868286132,521.9329223632812,354.9651184082031,0.998953938484192,458.478515625,325.232666015625,0.9999955892562866,CDKL_OLR_SS1_CD2
3927,560.8544921875,378.9930725097656,0.982581615447998,546.4255981445312,351.3570251464844,0.9999897480010986,529.4837646484375,363.1548461914063,0.999951958656311,542.57666015625,336.8357238769531,0.9994662404060364,521.96728515625,358.9845886230469,0.99918931722641,458.9485473632813,325.2626037597656,0.9999958276748656,CDKL_OLR_SS1_CD2
3928,561.75341796875,380.9183044433594,0.9449469447135924,549.0550537109375,355.526123046875,0.999984622001648,533.351806640625,368.0732116699219,0.9999487400054932,545.06494140625,340.8246765136719,0.9999409914016724,525.525634765625,363.3846435546875,0.9981054067611694,459.7221374511719,325.5751037597656,0.9999949932098388,CDKL_OLR_SS1_CD2
3929,562.8893432617188,381.60650634765625,0.9644516706466676,548.8441162109375,356.77032470703125,0.9999754428863524,535.6345825195312,371.63616943359375,0.999969720840454,544.6235961914062,342.037353515625,0.9999388456344604,529.6432495117188,366.7495727539063,0.9984309077262878,460.07171630859375,325.8190612792969,0.9999942779541016,CDKL_OLR_SS1_CD2
3930,563.2758178710938,380.9906311035156,0.990242063999176,553.013916015625,360.4815673828125,0.9999573230743408,536.4129028320312,374.607421875,0.999964714050293,547.3798828125,343.9188537597656,0.999966025352478,530.6430053710938,367.265625,0.998603880405426,460.33251953125,325.2750549316406,0.9999966621398926,CDKL_OLR_SS1_CD2
3931,563.5425415039062,382.8133239746094,0.990164577960968,553.5177001953125,362.0686645507813,0.9999171495437622,537.3148803710938,376.0632019042969,0.9999194145202636,548.4817504882812,345.0065002441406,0.9999269247055054,531.4954833984375,368.6825866699219,0.9992164373397828,460.3540344238281,325.0265197753906,0.9999966621398926,CDKL_OLR_SS1_CD2
3932,563.5533447265625,383.60986328125,0.9931291341781616,553.0391235351562,363.76458740234375,0.9999406337738036,536.596435546875,376.9044799804688,0.9997898936271667,548.7947998046875,346.4169616699219,0.9999446868896484,530.8536376953125,369.2882995605469,0.9987837672233582,460.3679809570313,325.1290283203125,0.9999954700469972,CDKL_OLR_SS1_CD2
3933,564.0589599609375,385.0721130371094,0.7719005346298218,555.3673095703125,367.6974182128906,0.9995800852775574,539.9547119140625,378.7896118164063,0.9961479902267456,549.8251953125,349.99462890625,0.999664545059204,534.70556640625,372.5500793457031,0.9962167143821716,460.94427490234375,325.5374450683594,0.999992847442627,CDKL_OLR_SS1_CD2
3934,564.1941528320312,386.5481872558594,0.8479332327842712,552.855712890625,368.57666015625,0.9989659786224364,538.7622680664062,379.0079040527344,0.9920433163642884,549.4898071289062,351.9150085449219,0.9984682202339172,535.0274658203125,372.3092041015625,0.9859100580215454,461.3039855957031,325.414306640625,0.999992847442627,CDKL_OLR_SS1_CD2
3936,564.6361694335938,387.2789916992188,0.5553491115570068,554.649169921875,368.80572509765625,0.9991077780723572,541.4171752929688,377.4583129882813,0.9848010540008544,550.1246337890625,352.5777282714844,0.9996343851089478,533.2754516601562,372.180908203125,0.9932977557182312,462.2428283691406,324.5771484375,0.9999927282333374,CDKL_OLR_SS1_CD2
3937,565.3607177734375,385.4944458007813,0.978217363357544,553.6712646484375,366.9423522949219,0.9998602867126464,539.2939453125,378.99420166015625,0.9998829364776612,549.25830078125,350.68487548828125,0.9998160004615784,531.3439331054688,372.3961486816406,0.9995965361595154,461.5185546875,323.97723388671875,0.9999939203262328,CDKL_OLR_SS1_CD2
3938,565.0409545898438,384.4486999511719,0.982724130153656,553.9794921875,366.6972351074219,0.9998408555984496,540.1494140625,378.89697265625,0.9999243021011353,549.55810546875,350.409912109375,0.99984872341156,531.5037841796875,372.02783203125,0.999660849571228,460.7168273925781,324.2562255859375,0.9999912977218628,CDKL_OLR_SS1_CD2
3939,563.6356201171875,382.8314208984375,0.970413863658905,552.1807861328125,364.1642456054688,0.9999438524246216,535.2484130859375,376.451416015625,0.9999675750732422,549.1153564453125,349.6083374023437,0.9998181462287904,530.3623046875,370.0969848632813,0.9993069171905518,460.6311950683594,325.2723083496094,0.9999871253967284,CDKL_OLR_SS1_CD2
3940,562.0913696289062,382.0430603027344,0.9879200458526612,551.816162109375,364.4877014160156,0.9999613761901855,533.9647827148438,376.0249633789063,0.9999430179595948,548.9985961914062,349.1483154296875,0.9997428059577942,528.3297119140625,369.2407836914063,0.9988879561424256,460.3625793457031,325.4388122558594,0.999986171722412,CDKL_OLR_SS1_CD2
3941,563.1831665039062,382.7727966308594,0.9850736260414124,551.2462768554688,364.5740661621094,0.9999548196792604,534.0482177734375,376.4721374511719,0.9999403953552246,548.4988403320312,348.9660949707031,0.9997413754463196,528.5344848632812,369.3272705078125,0.9984312653541564,460.9433288574219,325.5485534667969,0.9999837875366212,CDKL_OLR_SS1_CD2
3942,563.5760498046875,383.1233825683594,0.9810898900032043,550.7021484375,364.7731628417969,0.9999728202819824,534.2588500976562,377.0360412597656,0.999930739402771,548.0145263671875,349.0014953613281,0.999784767627716,528.6530151367188,369.7179565429688,0.9989871382713318,460.8499450683594,325.6180114746094,0.9999799728393556,CDKL_OLR_SS1_CD2
3943,562.2822265625,381.6448669433594,0.9945474863052368,550.6170043945312,364.3699035644531,0.9999793767929076,533.6002197265625,376.6174011230469,0.999910831451416,548.1004638671875,348.78564453125,0.9998212456703186,527.4677734375,369.40130615234375,0.9986774325370787,460.838623046875,325.5738525390625,0.9999871253967284,CDKL_OLR_SS1_CD2
3944,561.354248046875,380.6448974609375,0.9921182990074158,549.8717041015625,364.3314514160156,0.9999746084213256,533.4553833007812,375.8697509765625,0.9998687505722046,547.3956298828125,348.2433166503906,0.999744713306427,526.3375854492188,369.6224365234375,0.9979497790336608,460.9992065429688,325.97332763671875,0.9999783039093018,CDKL_OLR_SS1_CD2
3946,561.6629028320312,380.4126892089844,0.9707083106040956,550.3287963867188,362.4792175292969,0.9999842643737792,536.8949584960938,376.7367858886719,0.9998794794082642,546.3889770507812,348.6871643066406,0.999645471572876,528.4163818359375,370.7859191894531,0.9992926120758056,460.4699096679688,325.4082946777344,0.9999819993972778,CDKL_OLR_SS1_CD2
3947,563.4644165039062,379.8875427246094,0.994519054889679,549.2041625976562,361.3259582519531,0.999996304512024,537.5398559570312,376.8667602539063,0.9999643564224244,545.0963134765625,347.3287353515625,0.9997287392616272,529.080078125,370.59375,0.9995020627975464,459.9136657714844,325.492919921875,0.9999743700027466,CDKL_OLR_SS1_CD2
3948,563.3271484375,379.8709106445313,0.9952229857444764,549.0958251953125,361.520751953125,0.9999961853027344,537.4544677734375,377.04730224609375,0.9999675750732422,544.5177001953125,347.1556701660156,0.999734342098236,528.8433227539062,370.7547912597656,0.9994482398033142,460.4949035644531,325.92755126953125,0.99995756149292,CDKL_OLR_SS1_CD2
3949,563.4957275390625,379.2530822753906,0.9940717816352844,548.5750122070312,361.0025329589844,0.9999954700469972,537.1746215820312,376.7866516113281,0.9999840259552002,543.7552490234375,346.9317321777344,0.99964439868927,528.9461059570312,370.25189208984375,0.999562919139862,460.0394287109375,325.5907897949219,0.9999706745147704,CDKL_OLR_SS1_CD2
3950,563.3152465820312,378.7225341796875,0.994783103466034,547.597900390625,360.9718322753906,0.9999898672103882,535.4864501953125,376.3804626464844,0.9999682903289796,543.4022216796875,346.4438171386719,0.9994773268699646,527.247314453125,370.0200500488281,0.9992087483406068,460.1376953125,325.58447265625,0.999971866607666,CDKL_OLR_SS1_CD2
3951,563.427001953125,378.5802917480469,0.9956021308898926,546.6151733398438,360.7405090332031,0.9999812841415404,534.6911010742188,376.30078125,0.9999418258666992,542.924072265625,346.9609680175781,0.9994438290596008,527.2080078125,370.8333435058594,0.9992296695709229,460.33990478515625,325.50201416015625,0.999975323677063,CDKL_OLR_SS1_CD2
3953,560.79736328125,364.6744079589844,0.9981033802032472,532.228515625,352.1236877441406,0.999926209449768,529.9503173828125,369.9606323242188,0.9998078942298888,531.328857421875,343.7166748046875,0.990742027759552,524.2898559570312,367.6330871582031,0.9994237422943116,459.5169982910156,325.6714782714844,0.9999910593032836,CDKL_OLR_SS1_CD2
3954,564.861083984375,357.5924987792969,0.9919245839118958,533.5657348632812,346.53497314453125,0.9999955892562866,532.650634765625,366.7843933105469,0.9998929500579834,526.4788818359375,340.2875366210937,0.9989290833473206,523.4793090820312,366.4665832519531,0.9999195337295532,458.5069580078125,325.532470703125,0.9999948740005492,CDKL_OLR_SS1_CD2
3955,574.3116455078125,344.76275634765625,0.99633127450943,537.6612548828125,337.7872619628906,0.9999936819076538,538.4998168945312,356.4373779296875,0.9999985694885254,527.6724853515625,334.4568786621094,0.99993896484375,529.5179443359375,360.9914245605469,0.9999837875366212,458.1666564941406,326.3362731933594,0.9999949932098388,CDKL_OLR_SS1_CD2
3956,576.78173828125,341.964111328125,0.999766170978546,541.7403564453125,334.081787109375,0.9999855756759644,542.4125366210938,352.2889099121094,0.9999890327453612,530.6499633789062,331.85223388671875,0.9999737739562988,532.857177734375,357.76873779296875,0.9999961853027344,458.3644714355469,326.12469482421875,0.9999960660934448,CDKL_OLR_SS1_CD2
3957,579.6652221679688,339.7515563964844,0.9989522695541382,543.0391235351562,331.6559143066406,0.999993085861206,544.3795776367188,347.6583251953125,0.9999953508377076,531.9401245117188,330.5164794921875,0.999972939491272,535.5105590820312,356.0892639160156,0.9999970197677612,458.4299621582031,326.1650695800781,0.999996542930603,CDKL_OLR_SS1_CD2
3958,583.796630859375,337.00543212890625,0.9898438453674316,548.6464233398438,327.36865234375,0.9999969005584716,548.79443359375,344.5121154785156,0.9999934434890748,535.3009643554688,327.8896484375,0.999951958656311,538.3783569335938,355.6161499023437,0.9999960660934448,458.668212890625,326.344970703125,0.9999969005584716,CDKL_OLR_SS1_CD2
3959,584.9255981445312,334.3122253417969,0.974063754081726,550.1488037109375,325.4309997558594,0.9999985694885254,551.0936889648438,340.9864501953125,0.999990940093994,536.9532470703125,326.27423095703125,0.9999382495880128,541.3788452148438,354.00909423828125,0.9999954700469972,459.3150329589844,326.4703369140625,0.999997615814209,CDKL_OLR_SS1_CD2
3960,589.8648071289062,332.2825927734375,0.9411075115203856,552.1922607421875,323.18682861328125,0.9999984502792358,553.4502563476562,338.3558959960937,0.99999737739563,539.4440307617188,324.01025390625,0.9999790191650392,544.7936401367188,352.53436279296875,0.9999834299087524,459.5861511230469,326.4570007324219,0.999997615814209,CDKL_OLR_SS1_CD2
3961,588.8923950195312,333.1371459960937,0.9815508127212524,555.4669799804688,319.4291687011719,0.9999890327453612,557.6004028320312,334.7921447753906,0.9999762773513794,542.6068725585938,321.8843078613281,0.9999767541885376,546.4658203125,350.7242431640625,0.9999951124191284,459.1291198730469,326.7312927246094,0.9999972581863404,CDKL_OLR_SS1_CD2
3962,589.9322509765625,332.4644470214844,0.9615736603736876,556.1373901367188,319.45672607421875,0.9999821186065674,558.32958984375,334.0748291015625,0.9999690055847168,543.8146362304688,321.2440795898437,0.9999631643295288,546.6708374023438,350.03082275390625,0.9999958276748656,458.9169006347656,326.6462707519531,0.9999969005584716,CDKL_OLR_SS1_CD2
3963,589.9555053710938,331.7738342285156,0.9911636114120485,558.7622680664062,318.5477600097656,0.9999547004699708,560.473876953125,333.4559631347656,0.9999840259552002,544.410400390625,320.3948059082031,0.9999696016311646,547.9117431640625,349.6925964355469,0.9999966621398926,458.9255981445313,326.4695739746094,0.99999737739563,CDKL_OLR_SS1_CD2
3964,590.1998291015625,330.88720703125,0.9952571988105774,561.734375,317.4554138183594,0.999992847442627,565.1514282226562,331.2458190917969,0.9999887943267822,546.0867919921875,319.79449462890625,0.9999759197235109,550.0980834960938,347.9515686035156,0.9999939203262328,459.0482482910156,326.6590270996094,0.9999971389770508,CDKL_OLR_SS1_CD2
3965,593.4962768554688,331.4342041015625,0.9337801337242126,567.0924682617188,314.8736267089844,0.9999899864196776,568.0810546875,327.83453369140625,0.9999933242797852,552.1383666992188,317.5406494140625,0.9999576807022096,554.6556396484375,343.20953369140625,0.9999949932098388,458.2151794433594,326.65771484375,0.999996304512024,CDKL_OLR_SS1_CD2
3966,596.1229248046875,331.7734375,0.8780410289764404,568.76416015625,313.166015625,0.9999791383743286,567.9689331054688,326.0152893066406,0.9999889135360718,553.2623901367188,316.0348205566406,0.9999055862426758,554.3487548828125,341.1559753417969,0.9999940395355223,458.9039611816406,326.58172607421875,0.9999953508377076,CDKL_OLR_SS1_CD2
3967,596.8482055664062,331.9587097167969,0.6403173208236694,570.7931518554688,311.82958984375,0.9999418258666992,570.5254516601562,324.05108642578125,0.999995231628418,555.3825073242188,313.6794738769531,0.9996907711029052,555.7116088867188,339.08465576171875,0.9999938011169434,459.7528076171875,326.9465637207031,0.9999942779541016,CDKL_OLR_SS1_CD2
3968,599.9152221679688,331.05047607421875,0.9822189807891846,573.261474609375,311.354736328125,0.9999723434448242,573.28857421875,323.4321594238281,0.9999964237213136,556.5360107421875,312.1255187988281,0.999842643737793,556.2459716796875,338.1836242675781,0.9999897480010986,458.90924072265625,326.79656982421875,0.9999936819076538,CDKL_OLR_SS1_CD2
3969,602.6691284179688,330.9301452636719,0.983187198638916,577.1484985351562,311.9013671875,0.9999828338623048,576.0223999023438,324.1581420898437,0.9999902248382568,559.4144287109375,310.70660400390625,0.9998786449432372,557.4240112304688,337.7024230957031,0.9999810457229614,459.2829895019531,327.62408447265625,0.9999896287918092,CDKL_OLR_SS1_CD2
3970,605.1460571289062,329.9140930175781,0.8261534571647644,578.8961791992188,309.9268798828125,0.9999938011169434,577.343505859375,322.6693420410156,0.9999946355819702,559.9701538085938,309.70263671875,0.999892234802246,559.6450805664062,336.7733154296875,0.9999544620513916,460.2515869140625,327.9916381835937,0.9999911785125732,CDKL_OLR_SS1_CD2
3971,607.8494262695312,331.05828857421875,0.3204391598701477,583.5322265625,310.2198791503906,0.999983549118042,582.4815063476562,323.6217041015625,0.999985933303833,563.9374389648438,309.23651123046875,0.999964475631714,563.8223266601562,335.5719909667969,0.9999896287918092,463.3893127441406,327.34814453125,0.9999933242797852,CDKL_OLR_SS1_CD2
3972,609.5426635742188,333.7182006835937,0.2138483822345733,587.652587890625,311.41064453125,0.9999194145202636,584.5802612304688,325.4664001464844,0.9999325275421144,567.535888671875,308.6895751953125,0.9999419450759888,565.6903686523438,335.26397705078125,0.999985933303833,464.9683837890625,326.6282653808594,0.9999982118606568,CDKL_OLR_SS1_CD2
3973,614.1766357421875,334.80682373046875,0.4605191051959991,590.0852661132812,310.72900390625,0.999969482421875,585.8505249023438,324.6792907714844,0.999988317489624,569.0765380859375,307.3856201171875,0.9999358654022216,569.025634765625,334.3930053710937,0.9999579191207886,466.6057434082031,326.5585021972656,0.9999983310699464,CDKL_OLR_SS1_CD2
3975,617.9600830078125,338.0652160644531,0.1077951937913894,601.0569458007812,310.7831726074219,0.9999343156814576,594.0477905273438,323.9656982421875,0.9999340772628784,581.6339111328125,305.093017578125,0.999924898147583,576.6276245117188,330.2146301269531,0.9999178647994996,473.8658142089844,326.27734375,0.9999943971633912,CDKL_OLR_SS1_CD2
3977,625.7335205078125,340.28582763671875,0.0174862202256917,617.554443359375,313.5037536621094,0.9999716281890868,605.2025756835938,326.92755126953125,0.9953323006629944,598.67236328125,306.12957763671875,0.9997021555900574,588.2228393554688,331.5674743652344,0.999793827533722,487.5701599121094,326.4111633300781,0.9999922513961792,CDKL_OLR_SS1_CD2
3978,631.5615234375,344.2264404296875,0.0677701458334922,623.209716796875,318.72412109375,0.9999089241027832,609.1854248046875,329.1230163574219,0.9958667755126952,607.9429321289062,307.28155517578125,0.9994495511054992,593.6674194335938,331.7547912597656,0.999958872795105,491.8265075683594,326.78338623046875,0.9999897480010986,CDKL_OLR_SS1_CD2
3979,631.8009033203125,342.0349426269531,0.0113283032551407,626.4573364257812,319.4306335449219,0.9999938011169434,611.5298461914062,330.05767822265625,0.998236894607544,613.3414916992188,308.1898803710937,0.9995662569999696,596.7760620117188,332.1022033691406,0.999981164932251,497.4302368164063,326.80322265625,0.9999953508377076,CDKL_OLR_SS1_CD2
3980,637.6124877929688,346.1871643066406,0.1893849521875381,633.40625,322.12261962890625,0.9999947547912598,617.7054443359375,332.1322631835937,0.9986805319786072,618.990478515625,309.2016296386719,0.9996058344841005,603.9144287109375,332.8710021972656,0.999840497970581,502.7244567871094,326.1897888183594,0.9999961853027344,CDKL_OLR_SS1_CD2
3981,648.7218017578125,343.0411071777344,0.999980926513672,638.3115234375,321.2869873046875,0.9999984502792358,628.141357421875,334.9373779296875,0.9999494552612304,619.1537475585938,308.7163391113281,0.9999829530715942,610.8218994140625,335.6713562011719,0.9999871253967284,509.9305725097656,324.630126953125,0.9999955892562866,CDKL_OLR_SS1_CD2
3983,666.826416015625,335.48077392578125,0.9999966621398926,652.7540893554688,318.54644775390625,0.9999887943267822,647.8123779296875,333.7454833984375,0.9999438524246216,629.4008178710938,305.93634033203125,0.999997615814209,626.7470092773438,337.7089233398437,0.999997854232788,529.5036010742188,314.9745178222656,0.9999964237213136,CDKL_OLR_SS1_CD2
3984,672.197265625,331.6448974609375,0.999896764755249,656.2114868164062,316.03350830078125,0.9999936819076538,654.4827880859375,331.3793640136719,0.9999529123306274,634.5418701171875,306.13824462890625,0.9999868869781494,631.7892456054688,336.8743896484375,0.9999871253967284,536.0169677734375,312.0098876953125,0.99995756149292,CDKL_OLR_SS1_CD2
3985,672.2123413085938,331.8632202148437,0.9998637437820436,659.9227905273438,316.0050964355469,0.9999972581863404,657.0803833007812,331.637939453125,0.9999558925628662,639.2778930664062,304.95343017578125,0.9999868869781494,636.2771606445312,335.9666442871094,0.9999845027923584,539.3718872070312,310.47723388671875,0.9999922513961792,CDKL_OLR_SS1_CD2
