bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
4407,538.7559814453125,124.58634948730467,0.9999971389770508,510.9724731445313,110.3580093383789,0.9999868869781494,507.5036010742188,125.84815216064452,0.9999849796295166,492.1293640136719,103.26428985595705,0.999988317489624,490.5773010253906,130.4521484375,0.999995231628418,377.915283203125,108.0770492553711,0.9999916553497314,CDKL_OLR_SS1_CD1
4408,546.5677490234375,134.24522399902344,0.9999998807907104,521.1004028320312,116.58094787597656,0.9999982118606568,515.6721801757812,132.39657592773438,0.9999995231628418,502.65142822265625,106.0877685546875,0.9999890327453612,499.3306274414063,135.1967010498047,0.9999980926513672,389.3749084472656,104.5515594482422,0.9999964237213136,CDKL_OLR_SS1_CD1
4409,553.6234130859375,145.64028930664062,0.9999990463256836,531.5849609375,124.80860900878906,0.9999970197677612,521.8296508789062,138.2042236328125,0.9999958276748656,513.672119140625,111.4302978515625,0.9999943971633912,504.66937255859375,137.4788055419922,0.9999808073043824,401.8874206542969,102.43228149414062,0.999998927116394,CDKL_OLR_SS1_CD1
4410,557.9920654296875,153.3062744140625,0.9999974966049194,539.946533203125,131.90403747558594,0.9999971389770508,528.2755126953125,143.58547973632812,0.9999959468841552,525.5921630859375,117.95610809326172,0.9999895095825196,511.2442626953125,143.03868103027344,0.9999604225158693,412.8875122070313,102.0355224609375,0.999997854232788,CDKL_OLR_SS1_CD1
4411,561.3684692382812,170.7259979248047,0.9999995231628418,545.8104248046875,145.49058532714844,0.999997854232788,534.0948486328125,156.87815856933594,0.999996304512024,533.8452758789062,131.68130493164062,0.9999864101409912,517.397216796875,152.3212127685547,0.9999947547912598,431.0391845703125,102.72322845458984,0.9999942779541016,CDKL_OLR_SS1_CD1
4412,562.5838623046875,181.99664306640625,0.9999998807907104,549.4671020507812,156.38230895996094,0.9999979734420776,534.6696166992188,166.44671630859375,0.9999971389770508,541.1552734375,142.05917358398438,0.9999444484710692,519.6818237304688,158.95449829101562,0.999971866607666,439.2639770507813,104.5132827758789,0.9999957084655762,CDKL_OLR_SS1_CD1
4413,566.4667358398438,195.0921936035156,0.9999998807907104,556.8911743164062,170.4084014892578,0.9999788999557496,539.6812133789062,177.42910766601562,0.9999974966049194,548.882080078125,153.63009643554688,0.9999654293060304,525.4148559570312,169.76748657226562,0.9999775886535645,448.081298828125,106.35417938232422,0.9999983310699464,CDKL_OLR_SS1_CD1
4414,570.6280517578125,206.71743774414065,0.9999985694885254,562.619140625,182.18484497070312,0.9999971389770508,546.9830932617188,190.135009765625,0.9999951124191284,555.78515625,165.4901123046875,0.9999785423278807,532.5831298828125,181.10546875,0.9999889135360718,455.3774719238281,111.31731414794922,0.9999977350234984,CDKL_OLR_SS1_CD1
4415,576.5250244140625,216.29905700683597,0.9999974966049194,569.5556640625,192.304931640625,0.9999732971191406,553.3795166015625,199.8454742431641,0.9999951124191284,563.17138671875,175.03196716308594,0.9999630451202391,539.3636474609375,190.34629821777344,0.9999328851699828,466.0366516113281,115.70864868164062,0.9999997615814208,CDKL_OLR_SS1_CD1
4416,584.1361083984375,222.87376403808597,0.9999966621398926,576.2059326171875,199.6339111328125,0.9999833106994628,560.5686645507812,207.30630493164065,0.9999934434890748,570.538330078125,182.84957885742188,0.9999758005142212,547.198486328125,199.04600524902344,0.9999504089355468,479.9632568359375,120.23388671875,0.9999974966049194,CDKL_OLR_SS1_CD1
4417,600.22705078125,238.86102294921875,0.9999971389770508,591.4873657226562,214.8989105224609,0.9999698400497437,576.299072265625,223.3194732666016,0.999988317489624,582.85205078125,196.61155700683597,0.999956488609314,562.4885864257812,216.2710723876953,0.9999512434005736,504.63873291015625,131.38436889648438,0.9999984502792358,CDKL_OLR_SS1_CD1
4418,604.3491821289062,250.0428924560547,0.999995231628418,597.8536987304688,225.47531127929688,0.9999936819076538,582.3958129882812,233.15252685546875,0.999992609024048,593.2435913085938,208.04150390625,0.999932050704956,567.9022216796875,223.73228454589844,0.999784529209137,512.7276611328125,137.597900390625,0.9999977350234984,CDKL_OLR_SS1_CD1
4419,611.2201538085938,261.51397705078125,0.9999998807907104,603.8509521484375,237.21388244628903,0.9999629259109496,587.099853515625,243.30026245117188,0.9999964237213136,600.5162353515625,219.05421447753903,0.9999583959579468,575.0056762695312,232.60128784179688,0.9995415210723876,520.291748046875,147.5613250732422,0.999997615814209,CDKL_OLR_SS1_CD1
4421,632.634033203125,296.4842834472656,0.999995231628418,627.0028686523438,271.9410095214844,0.9999949932098388,609.9970703125,278.1376647949219,0.999997854232788,624.5719604492188,254.6365509033203,0.999952793121338,596.6875610351562,266.8301086425781,0.999954104423523,547.6608276367188,179.29388427734375,0.9999998807907104,CDKL_OLR_SS1_CD1
4422,637.7024536132812,307.4067077636719,0.9999979734420776,634.3644409179688,281.84344482421875,0.9999674558639526,618.4512939453125,288.586669921875,0.9999934434890748,630.8456420898438,264.2550048828125,0.9999865293502808,605.632080078125,278.119140625,0.999893069267273,557.3098754882812,187.7995758056641,0.999994158744812,CDKL_OLR_SS1_CD1
4424,646.712158203125,329.7962341308594,0.99980491399765,644.8762817382812,303.670654296875,0.999994158744812,629.3172607421875,308.7101135253906,0.9999984502792358,642.9613037109375,284.2621154785156,0.9999858140945436,614.8858032226562,296.4109802246094,0.999602735042572,580.0034790039062,205.08352661132807,0.9999983310699464,CDKL_OLR_SS1_CD1
4425,644.6550903320312,340.9700012207031,0.997150719165802,650.4661865234375,312.74835205078125,0.999972939491272,632.1201782226562,315.2421264648437,0.9999914169311525,649.3902587890625,295.3724365234375,0.999992609024048,617.1619873046875,304.74725341796875,0.9994441866874696,588.9061279296875,212.46392822265625,0.9999986886978148,CDKL_OLR_SS1_CD1
4426,636.120849609375,345.4091796875,0.7939913272857666,651.694580078125,320.40533447265625,0.999994158744812,632.8385620117188,318.841064453125,0.9999711513519288,654.3368530273438,305.4185791015625,0.999993085861206,620.0573120117188,308.0783386230469,0.9999088048934937,593.2666015625,218.68276977539065,0.9999984502792358,CDKL_OLR_SS1_CD1
4427,634.056396484375,343.9740905761719,0.731747567653656,650.5316162109375,321.0399475097656,0.999992847442627,631.1032104492188,318.5961303710937,0.9999808073043824,655.4849853515625,310.4631652832031,0.999997854232788,619.3001098632812,309.2408447265625,0.999969244003296,598.4711303710938,227.6071929931641,0.9999995231628418,CDKL_OLR_SS1_CD1
4428,634.3107299804688,344.7510986328125,0.3593369424343109,650.9757080078125,321.4949035644531,0.9999933242797852,631.1357421875,318.4889221191406,0.9999746084213256,656.0555419921875,312.16656494140625,0.9999860525131226,620.588623046875,311.2982177734375,0.9999384880065918,602.2484741210938,232.03208923339844,0.9999879598617554,CDKL_OLR_SS1_CD1
4429,632.628173828125,344.7411193847656,0.79102623462677,652.955322265625,324.1944885253906,0.9999961853027344,632.9962768554688,319.56298828125,0.999982476234436,658.3172607421875,314.7592468261719,0.9999905824661256,624.228515625,312.0506896972656,0.99973863363266,606.6412963867188,235.43963623046875,0.999991536140442,CDKL_OLR_SS1_CD1
4430,633.5382080078125,345.3997497558594,0.8102865219116211,655.2405395507812,325.4503173828125,0.999994158744812,634.4874267578125,320.0892639160156,0.9999932050704956,659.7450561523438,315.6130676269531,0.9999910593032836,626.5526733398438,311.5121154785156,0.9997575879096984,608.4136962890625,237.92962646484372,0.9999964237213136,CDKL_OLR_SS1_CD1
4431,635.6626586914062,346.5394897460937,0.7055668234825134,655.754150390625,324.0052185058594,0.9999899864196776,634.0757446289062,319.6106872558594,0.999984860420227,660.1575927734375,317.34820556640625,0.9999955892562866,624.9786376953125,313.0630187988281,0.9998602867126464,614.9825439453125,241.09176635742188,0.9999990463256836,CDKL_OLR_SS1_CD1
4432,636.5748291015625,346.3103332519531,0.8895221948623657,656.0806274414062,321.9485778808594,0.9999818801879884,634.5722045898438,317.2125549316406,0.9999663829803468,661.5813598632812,315.4164123535156,0.9999927282333374,627.0580444335938,311.10845947265625,0.9998021721839904,619.8778076171875,242.34278869628903,0.9999988079071044,CDKL_OLR_SS1_CD1
4434,637.4132080078125,347.25372314453125,0.9959166646003724,662.0020751953125,320.730712890625,0.9999879598617554,639.044921875,315.5355224609375,0.9999839067459106,665.3134765625,307.1578369140625,0.9999951124191284,632.4912109375,307.1768493652344,0.99982750415802,633.1276245117188,241.85513305664065,0.9999982118606568,CDKL_OLR_SS1_CD1
4435,637.0302734375,346.4196472167969,0.9984651803970336,660.8431396484375,319.7542724609375,0.9999873638153076,638.4512329101562,314.2931823730469,0.9999886751174928,665.0066528320312,306.1683959960937,0.999992609024048,631.487060546875,307.173583984375,0.9997684359550476,635.4962158203125,241.70518493652344,0.9999992847442628,CDKL_OLR_SS1_CD1
4436,637.5333862304688,346.89068603515625,0.9966338276863098,660.0054931640625,318.6474914550781,0.9999901056289672,637.1994018554688,313.51080322265625,0.9999879598617554,664.2531127929688,304.1174011230469,0.9999347925186156,631.156005859375,305.2022705078125,0.9993935823440552,636.1322631835938,243.1128692626953,0.9999994039535522,CDKL_OLR_SS1_CD1
4437,636.9364624023438,347.57696533203125,0.9974691867828368,659.5902709960938,319.5148010253906,0.9999880790710448,636.8086547851562,314.6263122558594,0.9999901056289672,663.851318359375,305.56744384765625,0.9999059438705444,630.379638671875,306.42193603515625,0.999451220035553,636.9912719726562,244.94776916503903,0.9999990463256836,CDKL_OLR_SS1_CD1
4438,636.337646484375,348.93634033203125,0.9929439425468444,659.1443481445312,319.52374267578125,0.9999790191650392,636.3422241210938,314.4048767089844,0.999987244606018,663.6554565429688,307.2751159667969,0.9998961687088012,630.170654296875,307.1948547363281,0.9994290471076964,637.5850219726562,245.9035797119141,0.9999985694885254,CDKL_OLR_SS1_CD1
4439,639.2236938476562,353.5270690917969,0.9996040463447572,658.6207275390625,323.9881591796875,0.9999808073043824,637.693603515625,319.332763671875,0.9999871253967284,662.9464721679688,309.3087463378906,0.9999423027038574,629.6939086914062,311.1270446777344,0.999466359615326,639.415283203125,248.43011474609372,0.9999959468841552,CDKL_OLR_SS1_CD1
4440,638.5293579101562,355.4552307128906,0.9999443292617798,659.5643310546875,325.8188781738281,0.9999896287918092,638.7171630859375,320.9462585449219,0.9999898672103882,663.5225219726562,312.1158142089844,0.9998416900634766,630.462646484375,311.6006164550781,0.9992352724075316,640.0703125,249.44342041015625,0.9999985694885254,CDKL_OLR_SS1_CD1
4441,637.8154907226562,357.00341796875,0.999968409538269,659.0037231445312,328.99365234375,0.9999665021896362,639.3833618164062,321.8828125,0.9999873638153076,663.282958984375,314.6723022460937,0.9997187256813048,634.5455932617188,310.511962890625,0.999717891216278,640.0166625976562,251.7951812744141,0.9999992847442628,CDKL_OLR_SS1_CD1
4442,638.6396484375,357.3825378417969,0.9999423027038574,659.9034423828125,331.0894470214844,0.999956488609314,639.941162109375,323.8253173828125,0.9999831914901732,663.9464111328125,316.82470703125,0.99978369474411,635.1221313476562,310.9701232910156,0.99967622756958,640.2920532226562,252.17486572265625,0.9999992847442628,CDKL_OLR_SS1_CD1
4443,636.09814453125,357.7630615234375,0.9999982118606568,661.4525756835938,332.41845703125,0.9999668598175048,640.4365234375,324.0464172363281,0.999990463256836,666.22509765625,319.0087890625,0.9998968839645386,635.8255615234375,311.3515930175781,0.9998043179512024,640.7678833007812,252.98922729492188,0.9999992847442628,CDKL_OLR_SS1_CD1
4444,633.7313232421875,355.2744140625,0.9999988079071044,660.9696044921875,331.1650085449219,0.9999721050262452,640.0578002929688,321.933349609375,0.9999899864196776,665.37646484375,319.0623474121094,0.9999603033065796,635.5875244140625,310.62615966796875,0.9998315572738647,640.904296875,253.21221923828125,0.9999992847442628,CDKL_OLR_SS1_CD1
4445,631.871826171875,352.6098327636719,0.9999977350234984,660.024169921875,330.4625244140625,0.9999698400497437,639.4853515625,320.6340026855469,0.99998140335083,665.5031127929688,317.91217041015625,0.999913215637207,635.2994384765625,309.4267272949219,0.9998250603675842,640.985107421875,252.87191772460935,0.9999992847442628,CDKL_OLR_SS1_CD1
4446,630.6109008789062,352.2253723144531,0.9999988079071044,659.5625610351562,330.8465881347656,0.9999713897705078,639.1129150390625,321.29669189453125,0.9999812841415404,665.2846069335938,318.0999755859375,0.9998797178268432,635.0087890625,309.4463195800781,0.9997581839561462,641.2760620117188,252.84837341308597,0.9999992847442628,CDKL_OLR_SS1_CD1
4447,626.8104858398438,352.62652587890625,0.9999997615814208,657.6964111328125,330.9462890625,0.9999675750732422,636.50830078125,318.9856262207031,0.9999754428863524,664.7219848632812,319.957763671875,0.9999302625656128,633.9070434570312,309.4063720703125,0.999711811542511,641.3148803710938,253.278076171875,0.9999994039535522,CDKL_OLR_SS1_CD1
4448,620.3634643554688,352.1454467773437,0.9999990463256836,655.7620239257812,331.6385803222656,0.999937891960144,634.282470703125,318.8727722167969,0.999974489212036,663.1820678710938,323.59295654296875,0.999935269355774,631.0431518554688,312.23699951171875,0.9995848536491394,641.0833129882812,253.6055908203125,0.9999992847442628,CDKL_OLR_SS1_CD1
4450,614.2129516601562,352.0966796875,0.9999997615814208,650.2693481445312,336.6542358398437,0.9999175071716307,629.8474731445312,322.18426513671875,0.9999836683273317,659.4257202148438,325.4459533691406,0.9998157620429992,627.4463500976562,313.33905029296875,0.9998266100883484,640.8839721679688,257.2421264648437,0.9999991655349731,CDKL_OLR_SS1_CD1
4452,611.8580932617188,363.8648986816406,0.9999997615814208,644.0918579101562,347.2742004394531,0.9999614953994752,622.60546875,334.077392578125,0.9999428987503052,657.68408203125,334.4959716796875,0.9998656511306764,621.51416015625,324.0563049316406,0.9999699592590332,639.2424926757812,265.29058837890625,0.999996781349182,CDKL_OLR_SS1_CD1
4453,610.1942138671875,369.9957885742188,0.9999997615814208,639.825439453125,353.3709411621094,0.9999334812164308,619.0763549804688,342.0445861816406,0.9999614953994752,654.4495849609375,340.53338623046875,0.9998669624328612,617.927001953125,329.01593017578125,0.9999834299087524,640.5396118164062,270.5716857910156,0.9999984502792358,CDKL_OLR_SS1_CD1
4454,610.4366455078125,375.3502197265625,0.9999995231628418,636.6672973632812,357.00250244140625,0.999976396560669,615.457763671875,347.2935791015625,0.9999120235443116,651.8125,344.8662414550781,0.9999059438705444,612.8012084960938,330.4837951660156,0.9999948740005492,639.5982666015625,278.5510559082031,0.999997854232788,CDKL_OLR_SS1_CD1
4455,598.9942016601562,387.3058776855469,0.9999994039535522,622.667236328125,374.0138549804688,0.9999891519546508,604.3368530273438,363.2374572753906,0.9999607801437378,640.4267578125,360.3429870605469,0.999777615070343,605.19189453125,341.48651123046875,0.999986171722412,639.7985229492188,293.8051147460937,0.9999927282333374,CDKL_OLR_SS1_CD1
4456,595.0892333984375,389.2201843261719,0.9999943971633912,617.0774536132812,380.36712646484375,0.9999252557754515,599.1328735351562,367.02093505859375,0.999980926513672,636.6371459960938,365.8811340332031,0.9998292922973632,603.3665771484375,345.31591796875,0.9999711513519288,640.6328735351562,300.3734436035156,0.9988068342208862,CDKL_OLR_SS1_CD1
4457,589.5140991210938,395.178955078125,0.9999629259109496,614.7559814453125,383.76959228515625,0.9998520612716676,596.567138671875,372.2648315429688,0.9999955892562866,634.9686889648438,368.268310546875,0.9994638562202454,599.8411254882812,350.7924194335937,0.9999637603759766,641.7188720703125,306.8542175292969,0.9955293536186218,CDKL_OLR_SS1_CD1
4458,588.1759033203125,397.20703125,0.9987269043922424,611.6763916015625,387.5452575683594,0.9999489784240724,593.2755737304688,375.08111572265625,0.9999765157699584,630.450927734375,373.3789978027344,0.9999268054962158,595.3623046875,355.4896545410156,0.9999878406524658,642.1455688476562,310.3002624511719,0.8171631693840027,CDKL_OLR_SS1_CD1
4459,587.1546020507812,397.26116943359375,0.9610939621925354,609.1663208007812,388.6954040527344,0.9999786615371704,590.9759521484375,378.0475769042969,0.9999387264251708,627.2127685546875,378.1213684082031,0.999995231628418,590.6046142578125,359.14453125,0.9999179840087892,641.9558715820312,310.4847717285156,0.8759938478469849,CDKL_OLR_SS1_CD1
4460,583.4398193359375,397.2685546875,0.9740211367607116,607.97412109375,389.8299865722656,0.9999394416809082,589.458984375,377.6738586425781,0.999919891357422,624.8732299804688,379.0697937011719,0.9999924898147584,588.8164672851562,361.71575927734375,0.999925971031189,641.2689208984375,311.1442565917969,0.9919588565826416,CDKL_OLR_SS1_CD1
4461,576.0242309570312,396.4889221191406,0.967814564704895,600.4327392578125,389.7150573730469,0.9998304843902588,583.417236328125,377.7430725097656,0.9997438788414,618.4075927734375,379.9427795410156,0.9999771118164062,584.1082763671875,360.7098693847656,0.9998972415924072,640.6726684570312,312.0231018066406,0.9999403953552246,CDKL_OLR_SS1_CD1
4462,571.1401977539062,398.1509094238281,0.9998849630355836,599.3162841796875,391.18560791015625,0.999850869178772,580.99951171875,379.4728393554688,0.9997867941856384,616.3234252929688,381.2129211425781,0.9999819993972778,580.7636108398438,363.1560668945313,0.9999788999557496,639.1356811523438,310.0843200683594,0.9999946355819702,CDKL_OLR_SS1_CD1
4463,569.7546997070312,402.9091796875,0.9999934434890748,596.2357177734375,393.7125244140625,0.9999130964279176,576.868408203125,382.6160888671875,0.9999139308929444,612.1451416015625,383.2088623046875,0.9999889135360718,578.0717163085938,366.6538696289063,0.9999511241912842,640.3392333984375,310.4082946777344,0.9999994039535522,CDKL_OLR_SS1_CD1
4464,569.3401489257812,406.2117309570313,0.9999710321426392,593.2361450195312,397.1167907714844,0.9999279975891112,574.3592529296875,385.7716064453125,0.9998778104782104,608.7718505859375,384.7262878417969,0.9999393224716188,576.453857421875,368.37786865234375,0.9998302459716796,641.6647338867188,312.362060546875,0.9999986886978148,CDKL_OLR_SS1_CD1
4465,562.7417602539062,416.94921875,0.999998927116394,586.8196411132812,404.5824890136719,0.9999489784240724,570.93310546875,394.3077392578125,0.9999344348907472,603.0820922851562,390.7440185546875,0.9999774694442748,574.4676513671875,373.5198974609375,0.9998985528945924,640.8823852539062,317.36962890625,0.9999994039535522,CDKL_OLR_SS1_CD1
4466,558.7025756835938,421.7439880371094,0.9999988079071044,583.9451904296875,408.7192993164063,0.9998939037322998,567.319580078125,398.047607421875,0.9999353885650636,601.38330078125,393.7536010742188,0.9999250173568726,573.2576293945312,377.1950378417969,0.9994238615036012,641.0676879882812,318.043212890625,0.9999994039535522,CDKL_OLR_SS1_CD1
4467,555.19287109375,427.6290588378906,0.9999986886978148,582.3004150390625,412.3206176757813,0.999982476234436,564.2765502929688,401.33349609375,0.9999972581863404,599.0653686523438,397.3189697265625,0.9999172687530518,572.9413452148438,378.6284790039063,0.9997005462646484,640.5770263671875,320.1785583496094,0.9999992847442628,CDKL_OLR_SS1_CD1
4468,553.5762329101562,434.3127136230469,0.9999997615814208,581.0623168945312,415.48187255859375,0.999931573867798,563.3851318359375,406.4811706542969,0.9999916553497314,596.6229858398438,399.4303588867188,0.9998607635498048,572.3465576171875,380.50048828125,0.9996658563613892,641.57373046875,320.71636962890625,0.9999996423721312,CDKL_OLR_SS1_CD1
4469,553.264404296875,437.991455078125,0.9999996423721312,580.6105346679688,418.7857055664063,0.9999719858169556,563.1199951171875,408.8664855957031,0.9999622106552124,596.8983764648438,401.93505859375,0.999947428703308,571.4268798828125,383.9200439453125,0.9996262788772584,641.802001953125,321.7486877441406,0.9999997615814208,CDKL_OLR_SS1_CD1
4470,555.4229736328125,440.9637451171875,0.9999988079071044,581.0201416015625,420.28070068359375,0.9999897480010986,562.7354736328125,410.9351806640625,0.9999914169311525,597.0010375976562,403.4286804199219,0.9999642372131348,570.4172973632812,385.826904296875,0.999557077884674,642.1036987304688,322.3261108398437,0.9999997615814208,CDKL_OLR_SS1_CD1
4471,560.259521484375,443.9462585449219,0.9999992847442628,583.8609619140625,420.8563232421875,0.999981164932251,563.451904296875,413.2727966308594,0.9999827146530152,598.3287963867188,403.40325927734375,0.9999603033065796,570.1527709960938,389.2112426757813,0.9994986057281494,643.4549560546875,323.2225341796875,0.9999998807907104,CDKL_OLR_SS1_CD1
4472,563.5426635742188,445.7975158691406,0.9999997615814208,585.8997192382812,421.5713195800781,0.999992609024048,565.7611694335938,413.8749084472656,0.9999710321426392,599.3631591796875,403.3683776855469,0.9999701976776124,569.2139282226562,391.2025146484375,0.9992403984069824,643.8991088867188,323.1681823730469,0.9999998807907104,CDKL_OLR_SS1_CD1
4473,565.447265625,445.7752685546875,0.9999996423721312,588.0151977539062,421.054443359375,0.9999948740005492,567.8693237304688,413.349609375,0.9999487400054932,600.4313354492188,401.3440246582031,0.9999364614486694,571.0066528320312,392.428955078125,0.9991493225097656,644.1550903320312,322.7766418457031,0.9999998807907104,CDKL_OLR_SS1_CD1
4474,569.1773681640625,444.01751708984375,0.9999979734420776,590.8519287109375,418.9978637695313,0.9999936819076538,569.9628295898438,411.8497009277344,0.9999512434005736,602.2152709960938,399.9746398925781,0.9998996257781982,573.202392578125,390.1615295410156,0.9992088675498962,644.656494140625,321.6617126464844,0.9999997615814208,CDKL_OLR_SS1_CD1
4476,573.1232299804688,439.91021728515625,0.9999991655349731,596.6124267578125,413.9211730957031,0.9999376535415648,575.8977661132812,408.2653198242188,0.9999939203262328,607.0049438476562,398.26025390625,0.999837040901184,578.3582153320312,386.6056518554688,0.9995056390762328,646.0214233398438,319.0794677734375,0.9999995231628418,CDKL_OLR_SS1_CD1
4477,574.3612670898438,433.390380859375,0.9999994039535522,598.7612915039062,409.8049621582031,0.999977707862854,579.6409912109375,400.9287414550781,0.9999942779541016,612.7324829101562,391.9386901855469,0.9997988343238832,582.4364013671875,377.9585266113281,0.9994064569473268,649.83349609375,313.4555969238281,0.999996542930603,CDKL_OLR_SS1_CD1
4478,575.8192138671875,432.8642272949219,0.9999986886978148,599.55712890625,410.00238037109375,0.9999459981918336,580.8604736328125,400.1121215820313,0.999980926513672,614.4103393554688,389.3892211914063,0.9998360872268676,583.5093383789062,375.3869934082031,0.9995286464691162,651.921630859375,312.7882385253906,0.9999974966049194,CDKL_OLR_SS1_CD1
4479,575.443603515625,431.3150634765625,0.9999969005584716,599.8043823242188,409.6066589355469,0.99992835521698,581.6088256835938,399.2608337402344,0.9999727010726928,614.0949096679688,388.8341674804688,0.99977844953537,584.0059814453125,374.0047302246094,0.999666690826416,653.5739135742188,312.75341796875,0.999996781349182,CDKL_OLR_SS1_CD1
4480,576.9237670898438,431.9935302734375,0.9999983310699464,600.6541748046875,409.2467346191406,0.999930739402771,582.2876586914062,399.3811340332031,0.9999723434448242,614.5247802734375,388.8177185058594,0.999784290790558,584.1558227539062,374.7474365234375,0.99911767244339,653.6163330078125,313.0932922363281,0.9999959468841552,CDKL_OLR_SS1_CD1
4482,582.8868408203125,432.2293395996094,0.9999985694885254,604.4296264648438,409.5106201171875,0.99995219707489,585.474853515625,401.2055358886719,0.9997393488883972,616.4970703125,387.74212646484375,0.9997674822807312,586.8367309570312,375.3446960449219,0.998997151851654,653.485107421875,313.81201171875,0.9999961853027344,CDKL_OLR_SS1_CD1
4483,588.2765502929688,433.725341796875,0.9999998807907104,607.4261474609375,409.0308837890625,0.9999457597732544,587.7167358398438,400.5495300292969,0.9998002648353576,620.0729370117188,387.81060791015625,0.9998032450675964,588.6574096679688,375.7622680664063,0.995732843875885,653.8770141601562,312.6672058105469,0.999996781349182,CDKL_OLR_SS1_CD1
4484,590.369140625,434.2218627929688,0.9999995231628418,609.083984375,408.3777160644531,0.9999061822891236,590.128173828125,401.5933837890625,0.9996670484542848,621.8782348632812,385.4180603027344,0.9994767308235168,589.12890625,375.6994934082031,0.9984126091003418,654.9717407226562,310.7607116699219,0.9999980926513672,CDKL_OLR_SS1_CD1
4485,592.47802734375,434.365478515625,0.9999995231628418,611.2789916992188,409.2966003417969,0.9999626874923706,591.7293701171875,402.8724060058594,0.9999260902404784,622.8597412109375,386.30950927734375,0.9989584684371948,590.6153564453125,375.4552001953125,0.9945595860481262,655.42236328125,310.0292053222656,0.9999985694885254,CDKL_OLR_SS1_CD1
4486,593.5070190429688,433.7250671386719,0.9999995231628418,612.4834594726562,408.50091552734375,0.9999606609344482,593.3831176757812,401.3446960449219,0.9999775886535645,624.640380859375,387.9993286132813,0.9993839263916016,591.7054443359375,375.5818786621094,0.9968350529670716,655.4600830078125,309.67559814453125,0.9999986886978148,CDKL_OLR_SS1_CD1
4487,596.7694091796875,432.9891052246094,0.9999996423721312,616.8700561523438,406.5722961425781,0.9998854398727416,595.3731079101562,400.4435119628906,0.9999719858169556,627.6271362304688,383.6775512695313,0.9995700716972352,593.1475830078125,374.4761047363281,0.9952901601791382,655.0765380859375,309.85028076171875,0.9999988079071044,CDKL_OLR_SS1_CD1
4488,598.6041870117188,432.3594055175781,0.9999984502792358,616.6725463867188,407.2306823730469,0.9998939037322998,596.7317504882812,400.75244140625,0.9999455213546752,627.62548828125,383.8503112792969,0.9991081357002258,594.8074951171875,372.574951171875,0.9959169030189514,655.0542602539062,310.9657897949219,0.9999979734420776,CDKL_OLR_SS1_CD1
4489,605.0801391601562,430.8148193359375,0.9999990463256836,618.814208984375,403.9425964355469,0.9999738931655884,599.1630249023438,396.9502868652344,0.99989914894104,627.8695068359375,383.4073181152344,0.9995893836021424,596.5538330078125,372.2896728515625,0.9952208399772644,655.4698486328125,311.1235656738281,0.9999985694885254,CDKL_OLR_SS1_CD1
4490,613.4583129882812,429.3517150878906,0.9999996423721312,623.04638671875,403.0867614746094,0.9999444484710692,601.69140625,400.4856567382813,0.9996209144592284,630.6400146484375,381.8101806640625,0.9998339414596558,598.5799560546875,374.3149108886719,0.9960564374923706,656.4511108398438,312.35595703125,0.9999984502792358,CDKL_OLR_SS1_CD1
4491,619.7490844726562,428.2982482910156,0.9999959468841552,627.116455078125,402.3967895507813,0.9999610185623168,606.0457763671875,399.8366088867188,0.9996638298034668,633.0037231445312,383.080322265625,0.9998573064804076,601.0977172851562,374.5814514160156,0.9903188943862916,656.2452392578125,312.3579406738281,0.9999984502792358,CDKL_OLR_SS1_CD1
4492,623.7306518554688,427.4873962402344,0.9999986886978148,629.7697143554688,398.935791015625,0.9999691247940063,608.7322998046875,397.9864501953125,0.9999557733535768,634.4179077148438,381.7086791992188,0.9999289512634276,603.3092651367188,373.7843322753906,0.9992949962615968,655.69140625,311.9312744140625,0.9999980926513672,CDKL_OLR_SS1_CD1
4493,625.651611328125,428.0723876953125,0.9999996423721312,631.9932250976562,397.5731506347656,0.9999597072601318,610.378662109375,396.893310546875,0.9999371767044068,638.4837646484375,380.3520202636719,0.9999330043792723,604.1541137695312,373.8998718261719,0.999837040901184,656.4583740234375,312.24176025390625,0.9999988079071044,CDKL_OLR_SS1_CD1
4494,628.8746337890625,428.0345153808594,0.9999995231628418,637.3211059570312,400.7550354003906,0.999942421913147,615.1511840820312,399.0285949707031,0.9997649788856506,641.526611328125,379.79241943359375,0.9998844861984252,607.2406005859375,374.8255310058594,0.999749481678009,657.32080078125,310.6575622558594,0.9999995231628418,CDKL_OLR_SS1_CD1
4495,634.00048828125,428.4796447753906,0.999995231628418,641.3873901367188,400.0764465332031,0.9998955726623536,620.6908569335938,400.947509765625,0.9998394250869752,645.2830200195312,376.8921813964844,0.999890685081482,609.4987182617188,374.8092041015625,0.9993626475334167,656.31591796875,311.5839538574219,0.9999988079071044,CDKL_OLR_SS1_CD1
4497,651.2784423828125,424.2330932617188,0.9999986886978148,647.8587646484375,392.6072082519531,0.9999169111251832,628.281982421875,400.0333557128906,0.9999779462814332,648.7979125976562,374.9072265625,0.9999728202819824,617.2783813476562,377.46392822265625,0.9971629977226256,654.743408203125,314.04541015625,0.9999939203262328,CDKL_OLR_SS1_CD1
