bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3555,561.5482788085938,121.049072265625,0.999997854232788,535.6983032226562,119.50655364990234,0.9999865293502808,541.9923095703125,132.56996154785156,0.9999986886978148,515.4518432617188,121.85585021972656,0.9999943971633912,532.2166748046875,146.54232788085938,0.9999961853027344,451.3437194824219,193.65005493164065,0.9999996423721312,CDKL_OLR_SS1_CD9
3556,568.579833984375,118.34716796875,0.9999985694885254,540.8158569335938,116.5084228515625,0.9999961853027344,548.970703125,128.0634765625,0.999996781349182,520.5016479492188,119.25756072998048,0.9999490976333618,539.6988525390625,142.65963745117188,0.9999523162841796,456.1022644042969,187.2212677001953,0.999996781349182,CDKL_OLR_SS1_CD9
3559,594.9146118164062,110.44446563720705,0.9999994039535522,568.3964233398438,106.89797973632812,0.9999876022338868,574.1436157226562,119.32264709472656,0.999994158744812,546.7298583984375,108.61833190917967,0.9999945163726808,560.3577880859375,133.62298583984375,0.9999834299087524,469.27972412109375,166.01181030273438,0.9999994039535522,CDKL_OLR_SS1_CD9
3560,606.7023315429688,111.0735092163086,0.99999737739563,579.0917358398438,105.1197280883789,0.9999911785125732,584.5217895507812,117.96743774414062,0.9999935626983644,559.3671875,105.1184539794922,0.9999687671661376,568.77978515625,130.16700744628906,0.9999727010726928,474.4185791015625,158.11505126953125,0.9999958276748656,CDKL_OLR_SS1_CD9
3561,617.3557739257812,112.40489196777344,0.9999985694885254,590.8784790039062,103.27085876464844,0.999974489212036,594.6016845703125,116.3431396484375,0.9999988079071044,571.7691040039062,102.89805603027344,0.9999721050262452,577.3231811523438,127.47492980957033,0.9999243021011353,482.3377990722656,152.6177520751953,0.9999982118606568,CDKL_OLR_SS1_CD9
3562,623.4727783203125,113.14554595947266,0.999997854232788,600.98388671875,101.17546844482422,0.9999934434890748,604.3535766601562,114.21993255615234,0.9999945163726808,583.1419067382812,100.58370208740234,0.9999574422836304,586.75244140625,125.34757232666016,0.999831199645996,489.50482177734375,147.0480499267578,0.9999983310699464,CDKL_OLR_SS1_CD9
3563,643.117431640625,111.80347442626952,0.9999995231628418,619.2199096679688,101.97682189941406,0.9999966621398926,621.8310546875,115.84005737304688,0.9999982118606568,600.9813232421875,97.25546264648438,0.9999892711639404,605.2861938476562,123.45611572265624,0.9999526739120485,505.2450256347656,136.5948028564453,0.9999889135360718,CDKL_OLR_SS1_CD9
3564,646.5055541992188,111.73351287841795,0.9999957084655762,627.0018920898438,100.78840637207033,0.9999990463256836,629.32421875,114.83138275146484,0.9999984502792358,606.89501953125,96.456298828125,0.9999768733978271,610.4493408203125,123.97569274902344,0.9999797344207764,512.2283325195312,131.8775634765625,0.999998927116394,CDKL_OLR_SS1_CD9
3565,652.29833984375,109.93358612060548,0.9999982118606568,631.0684814453125,101.3676528930664,0.9999990463256836,632.5286254882812,114.83650970458984,0.999994158744812,612.8250122070312,96.31794738769533,0.999995231628418,615.4970092773438,122.99346160888672,0.9999678134918212,516.5188598632812,127.37641143798828,0.999998927116394,CDKL_OLR_SS1_CD9
3566,656.1759643554688,106.62964630126952,0.999996542930603,635.165283203125,100.73014068603516,0.9999985694885254,638.2103881835938,114.13044738769533,0.9999953508377076,616.38134765625,95.54499816894533,0.999963879585266,620.637451171875,121.59441375732422,0.99989116191864,521.3919067382812,123.36878204345705,0.9999958276748656,CDKL_OLR_SS1_CD9
3567,660.8765258789062,105.40802764892578,0.99999737739563,639.2117309570312,98.81813049316406,0.9999966621398926,643.6531982421875,112.59896087646484,0.9999984502792358,621.2398071289062,94.40452575683594,0.9999716281890868,624.1575317382812,121.63265228271484,0.9999557733535768,525.401123046875,120.466064453125,0.9999971389770508,CDKL_OLR_SS1_CD9
3568,669.477783203125,102.83345794677734,0.9999997615814208,645.717529296875,96.11968994140624,0.9999982118606568,648.3148193359375,110.12679290771484,0.9999922513961792,626.77978515625,93.24620056152344,0.9999934434890748,630.555908203125,118.61824035644533,0.999992609024048,530.316650390625,117.4089584350586,0.9999996423721312,CDKL_OLR_SS1_CD9
3570,672.3486328125,100.62092590332033,0.9999997615814208,650.8630981445312,93.4490737915039,0.9999927282333374,653.7076416015625,107.47692108154295,0.999996781349182,635.3597412109375,90.02495574951172,0.9999599456787108,638.2493896484375,114.8585205078125,0.999990940093994,543.4093627929688,117.5101318359375,0.999998927116394,CDKL_OLR_SS1_CD9
3571,670.8533935546875,99.771728515625,0.9999995231628418,648.4133911132812,93.86507415771484,0.999993085861206,651.6467895507812,107.96610260009766,0.9999964237213136,633.6380615234375,89.53510284423828,0.9999653100967408,637.8035888671875,114.9383316040039,0.9999945163726808,546.0159912109375,119.09811401367188,0.9999988079071044,CDKL_OLR_SS1_CD9
3572,669.6740112304688,97.91046905517578,0.9999997615814208,646.3521728515625,94.7516860961914,0.9999971389770508,650.3737182617188,108.05596160888672,0.9999918937683104,631.7135620117188,90.37895965576172,0.9999853372573853,636.22802734375,115.84771728515624,0.9999936819076538,548.163330078125,119.5788116455078,0.999998927116394,CDKL_OLR_SS1_CD9
3573,667.2110595703125,92.90906524658205,0.9999980926513672,643.5164184570312,93.87158966064452,0.9999969005584716,650.0318603515625,107.09016418457033,0.9999842643737792,627.5866088867188,89.56119537353516,0.9999959468841552,635.6871337890625,114.52393341064452,0.9999850988388062,547.8743896484375,119.34441375732422,0.9999984502792358,CDKL_OLR_SS1_CD9
3574,666.6246337890625,92.589111328125,0.9999974966049194,642.2603759765625,93.7671356201172,0.9999966621398926,648.652587890625,106.36456298828124,0.9999829530715942,626.6585693359375,88.54743957519531,0.9999911785125732,635.3304443359375,113.409912109375,0.99997878074646,548.6460571289062,119.35124206542967,0.9999985694885254,CDKL_OLR_SS1_CD9
3575,662.6000366210938,90.59024810791016,0.9999939203262328,640.46484375,93.8848648071289,0.9999896287918092,646.5629272460938,106.31246948242188,0.9999847412109376,625.8483276367188,89.03083038330078,0.9999890327453612,636.325927734375,113.41802978515624,0.999942660331726,548.5513916015625,119.4884033203125,0.9999986886978148,CDKL_OLR_SS1_CD9
3576,662.77587890625,90.67337036132812,0.9999922513961792,641.3578491210938,94.01740264892578,0.9999929666519164,648.0350952148438,106.4205551147461,0.9999550580978394,626.7609252929688,89.30745697021484,0.9999953508377076,637.3461303710938,113.96564483642578,0.9999496936798096,548.66064453125,119.44525909423828,0.9999985694885254,CDKL_OLR_SS1_CD9
3577,667.9783935546875,92.89885711669922,0.9999971389770508,647.1719970703125,91.32234954833984,0.9999921321868896,651.9608764648438,104.97940063476562,0.9999960660934448,630.970458984375,88.65554809570312,0.999990940093994,638.3873291015625,113.72200012207033,0.999971866607666,549.2052612304688,119.0774383544922,0.999998927116394,CDKL_OLR_SS1_CD9
3578,679.0376586914062,93.04461669921876,0.9999983310699464,653.7621459960938,91.52025604248048,0.9999819993972778,659.2879028320312,104.4372100830078,0.9999992847442628,637.82177734375,88.53363037109375,0.9999761581420898,646.0242919921875,113.03601837158205,0.9999955892562866,551.8812255859375,118.7404556274414,0.9999972581863404,CDKL_OLR_SS1_CD9
3579,689.041259765625,93.11936950683594,0.9999984502792358,665.2100219726562,91.1232681274414,0.999988317489624,669.1074829101562,104.74299621582033,0.9999979734420776,648.4967651367188,88.23634338378906,0.999963879585266,655.8696899414062,112.78785705566406,0.999969482421875,559.014404296875,117.82756042480467,0.9999971389770508,CDKL_OLR_SS1_CD9
3580,697.1531982421875,92.84536743164062,0.9999932050704956,673.6723022460938,91.959716796875,0.9999969005584716,678.5848388671875,104.6787338256836,0.9999979734420776,659.56396484375,88.07283020019531,0.999995231628418,668.1495361328125,112.3381805419922,0.9999785423278807,566.719482421875,116.21432495117188,0.9999990463256836,CDKL_OLR_SS1_CD9
3581,700.9077758789062,89.88958740234375,0.9999668598175048,680.7590942382812,89.95928192138672,0.9999797344207764,683.9817504882812,103.41329193115234,0.9999979734420776,665.7340698242188,87.35388946533203,0.999992609024048,674.8128051757812,110.72653198242188,0.9999886751174928,578.3045654296875,115.43109130859376,0.9999995231628418,CDKL_OLR_SS1_CD9
3583,700.0218505859375,89.6669692993164,0.9998891353607178,684.75341796875,91.72642517089844,0.999930739402771,690.0283203125,103.60894775390624,0.9999980926513672,670.6923828125,88.52821350097656,0.999946355819702,682.2653198242188,112.44660186767578,0.9999303817749025,596.9854125976562,121.67560577392578,0.9999983310699464,CDKL_OLR_SS1_CD9
3584,697.6034545898438,89.73399353027344,0.5427153706550598,683.2626953125,91.18319702148438,0.9997813105583192,692.0791625976562,103.32274627685548,0.9999899864196776,671.3277587890625,88.24962615966797,0.999916672706604,684.733642578125,112.30403137207033,0.9999594688415528,604.3097534179688,126.9819107055664,0.999988317489624,CDKL_OLR_SS1_CD9
3585,658.0187377929688,79.19061279296875,0.250597208738327,658.5980834960938,91.18203735351562,0.9998698234558104,677.9129638671875,88.53324890136719,0.9998605251312256,655.127197265625,92.9832000732422,0.9989540576934814,684.073974609375,97.11785125732422,0.999970316886902,609.3068237304688,133.08824157714844,0.999929666519165,CDKL_OLR_SS1_CD9
3586,642.8406372070312,81.94852447509766,0.5869873762130737,650.4459228515625,92.74419403076172,0.9999068975448608,668.6763305664062,86.3937759399414,0.9999828338623048,649.7786865234375,96.8695297241211,0.9993763566017152,678.1206665039062,93.5145492553711,0.9999420642852784,617.3759765625,135.39044189453125,0.9967522621154784,CDKL_OLR_SS1_CD9
3587,633.5969848632812,84.7669906616211,0.4698650538921356,641.8069458007812,96.64915466308594,0.9997761845588684,659.4822998046875,86.59757995605469,0.999990463256836,645.6184692382812,99.57774353027344,0.9988928437232972,671.6810302734375,92.62936401367188,0.999863624572754,624.732177734375,137.60385131835938,0.2766944468021393,CDKL_OLR_SS1_CD9
3588,626.3012084960938,86.94562530517578,0.386602371931076,637.960693359375,97.05724334716795,0.9637768864631652,654.4176635742188,89.17936706542969,0.999626398086548,643.2721557617188,98.81266021728516,0.8157789707183838,665.0466918945312,92.6711883544922,0.9994077682495116,628.9803466796875,95.6868667602539,0.3734830319881439,CDKL_OLR_SS1_CD9
3589,615.9526977539062,89.96271514892578,0.6631147265434265,629.117431640625,98.71277618408205,0.993356227874756,644.7627563476562,88.08930206298828,0.999842643737793,633.6365356445312,100.3846206665039,0.8828235864639282,658.1447143554688,92.76851654052734,0.9999154806137084,641.1271362304688,149.12164306640625,0.520026445388794,CDKL_OLR_SS1_CD9
3590,606.2767333984375,90.11544799804688,0.8822802901268005,620.5932006835938,100.29148864746094,0.986839234828949,635.66455078125,88.52943420410156,0.9997598528862,628.177734375,100.49805450439452,0.994456112384796,648.7479248046875,91.29719543457033,0.9995686411857604,641.4844970703125,150.4512176513672,0.8144050240516663,CDKL_OLR_SS1_CD9
3591,586.9306640625,89.560546875,0.999985694885254,604.9630737304688,101.83759307861328,0.9999886751174928,614.5336303710938,88.42833709716797,0.9999854564666748,611.4088745117188,105.60350799560548,0.9998986721038818,627.8211059570312,90.94617462158205,0.9999876022338868,640.904052734375,152.22052001953125,0.8911415934562683,CDKL_OLR_SS1_CD9
3592,575.7365112304688,89.33505249023438,0.9999812841415404,597.2478637695312,101.617431640625,0.999998927116394,605.1226196289062,87.6091079711914,0.9999890327453612,607.2315673828125,105.94476318359376,0.9995970129966736,618.93603515625,89.60114288330078,0.9998661279678344,639.8765869140625,149.65806579589844,0.6421421766281128,CDKL_OLR_SS1_CD9
3594,565.7389526367188,91.48541259765624,0.9999988079071044,586.8642578125,102.02617645263672,0.9999985694885254,592.0133666992188,88.17998504638672,0.9999779462814332,600.0802612304688,108.60900115966795,0.9999781847000122,605.9939575195312,88.1015853881836,0.9999704360961914,638.699462890625,146.0089569091797,0.8028266429901123,CDKL_OLR_SS1_CD9
3595,560.2103271484375,93.13416290283205,0.9999949932098388,581.6449584960938,103.63921356201172,0.9999988079071044,584.2070922851562,89.10356903076172,0.999975562095642,594.91650390625,109.34693145751952,0.999991774559021,599.5689697265625,89.11715698242188,0.9999104738235474,641.4623413085938,149.13905334472656,0.7152541875839233,CDKL_OLR_SS1_CD9
3596,557.3857421875,91.87256622314452,0.9999964237213136,578.5276489257812,104.09355926513672,0.9999988079071044,582.4290161132812,89.54093170166016,0.9999977350234984,592.4702758789062,110.75247192382812,0.9999784231185912,597.2713623046875,88.4147720336914,0.9999752044677734,643.6940307617188,147.61033630371094,0.9783869981765748,CDKL_OLR_SS1_CD9
3597,554.7954711914062,89.15898895263672,0.9999940395355223,575.9013061523438,103.90673828125,0.9999984502792358,581.1845703125,89.81745147705078,0.999998927116394,589.259521484375,111.36663818359376,0.9999781847000122,596.6199340820312,88.22713470458984,0.999985694885254,647.2071533203125,146.14967346191406,0.9990217685699464,CDKL_OLR_SS1_CD9
3598,553.6353759765625,89.4835205078125,0.9999936819076538,576.2060546875,103.5026397705078,0.9999983310699464,580.7221069335938,89.42474365234375,0.9999985694885254,589.1682739257812,111.98951721191406,0.99998676776886,595.0418701171875,87.53192901611328,0.9999873638153076,654.3547973632812,140.6506805419922,0.9999295473098756,CDKL_OLR_SS1_CD9
3599,552.0243530273438,90.50392150878906,0.999997615814209,576.6417846679688,104.04191589355467,0.9999971389770508,580.9669189453125,90.4117431640625,0.9999986886978148,590.1112670898438,112.4299774169922,0.999991536140442,594.614990234375,87.63533782958984,0.9999945163726808,657.6614990234375,137.90524291992188,0.9998760223388672,CDKL_OLR_SS1_CD9
3600,551.0675659179688,90.9852066040039,0.9999992847442628,578.3538208007812,104.33390808105467,0.9999979734420776,582.3878784179688,91.15267181396484,0.9999984502792358,591.8603515625,110.95674896240234,0.999990940093994,595.1671142578125,87.46800231933594,0.9999969005584716,660.2069702148438,137.1197509765625,0.9999310970306396,CDKL_OLR_SS1_CD9
3602,547.1234130859375,93.83817291259766,0.9999995231628418,573.7073364257812,105.13178253173828,0.999997854232788,576.984130859375,90.79100036621094,0.9999982118606568,588.7391967773438,111.82102966308594,0.9999905824661256,592.3094482421875,89.15811920166016,0.9999804496765136,662.9043579101562,133.77195739746094,0.9999771118164062,CDKL_OLR_SS1_CD9
3603,547.3101196289062,96.0903778076172,0.9999997615814208,569.3505249023438,105.97541046142578,0.9999949932098388,572.0584106445312,92.58536529541016,0.9999966621398926,586.7847290039062,111.98287963867188,0.9999924898147584,588.1332397460938,88.63433837890625,0.9999954700469972,663.253173828125,133.34689331054688,0.99996018409729,CDKL_OLR_SS1_CD9
3604,544.2180786132812,96.5379638671875,0.9999990463256836,567.3753662109375,106.904052734375,0.9999970197677612,569.4307861328125,93.53256225585938,0.9999948740005492,583.4601440429688,113.36715698242188,0.9999964237213136,584.490234375,88.11133575439453,0.9999885559082032,663.1802368164062,132.75381469726562,0.999903917312622,CDKL_OLR_SS1_CD9
3605,543.0274047851562,97.28858184814452,0.9999990463256836,564.81787109375,107.00553894042967,0.999998927116394,567.698486328125,93.73028564453124,0.9999942779541016,581.38330078125,114.21843719482422,0.9999986886978148,583.6840209960938,88.68418884277344,0.9999887943267822,661.6573486328125,132.48025512695312,0.9999721050262452,CDKL_OLR_SS1_CD9
3606,540.5030517578125,97.9972915649414,0.9999995231628418,562.34326171875,106.68529510498048,0.999998927116394,565.0965576171875,93.57777404785156,0.9999983310699464,578.9324951171875,114.52023315429688,0.9999988079071044,582.1072998046875,88.75875854492188,0.9999922513961792,662.202880859375,131.4275665283203,0.9999746084213256,CDKL_OLR_SS1_CD9
3607,540.4149780273438,95.66960906982422,0.9999979734420776,560.805419921875,106.34552001953124,0.9999974966049194,564.792724609375,93.00016021728516,0.9999983310699464,575.2403564453125,114.72256469726562,0.999997615814209,580.1408081054688,89.18167114257812,0.999993085861206,661.7073974609375,128.32530212402344,0.9999804496765136,CDKL_OLR_SS1_CD9
3608,541.3308715820312,93.95368194580078,0.9999969005584716,559.5501098632812,106.2589874267578,0.9999951124191284,564.33154296875,93.02693939208984,0.9999983310699464,574.836181640625,114.9808578491211,0.9999971389770508,579.8706665039062,89.0163345336914,0.9999920129776,662.1915283203125,127.20972442626952,0.9999885559082032,CDKL_OLR_SS1_CD9
3609,537.3626098632812,92.4104461669922,0.9999969005584716,557.2514038085938,106.25546264648438,0.9999957084655762,562.5465087890625,93.0448989868164,0.9999986886978148,574.1773071289062,114.68577575683594,0.999996542930603,578.1041259765625,88.7447738647461,0.9999905824661256,662.6341552734375,124.39370727539062,0.9999949932098388,CDKL_OLR_SS1_CD9
3610,535.84912109375,88.81208801269531,0.999995231628418,552.505859375,105.34742736816406,0.99997878074646,558.73681640625,91.9939422607422,0.9999822378158568,571.2108764648438,113.0378646850586,0.9999961853027344,576.832275390625,87.70649719238281,0.9999898672103882,661.2128295898438,121.5715560913086,0.9999948740005492,CDKL_OLR_SS1_CD9
3611,532.2547607421875,89.44434356689453,0.9999972581863404,551.6635131835938,104.69217681884766,0.9999891519546508,556.2133178710938,91.90892028808594,0.9999939203262328,569.911376953125,113.06665802001952,0.9999945163726808,572.1851196289062,87.47187805175781,0.999996542930603,660.1212768554688,120.32281494140624,0.9999922513961792,CDKL_OLR_SS1_CD9
3612,528.5964965820312,89.77493286132812,0.9999914169311525,548.1088256835938,103.83763122558594,0.9999980926513672,552.738525390625,90.99452209472656,0.9999886751174928,566.8684692382812,112.85450744628906,0.9999966621398926,567.093994140625,86.86498260498047,0.9999934434890748,658.6492309570312,119.9359359741211,0.9999912977218628,CDKL_OLR_SS1_CD9
3613,522.9275512695312,97.0969467163086,0.9999994039535522,546.6290283203125,104.12212371826172,0.9999985694885254,547.5758056640625,90.3158721923828,0.999998927116394,564.4022216796875,112.06150817871094,0.9999982118606568,562.0233764648438,85.66608428955078,0.9999964237213136,650.6993408203125,119.0611801147461,0.9999943971633912,CDKL_OLR_SS1_CD9
3614,518.36376953125,102.3943862915039,0.9999996423721312,542.6835327148438,106.32449340820312,0.999995231628418,542.1871948242188,91.46062469482422,0.99999737739563,561.1510620117188,112.47344207763672,0.9999947547912598,555.7246704101562,87.11588287353516,0.9999961853027344,646.9661865234375,119.89329528808594,0.999990940093994,CDKL_OLR_SS1_CD9
3615,511.4555969238281,106.90570068359376,0.999990701675415,536.6267700195312,109.30213165283205,0.9999955892562866,534.6699829101562,95.28207397460938,0.9999971389770508,557.9388427734375,114.21682739257812,0.9999946355819702,551.0055541992188,89.87838745117188,0.999977707862854,644.9263916015625,119.82435607910156,0.999995231628418,CDKL_OLR_SS1_CD9
3616,502.45941162109375,110.78949737548828,0.9999988079071044,529.46533203125,111.11003112792967,0.9999969005584716,526.154296875,98.33814239501952,0.9999985694885254,550.9373779296875,116.37932586669922,0.9999960660934448,543.0301513671875,92.89098358154295,0.9999785423278807,640.9358520507812,119.95122528076172,0.999994158744812,CDKL_OLR_SS1_CD9
3617,488.1301879882813,115.4822235107422,0.9999998807907104,515.8853759765625,116.80674743652344,0.9999996423721312,511.94085693359375,103.37370300292967,0.999995231628418,536.9046020507812,122.70165252685548,0.999984860420227,530.459716796875,94.41925811767578,0.999996542930603,630.1119384765625,114.11963653564452,0.9999997615814208,CDKL_OLR_SS1_CD9
3618,481.2434692382813,115.65799713134766,0.9999997615814208,506.7167663574219,119.30109405517578,0.999997854232788,504.371337890625,105.35076904296876,0.9999889135360718,527.527099609375,123.07249450683594,0.999975323677063,522.527099609375,94.87545776367188,0.9999891519546508,624.0210571289062,111.5474090576172,0.9999971389770508,CDKL_OLR_SS1_CD9
3619,473.9960021972656,116.4260711669922,0.9999998807907104,501.2467346191406,118.5824966430664,0.9999994039535522,498.5695190429688,104.21473693847656,0.9999961853027344,521.1428833007812,123.7849578857422,0.9999721050262452,517.5816040039062,95.14444732666016,0.9999948740005492,615.312744140625,106.88468170166016,0.999998927116394,CDKL_OLR_SS1_CD9
3622,452.7550964355469,117.2601089477539,0.9999998807907104,479.4734802246094,121.50895690917967,0.9999942779541016,477.7363586425781,106.48433685302734,0.9999951124191284,499.7899169921875,126.1359634399414,0.9999881982803344,496.0236206054688,97.31096649169922,0.9999927282333374,595.2694091796875,101.75994110107422,0.9999994039535522,CDKL_OLR_SS1_CD9
3623,446.8844604492188,118.39078521728516,0.9999992847442628,472.8251953125,121.57888793945312,0.9999964237213136,470.26318359375,107.34556579589844,0.9999974966049194,493.8932189941406,124.95450592041016,0.999925971031189,487.1546936035156,98.96125030517578,0.9999880790710448,589.4891967773438,103.00715637207033,0.9999979734420776,CDKL_OLR_SS1_CD9
3624,444.09954833984375,119.35246276855467,0.9999995231628418,469.9090270996094,122.4699478149414,0.9999969005584716,466.1319885253906,108.08251953125,0.9999977350234984,489.839599609375,126.47909545898438,0.9999452829360962,483.6441040039063,99.94930267333984,0.9999939203262328,583.4822387695312,105.18771362304688,0.999997615814209,CDKL_OLR_SS1_CD9
3625,435.1566467285156,121.49075317382812,0.9999995231628418,463.154541015625,123.17568969726562,0.9999945163726808,459.71771240234375,109.67022705078124,0.9999960660934448,485.3709716796875,126.91958618164062,0.9999806880950928,476.7751770019531,101.33902740478516,0.9999929666519164,578.120849609375,107.87328338623048,0.9999979734420776,CDKL_OLR_SS1_CD9
3626,427.3650817871094,121.91629791259766,0.9999966621398926,456.8496398925781,123.41039276123048,0.999995231628418,453.4144592285156,109.38720703125,0.9999983310699464,479.3984375,126.72903442382812,0.99993634223938,471.35296630859375,101.2493133544922,0.999984860420227,571.7814331054688,108.87750244140624,0.999997854232788,CDKL_OLR_SS1_CD9
3627,421.9965515136719,123.21681213378906,0.9999991655349731,449.1927185058594,124.09457397460938,0.9999974966049194,445.0805358886719,110.76386260986328,0.999990463256836,471.7373046875,127.34906768798828,0.9999599456787108,462.9439697265625,101.64932250976562,0.9999874830245972,566.1129150390625,109.94977569580078,0.9999992847442628,CDKL_OLR_SS1_CD9
3628,414.738037109375,124.02783966064452,0.9999920129776,441.4665222167969,125.82047271728516,0.9999969005584716,438.6183166503906,111.85965728759766,0.9999972581863404,463.40472412109375,129.0272674560547,0.9999791383743286,455.1777038574219,103.53174591064452,0.9999748468399048,559.96630859375,110.3529815673828,0.9999957084655762,CDKL_OLR_SS1_CD9
3629,405.0635681152344,123.54508972167967,0.9999992847442628,429.6211853027344,127.14388275146484,0.9999960660934448,426.2858276367188,112.44955444335938,0.999996542930603,450.3520202636719,133.0121612548828,0.9999979734420776,445.7680358886719,103.88938903808594,0.999994158744812,546.0257568359375,110.2241439819336,0.9999982118606568,CDKL_OLR_SS1_CD9
3630,400.3602600097656,124.66010284423828,0.9999958276748656,425.109375,126.98565673828124,0.9999934434890748,422.72467041015625,113.53401947021484,0.9999983310699464,444.2868041992188,131.93028259277344,0.9999923706054688,441.978515625,104.63259887695312,0.9999845027923584,541.5714111328125,109.56671905517578,0.9999924898147584,CDKL_OLR_SS1_CD9
3631,396.07415771484375,124.01517486572266,0.9999933242797852,420.1128540039063,128.67919921875,0.9999988079071044,418.0642700195313,115.0220184326172,0.9999980926513672,439.44146728515625,132.89784240722656,0.9999924898147584,437.10540771484375,105.4396743774414,0.9999840259552002,535.74072265625,109.398681640625,0.9999982118606568,CDKL_OLR_SS1_CD9
3632,391.921875,123.64705657958984,0.9999977350234984,416.6899108886719,129.3011474609375,0.9999974966049194,414.8136901855469,115.36589050292967,0.9999970197677612,435.49749755859375,133.93821716308594,0.9999985694885254,433.2160034179688,106.4558563232422,0.9999905824661256,530.125244140625,108.19490051269533,0.9999980926513672,CDKL_OLR_SS1_CD9
3633,391.9539184570313,120.33304595947266,0.9999970197677612,412.7363586425781,128.48043823242188,0.9999982118606568,411.7252502441406,114.54085540771484,0.9999986886978148,431.7453918457031,134.43255615234375,0.9999946355819702,430.2256774902344,105.8330307006836,0.9999796152114868,523.63427734375,106.92088317871094,0.999996781349182,CDKL_OLR_SS1_CD9
3634,391.4145202636719,118.248779296875,0.999997854232788,410.1386413574219,127.74983215332033,0.9999943971633912,409.3772277832031,113.54564666748048,0.9999982118606568,429.9457092285156,133.4818115234375,0.9999908208847046,428.91217041015625,105.85360717773438,0.999980330467224,520.0638427734375,106.73079681396484,0.999996304512024,CDKL_OLR_SS1_CD9
3635,385.6080932617188,123.54805755615234,0.9999949932098388,408.168701171875,127.86798095703124,0.9999916553497314,406.5090026855469,113.5870132446289,0.9999985694885254,426.8996276855469,132.7122039794922,0.9999911785125732,423.2639770507813,106.14269256591795,0.9999728202819824,516.3878784179688,109.3614730834961,0.9999991655349731,CDKL_OLR_SS1_CD9
3636,384.07470703125,124.72152709960938,0.9999877214431764,405.7057800292969,128.5513916015625,0.9999980926513672,403.8128662109375,113.987548828125,0.9999983310699464,425.3755798339844,133.4837188720703,0.999985933303833,420.80670166015625,106.17314910888672,0.9999891519546508,513.3533935546875,111.12541961669922,0.9999970197677612,CDKL_OLR_SS1_CD9
3637,381.9918212890625,129.38821411132812,0.9999990463256836,405.3312683105469,129.9457550048828,0.9999991655349731,401.4432373046875,115.79814910888672,0.9999982118606568,424.5697021484375,134.90975952148438,0.99998676776886,418.8805541992188,107.7694320678711,0.9999923706054688,509.9835510253906,112.78478240966795,0.9999988079071044,CDKL_OLR_SS1_CD9
3639,377.96099853515625,138.16891479492188,0.9999804496765136,401.2002258300781,137.60914611816406,0.999994158744812,395.0968017578125,123.30823516845705,0.9999850988388062,422.0641784667969,139.62115478515625,0.9999934434890748,412.72210693359375,113.14708709716795,0.9999830722808838,502.5787353515625,111.32260131835938,0.999998927116394,CDKL_OLR_SS1_CD9
3640,381.4522705078125,139.91481018066406,0.9999849796295166,405.35247802734375,136.95811462402344,0.9999946355819702,396.7708435058594,123.24098205566406,0.9999834299087524,426.6842956542969,137.1969757080078,0.9999690055847168,413.4356994628906,112.44367218017578,0.9999486207962036,501.2611999511719,109.68087005615234,0.9999992847442628,CDKL_OLR_SS1_CD9
3641,382.2486877441406,140.30929565429688,0.999981164932251,407.1326293945313,137.58700561523438,0.9999896287918092,397.6250915527344,123.49274444580078,0.9999716281890868,428.1355285644531,137.07583618164062,0.9999589920043944,413.92181396484375,111.529541015625,0.9999407529830932,502.46630859375,107.92845153808594,0.9999994039535522,CDKL_OLR_SS1_CD9
3642,383.0723571777344,149.26441955566406,0.9999986886978148,411.1832885742188,137.78810119628906,0.9999721050262452,396.817138671875,127.84629821777344,0.9999843835830688,427.51568603515625,135.9318389892578,0.9999847412109376,406.4420471191406,114.49079132080078,0.9997891783714294,504.3468017578125,107.54083251953124,0.9999985694885254,CDKL_OLR_SS1_CD9
3644,372.923828125,140.38055419921875,0.9999969005584716,401.801513671875,140.19869995117188,0.9999810457229614,393.5583190917969,126.12720489501952,0.99994695186615,421.03173828125,138.1313018798828,0.99961519241333,412.1116333007813,117.49340057373048,0.9991818070411682,503.6385803222656,108.33417510986328,0.9999986886978148,CDKL_OLR_SS1_CD9
3645,378.36077880859375,152.53103637695312,0.9999959468841552,409.7605895996094,141.11387634277344,0.9999434947967528,395.6738586425781,129.24728393554688,0.9999922513961792,428.690185546875,138.1551055908203,0.9999067783355712,404.75189208984375,115.63555908203124,0.9999632835388184,505.7843017578125,108.34983825683594,0.9999946355819702,CDKL_OLR_SS1_CD9
3646,369.5435485839844,145.65435791015625,0.9999998807907104,401.5876770019531,143.98809814453125,0.9999498128890992,391.9927978515625,129.7454833984375,0.9999943971633912,424.78857421875,140.58209228515625,0.9997822642326356,410.8190612792969,118.03977966308594,0.999784290790558,500.0921020507813,107.89407348632812,0.999998927116394,CDKL_OLR_SS1_CD9
