bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3835,366.2572021484375,195.341796875,0.4388002157211303,383.7668762207031,218.5611724853516,0.9999508857727052,399.2077331542969,205.88870239257807,0.9999936819076538,398.3433532714844,226.8444976806641,0.9999666213989258,406.3507690429688,199.32601928710935,0.9999508857727052,491.5593872070313,236.6871795654297,0.9999945163726808,CDKL_P_CD2
3837,366.2679443359375,195.1836395263672,0.6042356491088867,383.0728149414063,219.8415679931641,0.9999444484710692,399.9661560058594,206.1664886474609,0.999990940093994,399.2300720214844,226.780517578125,0.9999374151229858,407.5792236328125,201.58970642089844,0.999924898147583,489.8391418457031,235.2941131591797,0.9999959468841552,CDKL_P_CD2
3839,359.7073974609375,201.22203063964844,0.6349890232086182,385.3923034667969,223.404541015625,0.9999310970306396,398.071533203125,207.79983520507807,0.9999871253967284,401.2115478515625,228.18426513671875,0.9999837875366212,406.0786743164063,200.95794677734372,0.9999501705169678,481.8684387207031,238.0482940673828,0.9999961853027344,CDKL_P_CD2
3840,357.6528015136719,200.47178649902344,0.4498280584812164,382.9575500488281,224.51014709472656,0.9996150732040404,396.28564453125,209.83517456054688,0.9999932050704956,401.0812377929688,229.49822998046875,0.9999767541885376,405.0699462890625,201.3566131591797,0.999974489212036,481.4088134765625,238.03880310058597,0.9999949932098388,CDKL_P_CD2
3841,361.0456848144531,199.00494384765625,0.7786871194839478,381.54779052734375,226.2534942626953,0.999488353729248,397.4134521484375,211.41937255859372,0.999985933303833,401.3923950195313,230.3844451904297,0.999958872795105,406.0516662597656,203.05226135253903,0.9999723434448242,480.5396118164063,238.3092193603516,0.9999914169311525,CDKL_P_CD2
3842,360.5076904296875,199.0802459716797,0.5301946401596069,380.86273193359375,226.4775238037109,0.99960595369339,396.43115234375,211.57470703125,0.9999908208847046,400.900146484375,230.840576171875,0.9999440908432008,405.013671875,203.3458404541016,0.9999858140945436,478.813232421875,238.23745727539065,0.9999901056289672,CDKL_P_CD2
3843,361.7534484863281,198.9287109375,0.7644646167755127,380.8309020996094,226.2127990722656,0.9997171759605408,396.6894836425781,211.9492950439453,0.9999899864196776,399.9463806152344,230.8363800048828,0.9999215602874756,405.19866943359375,203.2365875244141,0.9999771118164062,478.8435363769531,239.15208435058597,0.9999934434890748,CDKL_P_CD2
3844,362.7210693359375,198.50865173339844,0.6060497760772705,381.2099914550781,226.4455718994141,0.9998218417167664,397.2712707519531,212.1472625732422,0.9999896287918092,398.7699890136719,231.0302276611328,0.999853253364563,405.5813903808594,203.5303192138672,0.9999779462814332,478.9213562011719,239.4324493408203,0.9999929666519164,CDKL_P_CD2
3845,364.97607421875,197.3389434814453,0.3609385788440704,381.1659851074219,226.0655212402344,0.9997413754463196,399.6960144042969,211.0480499267578,0.9999961853027344,398.1210021972656,230.5546112060547,0.9997425675392152,407.3049926757813,204.8721160888672,0.999936819076538,477.6480407714844,239.94834899902344,0.999996304512024,CDKL_P_CD2
3846,365.0415954589844,197.83328247070312,0.2124632894992828,381.9709777832031,226.4284820556641,0.9994996786117554,400.4089965820313,211.0471649169922,0.9999953508377076,398.8875427246094,229.83338928222656,0.999864935874939,408.0165100097656,204.86184692382807,0.9998927116394044,477.3905029296875,239.73638916015625,0.9999958276748656,CDKL_P_CD2
3847,364.3947143554688,197.77420043945312,0.1649791151285171,383.6703186035156,225.6029052734375,0.9995025396347046,400.5364379882813,210.91636657714844,0.9999948740005492,399.85498046875,229.70230102539065,0.9999169111251832,408.4261474609375,204.41195678710935,0.9998950958251952,477.3218078613281,239.6371307373047,0.9999943971633912,CDKL_P_CD2
3848,363.162109375,197.30145263671875,0.144994631409645,382.1842651367188,225.43600463867188,0.9992296695709229,399.52838134765625,210.85137939453125,0.9999905824661256,399.0242309570313,229.7227478027344,0.9998997449874878,407.9632263183594,204.05848693847656,0.9999241828918456,477.41497802734375,239.8134765625,0.9999940395355223,CDKL_P_CD2
3849,362.9023132324219,197.50946044921875,0.2114901095628738,383.9080200195313,224.9621734619141,0.9995287656784058,400.0448913574219,210.6812744140625,0.9999934434890748,400.3885192871094,229.3836669921875,0.9999487400054932,408.3731689453125,203.32264709472656,0.999875545501709,477.05609130859375,239.78208923339844,0.9999943971633912,CDKL_P_CD2
3850,362.6997375488281,197.7185821533203,0.1661220341920852,382.0227355957031,225.17984008789065,0.999134600162506,399.497802734375,210.71142578125,0.9999908208847046,399.9437561035156,229.48193359375,0.99993097782135,408.2872924804688,203.4299774169922,0.9998812675476074,476.4149169921875,239.4331817626953,0.9999948740005492,CDKL_P_CD2
3851,363.9381103515625,198.09893798828125,0.2516469061374664,384.1778564453125,226.09884643554688,0.999573051929474,400.4321899414063,210.958984375,0.9999955892562866,401.4142456054688,229.79429626464844,0.999942421913147,408.58392333984375,205.31619262695312,0.9999001026153564,476.0283508300781,239.49432373046875,0.9999940395355223,CDKL_P_CD2
3852,364.3508605957031,197.82237243652344,0.1730836778879165,382.9297790527344,226.0995178222656,0.9994481205940248,400.53265380859375,211.2876892089844,0.999996542930603,400.1891784667969,229.9889068603516,0.9998915195465088,408.900146484375,206.05589294433597,0.9998893737792968,475.8507080078125,239.64830017089844,0.9999942779541016,CDKL_P_CD2
3853,364.8470764160156,198.0133819580078,0.4863808751106262,382.3094787597656,226.80645751953125,0.9994847774505616,400.03460693359375,211.71652221679688,0.9999945163726808,400.7418212890625,230.23388671875,0.999929904937744,408.6039733886719,205.95828247070312,0.9999057054519652,475.26409912109375,239.85675048828125,0.9999960660934448,CDKL_P_CD2
3854,365.9558410644531,198.2571563720703,0.6970781087875366,384.17132568359375,226.73944091796875,0.9997758269309998,400.4786987304688,211.3195953369141,0.9999966621398926,401.2145080566406,230.16989135742188,0.9999217987060548,409.26947021484375,206.0343170166016,0.9999173879623412,474.322265625,239.77175903320312,0.9999946355819702,CDKL_P_CD2
3855,364.6871032714844,198.07009887695312,0.835385262966156,384.1115417480469,226.0712432861328,0.9998061060905457,400.0464477539063,210.83370971679688,0.9999957084655762,401.1402893066406,230.07228088378903,0.9999434947967528,408.9693298339844,205.7829132080078,0.9999125003814696,474.196044921875,239.9711456298828,0.9999949932098388,CDKL_P_CD2
3856,362.7591247558594,197.5912322998047,0.4658326506614685,381.8169860839844,225.91883850097656,0.9992621541023254,399.1232299804688,210.807861328125,0.9999884366989136,401.0427856445313,229.5756683349609,0.9999449253082277,408.00982666015625,203.68243408203125,0.999921441078186,474.0291442871094,240.0871734619141,0.9999948740005492,CDKL_P_CD2
3857,364.2419128417969,197.97259521484372,0.4355719089508056,383.3586730957031,226.03253173828125,0.9994379878044128,399.75732421875,211.0009307861328,0.999993085861206,401.2571105957031,229.59112548828125,0.999942183494568,408.1412963867188,205.5139617919922,0.9998979568481444,474.2987365722656,239.90493774414065,0.9999949932098388,CDKL_P_CD2
3858,363.3753356933594,197.627197265625,0.8321027755737305,383.39599609375,225.74269104003903,0.9994590878486632,399.0264892578125,210.9363250732422,0.9999902248382568,401.1541748046875,229.5947265625,0.9999479055404664,408.2477722167969,204.22239685058597,0.9999113082885742,474.5647583007813,239.9276885986328,0.9999957084655762,CDKL_P_CD2
3859,362.9285888671875,197.95559692382807,0.6316354870796204,381.5896301269531,226.12844848632807,0.9992188215255736,398.8853759765625,210.9919586181641,0.9999874830245972,400.97265625,229.958740234375,0.999941349029541,408.4173583984375,204.7494354248047,0.999903440475464,474.0177917480469,239.95469665527344,0.9999933242797852,CDKL_P_CD2
3860,362.4298706054688,198.0299530029297,0.7432565093040466,381.6106872558594,226.7082672119141,0.999277651309967,398.728515625,211.92916870117188,0.9999819993972778,400.63421630859375,230.36216735839844,0.9999207258224488,407.90924072265625,204.8139495849609,0.9999104738235474,474.0487060546875,239.9046936035156,0.9999938011169434,CDKL_P_CD2
3861,363.1679382324219,197.9259796142578,0.4325304627418518,381.4345703125,226.83706665039065,0.9995604157447816,399.13427734375,211.950927734375,0.9999886751174928,400.3144226074219,230.28224182128903,0.9999184608459472,408.42041015625,204.87765502929688,0.9998729228973388,473.9854736328125,239.93052673339844,0.9999935626983644,CDKL_P_CD2
3862,363.29827880859375,198.04226684570312,0.2812078893184662,381.9129638671875,227.5891876220703,0.999697208404541,399.06494140625,212.0400238037109,0.9999895095825196,401.02099609375,230.682373046875,0.9999243021011353,408.1642150878906,206.6515045166016,0.9997723698616028,473.9281921386719,240.02374267578125,0.9999942779541016,CDKL_P_CD2
3863,362.3226623535156,197.3479461669922,0.5147343873977661,381.0729370117188,227.40960693359372,0.9995774626731871,398.3111572265625,212.1772918701172,0.9999805688858032,401.2023315429688,230.78363037109372,0.9999268054962158,407.9307861328125,205.24595642089844,0.999848484992981,473.9584655761719,240.1262969970703,0.9999932050704956,CDKL_P_CD2
3865,362.8509521484375,198.4947052001953,0.9649193286895752,381.50238037109375,227.65884399414065,0.9997368454933168,398.1723937988281,212.7008819580078,0.999980092048645,401.2779541015625,231.2725067138672,0.999931812286377,407.7613525390625,205.05079650878903,0.9999219179153442,473.7003479003906,240.40032958984372,0.9999958276748656,CDKL_P_CD2
3867,363.084716796875,197.3072967529297,0.7849183082580566,381.4356994628906,226.71543884277344,0.9995273351669312,399.4162902832031,211.96669006347656,0.9999908208847046,400.722412109375,230.3719482421875,0.9999179840087892,408.31292724609375,204.404052734375,0.9998769760131836,473.5514221191406,240.2310333251953,0.9999940395355223,CDKL_P_CD2
3868,366.7070617675781,196.12977600097656,0.987590193748474,382.2508544921875,226.42547607421875,0.999630570411682,400.8514709472656,211.2193756103516,0.9999974966049194,400.0411682128906,229.5364990234375,0.9998512268066406,409.2039794921875,206.4867248535156,0.9998788833618164,473.592529296875,240.1116180419922,0.9999932050704956,CDKL_P_CD2
3869,367.4978637695313,195.2167053222656,0.9549283385276794,384.93695068359375,224.12530517578125,0.999666690826416,402.4001159667969,209.3849029541016,0.9999983310699464,399.7257080078125,228.16323852539065,0.9998903274536132,409.5739440917969,206.9541931152344,0.999807059764862,473.511962890625,240.31024169921875,0.999993085861206,CDKL_P_CD2
3870,370.80316162109375,193.51422119140625,0.7318023443222046,385.8726806640625,223.0307464599609,0.999692678451538,405.489501953125,207.8756256103516,0.999996542930603,399.5032653808594,226.4024810791016,0.9998019337654114,411.0345458984375,206.33950805664065,0.9997766613960266,473.5267639160156,240.07086181640625,0.9999911785125732,CDKL_P_CD2
3871,378.2132873535156,180.7699737548828,0.9999959468841552,390.9473876953125,213.70700073242188,0.9999905824661256,411.6143493652344,201.9713287353516,0.9999902248382568,399.3701171875,222.3757781982422,0.9999303817749025,417.1114196777344,205.15342712402344,0.999945878982544,473.3999633789063,240.35110473632807,0.9999895095825196,CDKL_P_CD2
3872,380.0467529296875,177.62020874023438,0.9999966621398926,392.8468322753906,208.7670440673828,0.99992036819458,412.9085693359375,196.5550842285156,0.9999972581863404,400.6614379882813,219.35255432128903,0.9999819993972778,419.0021057128906,203.93150329589844,0.99996018409729,472.8952026367188,239.9706115722656,0.9999793767929076,CDKL_P_CD2
3873,383.5209045410156,172.74002075195312,0.999995231628418,395.62939453125,206.80374145507807,0.9999173879623412,414.424072265625,194.1368103027344,0.999993085861206,401.8970336914063,217.2247772216797,0.9999529123306274,418.7633361816406,201.3385772705078,0.9999253749847412,473.0073547363281,239.1991271972656,0.9999891519546508,CDKL_P_CD2
3874,384.5894470214844,169.28916931152344,0.9999984502792358,395.1543273925781,202.0034637451172,0.9998877048492432,414.502197265625,191.3992156982422,0.9999860525131226,400.7351379394531,215.1039276123047,0.9999579191207886,420.306640625,199.1958770751953,0.999936580657959,471.0814514160156,237.84117126464844,0.9999958276748656,CDKL_P_CD2
3875,384.1636962890625,168.16683959960938,0.9999982118606568,395.3982543945313,201.2183837890625,0.999942421913147,415.2360229492188,191.4387664794922,0.9999854564666748,400.9541015625,214.5157928466797,0.9999732971191406,420.3975830078125,198.46942138671875,0.9999489784240724,470.95941162109375,237.57298278808597,0.9999966621398926,CDKL_P_CD2
3876,384.2033386230469,166.8218536376953,0.9999986886978148,394.8405151367188,200.40182495117188,0.9999488592147828,414.4201049804688,190.96859741210935,0.9999864101409912,399.6799621582031,213.5828399658203,0.9999397993087769,419.5660400390625,197.9148406982422,0.9999619722366332,470.6130065917969,238.0313262939453,0.9999953508377076,CDKL_P_CD2
3877,383.5013427734375,165.8860321044922,0.9999983310699464,393.5451354980469,198.8219146728516,0.9999676942825316,413.9342956542969,189.7505798339844,0.9999951124191284,396.16412353515625,211.98562622070312,0.9999376535415648,418.43170166015625,195.9683380126953,0.9999781847000122,469.1024475097656,236.3915252685547,0.9999986886978148,CDKL_P_CD2
3878,382.5397644042969,166.2261962890625,0.9999986886978148,392.3728332519531,197.870361328125,0.9999850988388062,412.0141296386719,188.1425018310547,0.9999954700469972,394.6929321289063,211.43942260742188,0.9999467134475708,417.0997619628906,196.1990509033203,0.9999887943267822,468.4677429199219,236.5096893310547,0.9999988079071044,CDKL_P_CD2
3879,383.67779541015625,163.395263671875,0.9999969005584716,391.4837646484375,197.576904296875,0.9999892711639404,411.0626525878906,187.8375396728516,0.999991774559021,393.0693359375,211.4115753173828,0.9999157190322876,415.9279174804688,196.2616729736328,0.9999830722808838,467.2964782714844,236.11366271972656,0.9999990463256836,CDKL_P_CD2
3880,384.8779296875,162.90866088867188,0.9999960660934448,392.6213073730469,196.9362945556641,0.9999626874923706,411.9090270996094,188.1360321044922,0.9999918937683104,392.9937133789063,211.3249053955078,0.9999099969863892,416.1343383789063,196.5874481201172,0.9999771118164062,466.589599609375,235.9669342041016,0.999998927116394,CDKL_P_CD2
3881,385.5939025878906,165.87255859375,0.999997854232788,393.7777099609375,200.015625,0.999854564666748,414.0418701171875,190.74609375,0.999979853630066,394.8585815429688,212.47427368164065,0.9998373985290528,417.15277099609375,198.24322509765625,0.999958038330078,465.7316589355469,236.19842529296875,0.9999983310699464,CDKL_P_CD2
3883,396.3523559570313,176.73428344726562,0.999920129776001,392.6389465332031,213.81878662109372,0.999614119529724,412.8603210449219,204.38677978515625,0.9999266862869264,402.2952270507813,222.03146362304688,0.997400403022766,420.2214965820313,205.14486694335935,0.9998743534088136,467.0510864257813,237.0416717529297,0.9999979734420776,CDKL_P_CD2
3885,411.8536987304688,176.24546813964844,0.9999414682388306,395.623779296875,215.65496826171875,0.9989296793937684,418.4360961914063,205.14825439453125,0.999984622001648,405.7814636230469,226.04139709472656,0.9983412027359008,422.4113159179688,207.6934967041016,0.9998536109924316,466.71868896484375,238.2025604248047,0.999997854232788,CDKL_P_CD2
3886,418.7386169433594,175.6395263671875,0.9999985694885254,401.5536804199219,211.7645721435547,0.990839660167694,420.0467834472656,204.5119171142578,0.999919295310974,405.2371215820313,224.6844482421875,0.990777850151062,424.92822265625,207.05960083007807,0.999796450138092,467.3552551269531,240.6316680908203,0.9999992847442628,CDKL_P_CD2
3887,423.494140625,174.55145263671875,0.9999988079071044,396.2722473144531,220.5634613037109,0.991413116455078,419.9790649414063,203.27247619628903,0.99991774559021,406.105712890625,223.5850067138672,0.9882588386535645,426.1660461425781,208.05325317382807,0.9997631907463074,469.8199768066406,242.82920837402344,0.9999995231628418,CDKL_P_CD2
3888,425.8655700683594,170.5721893310547,0.9999920129776,405.35540771484375,200.5126953125,0.99819153547287,425.2290954589844,200.4045562744141,0.9997739195823668,405.6564331054688,221.16554260253903,0.9482097625732422,426.9126586914063,208.2043914794922,0.9997201561927797,469.3296508789063,243.0943145751953,0.9999996423721312,CDKL_P_CD2
3889,422.5375671386719,168.95057678222656,0.9999983310699464,404.58795166015625,195.7066345214844,0.997907280921936,424.1282653808594,195.2371063232422,0.9998992681503296,400.1119384765625,210.58444213867188,0.8973014950752258,426.8431701660156,204.97720336914065,0.9993470311164856,467.71142578125,242.18170166015625,0.9999997615814208,CDKL_P_CD2
3890,417.6592102050781,166.5529327392578,0.9999991655349731,406.2498168945313,194.1919403076172,0.9993208646774292,424.6249694824219,192.2909698486328,0.9999537467956544,399.143798828125,211.38462829589844,0.9746426343917848,427.9521179199219,203.38360595703125,0.9990490078926086,468.5515747070313,242.0114288330078,0.9999997615814208,CDKL_P_CD2
3891,413.9743957519531,164.2358856201172,0.9999887943267822,405.4219665527344,192.22494506835935,0.9998664855957032,424.1269836425781,189.4346466064453,0.9999810457229614,399.1453857421875,206.25132751464844,0.9926069974899292,429.2984924316406,202.42767333984372,0.9997430443763732,468.7379455566406,242.41976928710935,0.9999996423721312,CDKL_P_CD2
3892,413.7443237304688,168.19918823242188,0.9994624257087708,405.1212768554688,191.0896453857422,0.9999297857284546,424.2124328613281,188.46788024902344,0.9999762773513794,398.3351135253906,206.91912841796875,0.9974390268325806,428.0357666015625,201.72776794433597,0.9998492002487184,469.5406799316406,242.6255645751953,0.9999996423721312,CDKL_P_CD2
3893,424.4800720214844,174.59120178222656,0.9985601305961608,407.131591796875,188.85031127929688,0.999710500240326,430.1992492675781,190.5316925048828,0.9998179078102112,398.551513671875,202.08920288085935,0.9992802739143372,432.119140625,200.95069885253903,0.9999772310256958,469.7467651367188,242.6439971923828,0.9999994039535522,CDKL_P_CD2
3894,428.7749938964844,173.42784118652344,0.9998358488082886,409.27874755859375,185.63812255859372,0.9998964071273804,431.73040771484375,188.71270751953125,0.9999759197235109,401.0165710449219,197.76431274414065,0.9999370574951172,435.1863708496094,199.4490966796875,0.9999865293502808,472.0992431640625,242.8065948486328,0.9999986886978148,CDKL_P_CD2
3895,434.8312072753906,169.71693420410156,0.9999831914901732,414.9154357910156,180.9677581787109,0.9999866485595704,434.5309448242188,184.84246826171875,0.9999947547912598,405.90960693359375,193.53076171875,0.9999585151672364,436.9472961425781,196.13674926757807,0.9999912977218628,473.2536926269531,243.41192626953125,0.9999990463256836,CDKL_P_CD2
3896,439.3873901367188,168.06602478027344,0.9991037249565125,415.52532958984375,178.7965545654297,0.9999583959579468,436.3268737792969,182.50099182128903,0.9999960660934448,409.5708923339844,190.1332855224609,0.9999504089355468,438.6152648925781,193.2069091796875,0.999980330467224,472.6703186035156,245.5623016357422,0.9999977350234984,CDKL_P_CD2
3897,443.2359924316406,167.91030883789062,0.9999604225158693,419.4022216796875,175.80369567871094,0.9999716281890868,438.84478759765625,182.2491912841797,0.9999947547912598,411.1294555664063,186.19659423828125,0.9999592304229736,440.0708312988281,192.37966918945312,0.99992835521698,471.79730224609375,246.72232055664065,0.99999737739563,CDKL_P_CD2
3898,450.2032470703125,170.1247100830078,0.9956502318382264,424.46295166015625,173.67132568359375,0.9995120763778688,440.6945190429688,181.5880584716797,0.9999812841415404,413.6497192382813,184.83990478515625,0.9999228715896606,440.3200378417969,192.20713806152344,0.9998880624771118,470.6561279296875,246.95211791992188,0.9999988079071044,CDKL_P_CD2
3899,450.2574157714844,171.80140686035156,0.9503486752510072,423.5474853515625,176.1468048095703,0.999405026435852,441.9580383300781,181.84536743164065,0.9999831914901732,414.6029968261719,185.81175231933597,0.9999245405197144,441.34130859375,193.25933837890625,0.999904990196228,469.3033447265625,247.4724578857422,0.9999992847442628,CDKL_P_CD2
3900,446.5111389160156,177.88861083984375,0.1233557611703872,421.6542053222656,179.14602661132812,0.989421248435974,439.4217224121094,184.16629028320312,0.9998561143875122,411.4044189453125,189.36627197265625,0.9999123811721802,439.4735107421875,193.23638916015625,0.9998169541358948,468.06256103515625,248.07669067382807,0.9999986886978148,CDKL_P_CD2
3901,446.8023681640625,178.6853485107422,0.4934675693511963,422.5720520019531,181.4047393798828,0.9968293309211732,439.8377685546875,186.68170166015625,0.9999213218688964,410.6198425292969,191.9985809326172,0.999959111213684,439.2752075195313,194.81504821777344,0.999693751335144,469.35345458984375,248.2914581298828,0.9999985694885254,CDKL_P_CD2
3902,460.0431823730469,182.0465240478516,0.9999693632125854,434.1461791992188,179.9571533203125,0.999969482421875,447.25885009765625,190.6382598876953,0.99998676776886,417.6162109375,187.83102416992188,0.9998793601989746,442.3639526367188,199.5737152099609,0.9996675252914428,469.0168151855469,248.4327850341797,0.9999979734420776,CDKL_P_CD2
3903,469.89599609375,186.40521240234372,0.9999901056289672,439.3905029296875,180.44290161132807,0.9999823570251464,451.0779113769531,193.1859130859375,0.9999806880950928,421.947021484375,186.00506591796875,0.9997808337211608,444.8629760742188,199.82403564453125,0.9995632767677308,468.6253051757813,249.5428771972656,0.9999990463256836,CDKL_P_CD2
3904,492.5055236816406,191.2904052734375,0.9999992847442628,462.8445739746094,182.7397308349609,0.999984860420227,471.3082580566406,198.197998046875,0.9999972581863404,442.2503662109375,183.08712768554688,0.9999576807022096,459.9854736328125,200.93380737304688,0.99963641166687,465.743408203125,252.1077117919922,0.9999977350234984,CDKL_P_CD2
3905,502.5490112304688,192.25791931152344,0.9999983310699464,473.385009765625,182.2945709228516,0.9999951124191284,478.1582946777344,197.5962829589844,0.999998927116394,455.48577880859375,180.09893798828125,0.9999924898147584,465.8903503417969,199.2582092285156,0.9998676776885986,463.64202880859375,251.91183471679688,0.9999902248382568,CDKL_P_CD2
3906,512.8553466796875,188.60739135742188,0.9999991655349731,483.2723388671875,181.93077087402344,0.9999992847442628,488.5185546875,197.64480590820312,0.9999985694885254,469.6628112792969,181.1345672607422,0.9999949932098388,476.2277526855469,199.8497009277344,0.999854326248169,459.8395690917969,252.85739135742188,0.9999899864196776,CDKL_P_CD2
3907,526.0707397460938,182.53646850585935,0.9999995231628418,493.77874755859375,177.5906982421875,0.9999959468841552,498.96527099609375,193.556396484375,0.9999992847442628,479.3623962402344,177.8659210205078,0.9999727010726928,487.5155334472656,197.31198120117188,0.999974489212036,453.9280090332031,252.36343383789065,0.9999897480010986,CDKL_P_CD2
3908,538.3218383789062,175.4620819091797,0.9999980926513672,504.9864807128906,171.22303771972656,0.999992847442627,511.32025146484375,187.4145965576172,0.9999852180480956,491.8132019042969,171.6857452392578,0.999974012374878,499.63128662109375,191.86639404296875,0.9999871253967284,446.025390625,247.36231994628903,0.9999759197235109,CDKL_P_CD2
3910,564.226318359375,156.0653839111328,0.9999997615814208,533.461669921875,155.02413940429688,0.9999994039535522,540.0259399414062,169.90196228027344,0.9999984502792358,516.5935668945312,157.2435760498047,0.999996781349182,531.1231079101562,178.57681274414062,0.9999957084655762,437.8114318847656,225.62301635742188,0.9964039325714112,CDKL_P_CD2
3911,587.3847045898438,147.61788940429688,0.9999997615814208,557.176513671875,147.2572479248047,0.999996542930603,566.6265258789062,160.24435424804688,0.9999969005584716,536.6720581054688,147.89828491210938,0.9999946355819702,556.0416870117188,169.93536376953125,0.9999827146530152,443.3827819824219,197.7442626953125,0.9999901056289672,CDKL_P_CD2
3913,604.7489013671875,144.9028778076172,0.9999994039535522,577.906982421875,140.3805389404297,0.9999991655349731,583.9677734375,155.02151489257812,0.9999943971633912,559.5301513671875,141.1953582763672,0.9999914169311525,571.587158203125,162.68251037597656,0.9999959468841552,458.52142333984375,188.58236694335935,0.9999879598617554,CDKL_P_CD2
3914,617.524658203125,141.3086700439453,0.9999957084655762,585.9580688476562,136.29795837402344,0.9999902248382568,591.9325561523438,151.8760986328125,0.999997854232788,569.8253173828125,136.25250244140625,0.9999775886535645,578.7698974609375,160.16078186035156,0.9999885559082032,468.0574951171875,186.76675415039065,0.9999958276748656,CDKL_P_CD2
3915,632.6927490234375,135.1388702392578,0.9999984502792358,604.6970825195312,131.8605499267578,0.999998927116394,610.3233032226562,145.5847930908203,0.9999994039535522,586.8672485351562,130.38912963867188,0.9999858140945436,596.1273193359375,154.85174560546875,0.9999948740005492,488.7681884765625,178.02256774902344,0.9999853372573853,CDKL_P_CD2
3916,640.689453125,134.96087646484375,0.9999994039535522,612.7489013671875,129.78541564941406,0.9999990463256836,618.1320190429688,144.8764190673828,0.999997854232788,592.7322387695312,126.69732666015624,0.9999819993972778,605.4413452148438,152.28189086914062,0.99998140335083,494.004638671875,174.38499450683594,0.9999542236328124,CDKL_P_CD2
3917,644.7583618164062,132.82388305664062,0.9999998807907104,618.0811767578125,128.4875946044922,0.999997854232788,624.2845458984375,143.3324432373047,0.999982476234436,595.7308959960938,126.71142578125,0.9999927282333374,611.0068359375,150.2397918701172,0.9999912977218628,499.3973083496094,169.99375915527344,0.999995231628418,CDKL_P_CD2
3918,651.8244018554688,136.55760192871094,0.9999988079071044,624.126708984375,128.1533203125,0.999995231628418,628.5281372070312,142.8990020751953,0.9999954700469972,602.1278686523438,126.98863983154295,0.9999573230743408,614.7713623046875,150.95993041992188,0.9999936819076538,504.6018676757813,164.40402221679688,0.9999955892562866,CDKL_P_CD2
3919,660.4078369140625,137.829833984375,0.9999988079071044,633.1696166992188,129.1851806640625,0.9999935626983644,637.379638671875,144.56121826171875,0.9999954700469972,610.5079345703125,126.10779571533205,0.9999948740005492,621.507568359375,151.62451171875,0.999985933303833,509.5718078613281,160.39468383789062,0.9999918937683104,CDKL_P_CD2
3920,669.2618408203125,136.26083374023438,0.9999985694885254,643.9037475585938,127.04033660888672,0.9999984502792358,646.3377685546875,143.72862243652344,0.9999887943267822,621.8861694335938,122.58802032470705,0.9999775886535645,630.1249389648438,150.2445068359375,0.9999980926513672,515.7182006835938,156.11045837402344,0.9999985694885254,CDKL_P_CD2
3921,680.2950439453125,135.54586791992188,0.99999737739563,654.54736328125,125.83705139160156,0.9999903440475464,655.50830078125,141.56680297851562,0.9999891519546508,634.2164916992188,121.51077270507812,0.9999749660491944,638.7164306640625,147.84523010253906,0.9999927282333374,523.8765258789062,152.64791870117188,0.9999562501907348,CDKL_P_CD2
3922,685.9312133789062,134.63377380371094,0.9999992847442628,663.7166137695312,122.7567367553711,0.999997615814209,665.0697631835938,138.06178283691406,0.9999887943267822,642.4683837890625,120.2759017944336,0.9999895095825196,646.5836791992188,144.6439208984375,0.9999953508377076,531.8583984375,150.4614715576172,0.9999969005584716,CDKL_P_CD2
3923,697.1613159179688,128.08941650390625,0.9999940395355223,672.4611206054688,120.53575134277344,0.9999959468841552,676.6306762695312,136.9080810546875,0.999997854232788,653.1011962890625,118.75426483154295,0.9999831914901732,658.561767578125,143.9376220703125,0.9999827146530152,544.1726684570312,150.47398376464844,0.9999922513961792,CDKL_P_CD2
3925,708.3621215820312,114.66219329833984,0.9999998807907104,683.2677612304688,116.20703887939452,0.9999990463256836,688.9048461914062,129.9879608154297,0.9999990463256836,662.5316772460938,114.61798095703124,0.9999979734420776,676.9024047851562,141.24391174316406,0.9999974966049194,564.0711059570312,149.2410125732422,0.9999988079071044,CDKL_P_CD2
3926,712.1445922851562,106.61627960205078,0.9999959468841552,687.3975219726562,110.78255462646484,0.9999961853027344,697.1195068359375,122.2933578491211,0.9999873638153076,667.4072265625,113.51748657226562,0.9999912977218628,688.0250854492188,134.20925903320312,0.999980926513672,575.0452880859375,147.66514587402344,0.9999939203262328,CDKL_P_CD2
3927,711.9863891601562,99.10909271240234,0.9999986886978148,687.7269287109375,109.04412841796876,0.9999970197677612,698.886474609375,121.16996002197266,0.9999934434890748,667.04638671875,113.39051818847656,0.9999868869781494,690.4614868164062,133.11026000976562,0.9999823570251464,577.5827026367188,146.6135711669922,0.9999980926513672,CDKL_P_CD2
3929,712.544921875,93.30968475341795,0.9999969005584716,689.2021484375,105.58492279052734,0.9999961853027344,701.4544677734375,117.49641418457033,0.9999977350234984,666.6846923828125,110.99427032470705,0.999976396560669,691.3134155273438,130.60289001464844,0.9999918937683104,579.7546997070312,145.94992065429688,0.9999986886978148,CDKL_P_CD2
