bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
4652,584.965576171875,293.18914794921875,0.2055927366018295,580.7722778320312,307.76629638671875,0.9999781847000122,600.0162353515625,296.5125427246094,0.9998607635498048,584.6798095703125,325.91552734375,0.999954104423523,614.0765991210938,308.03515625,0.999984622001648,653.2593994140625,383.4328918457031,0.9997956156730652,CDKL_OLR_Prob_CKL210
4653,595.2017822265625,287.350830078125,0.9464771151542664,585.8218994140625,300.9364929199219,0.999946355819702,608.9849243164062,293.7724304199219,0.999948263168335,587.7484130859375,318.5382995605469,0.9998681545257568,620.521728515625,305.5552673339844,0.9999746084213256,649.4564208984375,381.88623046875,0.9993603825569152,CDKL_OLR_Prob_CKL210
4654,605.33251953125,281.5246276855469,0.9993782043457032,594.4740600585938,294.8034973144531,0.9999932050704956,616.8759155273438,291.1922302246094,0.999980330467224,590.1232299804688,312.9117126464844,0.99980491399765,630.2100830078125,305.5355834960937,0.999985933303833,645.8930053710938,385.413818359375,0.9999698400497437,CDKL_OLR_Prob_CKL210
4656,620.180908203125,274.464599609375,0.9999961853027344,605.1725463867188,289.798583984375,0.9999864101409912,630.510498046875,288.4617004394531,0.9999921321868896,597.211669921875,308.5166320800781,0.9999842643737792,638.1317138671875,304.2819519042969,0.999964714050293,642.6499633789062,386.778076171875,0.9999802112579346,CDKL_OLR_Prob_CKL210
4657,625.039794921875,269.0926513671875,0.9999992847442628,609.9973754882812,284.97314453125,0.9999886751174928,635.466796875,285.70855712890625,0.9999691247940063,600.4444580078125,303.3050842285156,0.9999514818191528,640.4320068359375,299.4393005371094,0.9999924898147584,641.203857421875,384.8037414550781,0.9999886751174928,CDKL_OLR_Prob_CKL210
4659,631.209716796875,245.00506591796875,0.9999971389770508,618.5733032226562,258.9721984863281,0.9999921321868896,641.2095947265625,259.38592529296875,0.9999911785125732,609.20458984375,277.1937866210937,0.9999854564666748,647.447998046875,274.6686706542969,0.9999879598617554,635.948486328125,373.5129699707031,0.9999935626983644,CDKL_OLR_Prob_CKL210
4660,631.8101806640625,230.92259216308597,0.9998877048492432,619.3995971679688,242.4618988037109,0.9999855756759644,641.4080810546875,242.16668701171875,0.9999786615371704,611.1168823242188,257.26873779296875,0.9999706745147704,647.5467529296875,257.5508117675781,0.999969720840454,631.0008544921875,361.2590637207031,0.9999226331710817,CDKL_OLR_Prob_CKL210
4661,631.0074462890625,219.1795959472656,0.9998712539672852,616.7385864257812,230.937744140625,0.999958634376526,639.0985107421875,231.2382049560547,0.9998772144317628,610.0230712890625,244.85763549804688,0.9999656677246094,644.5581665039062,244.28640747070312,0.9999892711639404,626.071044921875,343.9393005371094,0.999362051486969,CDKL_OLR_Prob_CKL210
4662,626.203125,207.7955474853516,0.999998927116394,614.0946044921875,223.75442504882807,0.9999746084213256,634.142333984375,225.54415893554688,0.999975085258484,607.6567993164062,237.66993713378903,0.9997970461845398,638.1804809570312,236.1118927001953,0.9999651908874512,631.9320678710938,323.5516662597656,0.7763674259185791,CDKL_OLR_Prob_CKL210
4663,622.244873046875,199.4227294921875,0.999987006187439,611.9991455078125,215.58888244628903,0.999993085861206,630.803955078125,216.45692443847656,0.999988317489624,605.1940307617188,232.1153564453125,0.999947190284729,635.6681518554688,230.08416748046875,0.9999927282333374,631.845947265625,309.444580078125,0.999487280845642,CDKL_OLR_Prob_CKL210
4664,618.7257080078125,191.09320068359372,0.999997615814209,607.8709106445312,210.28335571289065,0.9999932050704956,627.6644287109375,208.47593688964844,0.999950647354126,602.47509765625,223.20733642578125,0.9999282360076904,632.0186767578125,220.1797790527344,0.9999672174453736,633.6031494140625,306.5897521972656,0.9999431371688844,CDKL_OLR_Prob_CKL210
4665,618.9661865234375,185.2539520263672,0.9999953508377076,608.1122436523438,206.19210815429688,0.9999810457229614,630.1527709960938,205.1604766845703,0.9999887943267822,602.4766235351562,218.361328125,0.9998586177825928,635.1134033203125,215.8214569091797,0.9999622106552124,636.921142578125,309.65655517578125,0.9999866485595704,CDKL_OLR_Prob_CKL210
4669,625.2426147460938,183.696044921875,0.9999995231628418,613.2137451171875,204.0872802734375,0.9999895095825196,636.0560302734375,203.6871337890625,0.9999916553497314,605.2877197265625,219.4818420410156,0.9999006986618042,643.4558715820312,215.5715484619141,0.9999942779541016,639.6372680664062,304.4107971191406,0.9999704360961914,CDKL_OLR_Prob_CKL210
4670,633.172607421875,182.7086944580078,0.9999958276748656,617.4432373046875,199.8877410888672,0.99997878074646,640.8618774414062,201.4674530029297,0.9999746084213256,607.4103393554688,215.13510131835935,0.9999643564224244,646.6390380859375,215.47999572753903,0.9999840259552002,638.8590087890625,301.4261169433594,0.9999562501907348,CDKL_OLR_Prob_CKL210
4671,644.3424072265625,179.9110565185547,0.9999998807907104,625.841796875,195.31683349609372,0.9999991655349731,647.5634765625,199.9856414794922,0.9999881982803344,613.7088012695312,208.97727966308597,0.9999916553497314,650.8783569335938,213.66552734375,0.999996542930603,637.4488525390625,297.3005676269531,0.9999699592590332,CDKL_OLR_Prob_CKL210
4672,652.9597778320312,176.03834533691406,0.9999916553497314,633.1668090820312,188.9535675048828,0.9999051094055176,654.4385986328125,193.9833526611328,0.9999922513961792,621.8822631835938,201.2498779296875,0.999869704246521,657.0949096679688,207.62045288085935,0.999991774559021,635.0027465820312,293.9525756835937,0.9999924898147584,CDKL_OLR_Prob_CKL210
4673,657.848388671875,171.06912231445312,0.9999995231628418,638.64990234375,184.4778594970703,0.999990940093994,660.2379760742188,190.01524353027344,0.9999940395355223,625.2876586914062,198.3032989501953,0.9999924898147584,663.799072265625,202.97386169433597,0.999993085861206,635.8250122070312,288.0422058105469,0.9999806880950928,CDKL_OLR_Prob_CKL210
4674,656.5944213867188,162.81251525878906,0.9999997615814208,641.7545166015625,178.98184204101562,0.9999992847442628,663.4793090820312,182.2728576660156,0.999995231628418,628.4536743164062,194.0375213623047,0.9999969005584716,666.0460205078125,196.9324188232422,0.9999970197677612,634.4705810546875,279.7460327148437,0.9999841451644896,CDKL_OLR_Prob_CKL210
4676,657.37109375,151.4121551513672,0.9999996423721312,645.46826171875,167.65707397460938,0.9999985694885254,666.0672607421875,170.54348754882812,0.999990463256836,633.26904296875,183.25320434570312,0.9999779462814332,669.6055908203125,184.82801818847656,0.9999929666519164,631.070556640625,264.887451171875,0.9999957084655762,CDKL_OLR_Prob_CKL210
4677,656.1226806640625,143.58120727539062,0.9999995231628418,646.333984375,161.1834259033203,0.9999984502792358,667.1025390625,164.05511474609375,0.999997854232788,633.609130859375,176.85577392578125,0.9999879598617554,669.1289672851562,179.225830078125,0.9999974966049194,630.5838623046875,259.5627136230469,0.9999992847442628,CDKL_OLR_Prob_CKL210
4678,656.0234985351562,138.5133514404297,0.999997854232788,646.366943359375,154.7765655517578,0.9999902248382568,667.3812866210938,156.57579040527344,0.999984622001648,634.7100830078125,169.36756896972656,0.9999676942825316,671.439453125,170.82403564453125,0.999985694885254,631.8644409179688,253.8043365478516,0.999996781349182,CDKL_OLR_Prob_CKL210
4679,654.0677490234375,129.19442749023438,0.9999922513961792,646.4893798828125,148.1521759033203,0.9999996423721312,667.3308715820312,149.24217224121094,0.9999988079071044,635.427734375,161.22914123535156,0.9999885559082032,670.490478515625,164.36744689941406,0.9999971389770508,636.630859375,245.46743774414065,0.999996542930603,CDKL_OLR_Prob_CKL210
4680,648.9298095703125,121.3987274169922,0.9999991655349731,642.2081298828125,141.36212158203125,0.9999959468841552,663.7786254882812,140.29539489746094,0.9999877214431764,634.9814453125,155.48452758789062,0.9999265670776368,669.07275390625,154.28662109375,0.9999905824661256,639.979248046875,238.46044921875,0.9999949932098388,CDKL_OLR_Prob_CKL210
4681,643.469482421875,116.44409942626952,0.9999997615814208,639.7199096679688,133.5813751220703,0.9999979734420776,660.5369873046875,129.7542266845703,0.9999983310699464,633.814697265625,149.15321350097656,0.9999821186065674,669.390625,144.07257080078125,0.999988317489624,644.02783203125,232.49267578125,0.9999982118606568,CDKL_OLR_Prob_CKL210
4682,641.0723266601562,111.60792541503906,0.9999997615814208,636.94140625,129.35289001464844,0.9999948740005492,658.5416870117188,125.84917449951172,0.9999942779541016,632.9671630859375,145.4167938232422,0.9999659061431884,667.53369140625,139.0544891357422,0.9999837875366212,647.2208862304688,227.1474456787109,0.9999991655349731,CDKL_OLR_Prob_CKL210
4683,643.6043701171875,110.48754119873048,0.9999992847442628,635.71630859375,126.13323974609376,0.999982476234436,658.2937622070312,122.52175903320312,0.9999920129776,632.8002319335938,141.14161682128906,0.9998886585235596,666.7691040039062,135.2813720703125,0.9999957084655762,650.275634765625,220.1624755859375,0.9999927282333374,CDKL_OLR_Prob_CKL210
4684,634.2806396484375,106.09786224365234,0.9999879598617554,634.9417724609375,123.11861419677734,0.9999797344207764,654.92529296875,117.5171890258789,0.9999974966049194,631.7164916992188,137.97918701171875,0.9999628067016602,665.4883422851562,129.4894256591797,0.9999892711639404,650.304931640625,215.32424926757807,0.9999903440475464,CDKL_OLR_Prob_CKL210
4685,620.0050048828125,105.0744400024414,0.9999954700469972,626.1375122070312,121.07008361816406,0.9999961853027344,646.219482421875,112.05460357666016,0.9999932050704956,627.0037841796875,134.04376220703125,0.9999961853027344,658.9886474609375,124.1096649169922,0.999992847442627,650.9630737304688,210.7203369140625,0.9999974966049194,CDKL_OLR_Prob_CKL210
4687,597.8167724609375,107.57555389404295,0.9999998807907104,610.1837768554688,124.48102569580078,0.9999985694885254,623.521728515625,109.35018920898438,0.9999945163726808,616.947998046875,137.7334442138672,0.9999566078186036,639.80078125,115.73125457763672,0.999996781349182,659.0924072265625,199.51377868652344,0.999995231628418,CDKL_OLR_Prob_CKL210
4688,592.2135009765625,105.15373229980467,0.9999961853027344,604.17138671875,121.3914794921875,0.9999957084655762,617.8171997070312,107.90225982666016,0.9999954700469972,613.2785034179688,136.7642822265625,0.999976396560669,634.8464965820312,112.98844146728516,0.999990940093994,667.4216918945312,194.32229614257807,0.9999966621398926,CDKL_OLR_Prob_CKL210
4690,581.529541015625,99.59536743164062,0.9999998807907104,595.2577514648438,113.40579986572266,0.9999983310699464,607.3680419921875,99.49817657470705,0.9999980926513672,606.7293701171875,131.62445068359375,0.9999949932098388,623.8671875,105.51844024658205,0.999985933303833,669.8642578125,185.8839111328125,0.9999868869781494,CDKL_OLR_Prob_CKL210
4692,580.294189453125,107.9598388671875,0.9999966621398926,593.6492309570312,117.23617553710938,0.9999983310699464,602.1956787109375,99.66937255859376,0.9999969005584716,603.4539794921875,129.99752807617188,0.9999954700469972,618.6065063476562,102.65435028076172,0.9999966621398926,666.7905883789062,181.7071990966797,0.9999957084655762,CDKL_OLR_Prob_CKL210
4693,581.6458740234375,108.40218353271484,0.999996304512024,594.6312255859375,118.1844253540039,0.9999985694885254,603.0092163085938,101.13322448730467,0.9999972581863404,605.6376953125,131.29925537109375,0.9999964237213136,619.8379516601562,103.50257110595705,0.9999954700469972,667.5530395507812,182.1058807373047,0.999996542930603,CDKL_OLR_Prob_CKL210
4694,585.3326416015625,111.38975524902344,0.9877039194107056,596.8687744140625,120.27105712890624,0.9999934434890748,605.3226928710938,102.55426025390624,0.9999932050704956,608.90576171875,131.84561157226562,0.9999955892562866,623.0424194335938,104.42425537109376,0.9999585151672364,668.8864135742188,181.9641265869141,0.999996542930603,CDKL_OLR_Prob_CKL210
4695,585.283447265625,111.8373031616211,0.9911732077598572,598.2404174804688,121.39920806884766,0.999988317489624,606.5545043945312,103.49945831298828,0.999990701675415,610.946044921875,132.7603759765625,0.9999979734420776,624.5759887695312,104.54402160644533,0.9999845027923584,669.7410278320312,181.9042053222656,0.9999985694885254,CDKL_OLR_Prob_CKL210
4696,587.3819580078125,110.576171875,0.9993780851364136,600.8090209960938,121.17252349853516,0.9999862909317015,608.9664916992188,103.36957550048828,0.999996542930603,611.7027587890625,134.27430725097656,0.9999960660934448,626.9642333984375,105.80970764160156,0.9999959468841552,671.6618041992188,181.6403045654297,0.9999988079071044,CDKL_OLR_Prob_CKL210
4698,588.628173828125,109.87004089355467,0.9992713332176208,600.0907592773438,120.92349243164062,0.9999829530715942,609.945556640625,103.57427978515624,0.999997854232788,612.591796875,135.162109375,0.9999957084655762,627.4523315429688,106.17610168457033,0.99999737739563,672.99365234375,181.888916015625,0.9999992847442628,CDKL_OLR_Prob_CKL210
4699,589.494384765625,110.1019058227539,0.999255359172821,600.3086547851562,121.38893127441406,0.9999831914901732,610.245361328125,103.8167724609375,0.9999982118606568,612.7462768554688,135.03378295898438,0.9999949932098388,627.5819091796875,106.56013488769533,0.9999972581863404,672.9930419921875,181.97740173339844,0.9999991655349731,CDKL_OLR_Prob_CKL210
4700,589.9111938476562,110.35003662109376,0.9995217323303224,600.5677490234375,121.0504913330078,0.9999865293502808,610.9674072265625,103.85784149169922,0.9999985694885254,612.7195434570312,135.13888549804688,0.9999943971633912,628.0712280273438,106.93453979492188,0.9999970197677612,673.2933959960938,182.1868438720703,0.9999992847442628,CDKL_OLR_Prob_CKL210
4701,590.56298828125,109.36538696289062,0.9998148083686828,600.6795654296875,120.65271759033205,0.9999887943267822,611.4802856445312,104.16394805908205,0.9999986886978148,612.6475219726562,135.16502380371094,0.999994158744812,628.5000610351562,107.41326904296876,0.999996542930603,673.3818359375,182.1722717285156,0.9999992847442628,CDKL_OLR_Prob_CKL210
4702,589.931396484375,109.59635162353516,0.999894380569458,600.6784057617188,120.67788696289062,0.9999897480010986,611.080322265625,104.16195678710938,0.9999986886978148,612.6228637695312,135.26138305664062,0.9999951124191284,627.9281005859375,107.0876235961914,0.999997615814209,673.074462890625,181.87586975097656,0.9999991655349731,CDKL_OLR_Prob_CKL210
4703,589.4573364257812,110.0481948852539,0.9998196959495544,600.2691650390625,120.92217254638672,0.9999853372573853,610.5350952148438,104.10747528076172,0.9999984502792358,612.6078491210938,135.20272827148438,0.9999954700469972,627.7901611328125,107.15252685546876,0.9999974966049194,673.0198974609375,181.9831695556641,0.9999990463256836,CDKL_OLR_Prob_CKL210
4704,589.4141235351562,109.15519714355467,0.9999161958694458,600.177490234375,120.74215698242188,0.9999874830245972,610.194580078125,104.107666015625,0.9999982118606568,612.3016357421875,135.1765594482422,0.9999958276748656,627.1656494140625,106.73336029052734,0.999997615814209,673.2922973632812,181.9970703125,0.9999992847442628,CDKL_OLR_Prob_CKL210
4705,589.0836181640625,109.92001342773438,0.9998378753662108,600.0728759765625,120.95630645751952,0.9999831914901732,610.3340454101562,104.18085479736328,0.9999983310699464,612.1658325195312,135.02915954589844,0.9999959468841552,627.1803588867188,106.94438934326172,0.999997615814209,673.2611694335938,182.24679565429688,0.9999991655349731,CDKL_OLR_Prob_CKL210
4706,589.0012817382812,110.34117889404295,0.9997264742851256,599.8427734375,120.92947387695312,0.9999806880950928,609.9522094726562,104.00543975830078,0.9999980926513672,611.9476928710938,135.0028839111328,0.9999958276748656,626.7755737304688,106.63306427001952,0.999997615814209,673.4095458984375,182.47418212890625,0.9999991655349731,CDKL_OLR_Prob_CKL210
4709,588.2022705078125,109.6270980834961,0.9999608993530272,599.8935546875,120.76361083984376,0.9999876022338868,609.2008666992188,104.29749298095705,0.9999977350234984,612.1099243164062,135.1463623046875,0.9999969005584716,626.2711181640625,106.36334228515624,0.9999977350234984,673.1251220703125,182.3282165527344,0.9999991655349731,CDKL_OLR_Prob_CKL210
4710,586.669189453125,108.65371704101562,0.9999927282333374,600.0279541015625,120.47437286376952,0.999991774559021,609.078125,104.42444610595705,0.9999980926513672,612.1687622070312,135.4156494140625,0.9999969005584716,625.9370727539062,106.1718292236328,0.999997615814209,672.9588012695312,182.2243804931641,0.9999991655349731,CDKL_OLR_Prob_CKL210
4711,587.0147094726562,108.54322052001952,0.9999921321868896,599.8320922851562,120.55879974365234,0.9999891519546508,609.0233154296875,104.53338623046876,0.9999979734420776,612.0650634765625,135.51258850097656,0.999996542930603,625.9261474609375,106.17529296875,0.9999974966049194,673.1510009765625,182.35284423828125,0.9999992847442628,CDKL_OLR_Prob_CKL210
4712,587.6082153320312,108.02912902832033,0.9999949932098388,600.60693359375,120.62786865234376,0.9999927282333374,610.220947265625,104.61701965332033,0.9999986886978148,612.2050170898438,135.26441955566406,0.9999964237213136,626.3533325195312,106.66976928710938,0.9999980926513672,673.3671875,182.2139587402344,0.9999992847442628,CDKL_OLR_Prob_CKL210
4713,589.3424682617188,108.9010772705078,0.9999574422836304,600.306396484375,120.51876831054688,0.99998939037323,610.6212158203125,104.36902618408205,0.9999985694885254,612.1215209960938,135.31678771972656,0.9999957084655762,627.12744140625,106.89374542236328,0.9999979734420776,673.1876831054688,182.2614288330078,0.9999991655349731,CDKL_OLR_Prob_CKL210
4716,589.452880859375,110.6209716796875,0.999262273311615,600.03369140625,120.712158203125,0.9999839067459106,610.154541015625,103.4579849243164,0.9999972581863404,612.3213500976562,135.0561981201172,0.9999955892562866,627.1854248046875,106.36671447753906,0.9999969005584716,673.083251953125,182.51312255859372,0.9999990463256836,CDKL_OLR_Prob_CKL210
4717,588.559814453125,110.06673431396484,0.9994446635246276,601.02099609375,121.2458953857422,0.999980092048645,609.6143188476562,103.63433074951172,0.99999737739563,612.2545776367188,134.9956512451172,0.9999960660934448,627.1802978515625,106.46710205078124,0.99999737739563,673.0314331054688,182.4525604248047,0.9999990463256836,CDKL_OLR_Prob_CKL210
4718,588.2111206054688,110.1402587890625,0.999409794807434,600.7168579101562,121.46436309814452,0.9999794960021972,608.8228149414062,103.60838317871094,0.999996542930603,612.0567016601562,135.0946502685547,0.9999961853027344,626.4249877929688,105.97415161132812,0.9999970197677612,673.2174072265625,182.46295166015625,0.9999991655349731,CDKL_OLR_Prob_CKL210
4719,587.4970703125,110.29547882080078,0.9997748732566832,600.4002075195312,121.17474365234376,0.999987006187439,608.668212890625,103.82178497314452,0.999996781349182,611.7857666015625,135.056640625,0.9999966621398926,626.3343505859375,105.92869567871094,0.9999972581863404,673.0610961914062,182.54583740234372,0.999998927116394,CDKL_OLR_Prob_CKL210
4721,587.2582397460938,109.91929626464844,0.9998082518577576,600.437255859375,121.3150634765625,0.9999860525131226,608.2991943359375,103.91252899169922,0.9999964237213136,611.8336791992188,134.93402099609375,0.9999969005584716,626.0691528320312,106.02709197998048,0.9999970197677612,672.9821166992188,182.49710083007807,0.9999990463256836,CDKL_OLR_Prob_CKL210
4722,587.7470703125,110.7317123413086,0.999840259552002,599.7349853515625,121.23453521728516,0.9999790191650392,609.07861328125,103.94647979736328,0.9999971389770508,612.2816772460938,135.0360870361328,0.999996542930603,626.5824584960938,106.16446685791016,0.9999969005584716,673.0592651367188,182.46295166015625,0.999998927116394,CDKL_OLR_Prob_CKL210
4723,587.932373046875,110.64053344726562,0.999768078327179,599.6289672851562,121.08582305908205,0.999980092048645,609.1629638671875,103.85523986816406,0.99999737739563,612.3140258789062,135.12387084960938,0.999996542930603,626.6890869140625,106.13607025146484,0.9999971389770508,673.1109008789062,182.47813415527344,0.9999991655349731,CDKL_OLR_Prob_CKL210
4724,588.1278686523438,109.9933624267578,0.9998804330825806,599.7608032226562,120.67235565185548,0.9999854564666748,609.1841430664062,104.06092834472656,0.999997854232788,612.3649291992188,135.1786651611328,0.999996304512024,626.9450073242188,106.37506103515624,0.99999737739563,673.1802978515625,182.40057373046875,0.9999991655349731,CDKL_OLR_Prob_CKL210
4725,588.10400390625,109.89501190185548,0.9998194575309752,600.7124633789062,121.06312561035156,0.9999854564666748,608.6784057617188,103.76889038085938,0.9999969005584716,612.1871948242188,135.0953826904297,0.9999960660934448,626.5188598632812,105.94010925292967,0.999996781349182,673.0841674804688,182.33432006835935,0.9999991655349731,CDKL_OLR_Prob_CKL210
4726,586.9649658203125,108.4442138671875,0.9999878406524658,600.4791259765625,120.6866683959961,0.99998939037323,608.5282592773438,104.1242446899414,0.9999974966049194,612.2726440429688,135.3328857421875,0.9999964237213136,626.2582397460938,106.17585754394533,0.9999974966049194,673.0091552734375,182.3690185546875,0.9999991655349731,CDKL_OLR_Prob_CKL210
4727,586.17578125,106.2136001586914,0.9999948740005492,600.1318969726562,119.8177490234375,0.9999942779541016,609.3826904296875,104.57545471191406,0.9999984502792358,611.9156494140625,135.4790496826172,0.9999957084655762,626.2827758789062,106.40321350097656,0.999997615814209,673.178466796875,182.08053588867188,0.9999991655349731,CDKL_OLR_Prob_CKL210
4728,585.6737670898438,105.3680191040039,0.9999946355819702,599.845703125,119.88257598876952,0.9999935626983644,609.446533203125,104.85553741455078,0.9999985694885254,611.4249267578125,135.33091735839844,0.9999954700469972,626.0700073242188,106.58822631835938,0.999997615814209,673.2083740234375,182.13763427734372,0.9999992847442628,CDKL_OLR_Prob_CKL210
4729,585.3895874023438,106.13107299804688,0.9999947547912598,599.6032104492188,119.95259857177734,0.9999934434890748,608.9474487304688,104.63616943359376,0.9999983310699464,611.4805297851562,135.32952880859375,0.9999964237213136,626.0346069335938,106.28307342529295,0.9999974966049194,673.2903442382812,182.2546844482422,0.9999991655349731,CDKL_OLR_Prob_CKL210
4730,585.7705078125,107.39871978759766,0.9999923706054688,599.8587646484375,120.17159271240234,0.9999942779541016,608.382080078125,104.08138275146484,0.9999972581863404,611.56005859375,135.2765350341797,0.9999966621398926,626.0218505859375,106.06130981445312,0.9999970197677612,673.3497924804688,182.2844390869141,0.9999991655349731,CDKL_OLR_Prob_CKL210
4732,585.650634765625,108.46476745605467,0.9999891519546508,599.6810302734375,120.46804809570312,0.9999943971633912,606.8170776367188,103.59229278564452,0.9999927282333374,611.595947265625,135.2008056640625,0.9999972581863404,625.3206787109375,105.36882019042967,0.999996304512024,673.1757202148438,182.23590087890625,0.9999991655349731,CDKL_OLR_Prob_CKL210
4733,585.9752197265625,107.58243560791016,0.9999936819076538,598.8624267578125,120.30142974853516,0.999995231628418,607.1668701171875,103.736083984375,0.99998939037323,610.98291015625,135.12127685546875,0.999996781349182,624.5859985351562,105.12094116210938,0.9999947547912598,673.25048828125,182.3486785888672,0.9999991655349731,CDKL_OLR_Prob_CKL210
4734,583.855224609375,107.25201416015624,0.999998927116394,598.7613525390625,120.5668716430664,0.9999959468841552,606.6248168945312,104.30757904052734,0.9999934434890748,610.8899536132812,135.12435913085938,0.9999964237213136,624.0947875976562,105.23014068603516,0.9999938011169434,673.10107421875,182.13699340820312,0.9999991655349731,CDKL_OLR_Prob_CKL210
4735,585.7967529296875,109.52557373046876,0.999976396560669,597.9757080078125,120.89625549316406,0.9999946355819702,606.4160766601562,104.2699737548828,0.9999946355819702,610.422607421875,134.68162536621094,0.999996781349182,623.759033203125,105.34820556640624,0.9999903440475464,673.1417236328125,182.3093719482422,0.9999990463256836,CDKL_OLR_Prob_CKL210
4737,585.2269897460938,110.44744110107422,0.9998817443847656,596.3828735351562,120.8600616455078,0.999993085861206,604.4500732421875,103.50676727294922,0.999996304512024,609.08203125,134.22903442382812,0.999996304512024,623.8592529296875,105.27442169189452,0.999990701675415,673.1442260742188,182.06414794921875,0.9999991655349731,CDKL_OLR_Prob_CKL210
4738,585.2562255859375,110.28968048095705,0.9998372793197632,595.696044921875,120.7553939819336,0.9999935626983644,603.935302734375,103.1943817138672,0.9999948740005492,608.575439453125,134.16749572753906,0.9999959468841552,623.440673828125,105.06550598144533,0.9999895095825196,673.0128173828125,181.9591827392578,0.9999991655349731,CDKL_OLR_Prob_CKL210
4739,585.1802978515625,110.35189056396484,0.9998626708984376,596.0269165039062,120.99414825439452,0.9999921321868896,604.3297729492188,103.5141372680664,0.9999948740005492,608.820556640625,134.35775756835938,0.9999959468841552,623.6353149414062,105.4681396484375,0.9999899864196776,672.9596557617188,181.94049072265625,0.9999992847442628,CDKL_OLR_Prob_CKL210
4740,585.0035400390625,110.3270263671875,0.9998760223388672,596.2018432617188,120.91194915771484,0.999993085861206,604.12890625,103.42918395996094,0.9999958276748656,608.9409790039062,134.26718139648438,0.999996304512024,623.893310546875,105.67375183105467,0.9999895095825196,673.1262817382812,182.14483642578125,0.9999992847442628,CDKL_OLR_Prob_CKL210
4741,584.6494750976562,109.96627807617188,0.9999510049819946,595.802001953125,120.71558380126952,0.9999946355819702,604.1781005859375,103.069580078125,0.9999953508377076,608.8953857421875,134.19227600097656,0.9999966621398926,624.3869018554688,105.60797119140624,0.9999864101409912,673.4404907226562,182.0414276123047,0.9999994039535522,CDKL_OLR_Prob_CKL210
4743,585.4415283203125,110.22451782226562,0.9993869066238404,594.983642578125,120.34899139404295,0.9999923706054688,604.2015991210938,103.00425720214844,0.9999960660934448,608.298828125,133.59426879882812,0.9999958276748656,623.9037475585938,106.14192962646484,0.9999866485595704,673.5162353515625,182.0601348876953,0.9999994039535522,CDKL_OLR_Prob_CKL210
4745,585.52294921875,110.55188751220705,0.9979448914527892,594.8763427734375,120.7418441772461,0.9999866485595704,603.8541870117188,103.19857025146484,0.9999948740005492,608.22314453125,133.76681518554688,0.9999949932098388,624.1876220703125,106.21975708007812,0.9999815225601196,673.5230712890625,181.99542236328125,0.9999991655349731,CDKL_OLR_Prob_CKL210
4746,585.7866821289062,110.10050201416016,0.9985904097557068,595.0895385742188,120.52632904052734,0.9999874830245972,604.963623046875,103.17362213134766,0.9999947547912598,608.1359252929688,133.8246612548828,0.9999958276748656,623.9176025390625,106.15545654296876,0.9999899864196776,673.5075073242188,181.9308319091797,0.9999994039535522,CDKL_OLR_Prob_CKL210
4747,585.9724731445312,110.01832580566406,0.9988571405410768,595.7651977539062,120.12873840332033,0.9999922513961792,605.2366943359375,103.0583267211914,0.999995231628418,608.65625,133.78262329101562,0.999996542930603,623.9241943359375,105.99138641357422,0.9999884366989136,673.4296875,181.998291015625,0.9999992847442628,CDKL_OLR_Prob_CKL210
4748,585.5340576171875,110.35953521728516,0.998822033405304,595.6886596679688,120.39673614501952,0.9999908208847046,604.8262939453125,103.18174743652344,0.9999957084655762,608.7692260742188,133.72804260253906,0.9999969005584716,623.5643310546875,106.29424285888672,0.9999880790710448,673.6558227539062,182.09744262695312,0.9999992847442628,CDKL_OLR_Prob_CKL210
4751,586.162109375,109.9825210571289,0.9978156089782716,595.526611328125,120.60760498046876,0.9999901056289672,604.6678466796875,103.38607025146484,0.9999947547912598,608.5572509765625,134.1644287109375,0.9999957084655762,624.224853515625,106.44977569580078,0.9999855756759644,673.3829345703125,181.93814086914065,0.9999992847442628,CDKL_OLR_Prob_CKL210
4752,585.9650268554688,110.34618377685548,0.9983493089675904,595.2860717773438,120.74740600585938,0.9999881982803344,604.389892578125,103.4543914794922,0.9999957084655762,608.557861328125,134.08326721191406,0.9999954700469972,624.1787719726562,106.5394515991211,0.999987244606018,673.2974853515625,181.9671173095703,0.9999992847442628,CDKL_OLR_Prob_CKL210
4753,585.7578125,110.1585693359375,0.9986829161643982,595.58935546875,120.5764617919922,0.99998939037323,604.5955810546875,103.54190826416016,0.9999957084655762,608.631591796875,134.2082977294922,0.9999958276748656,623.3145141601562,106.24645233154295,0.9999877214431764,673.398193359375,182.1455535888672,0.9999992847442628,CDKL_OLR_Prob_CKL210
4755,585.3468627929688,110.14997863769533,0.9999021291732788,596.5165405273438,121.32971954345705,0.9999898672103882,604.9166259765625,104.1545181274414,0.9999958276748656,608.9179077148438,134.72088623046875,0.9999960660934448,624.38427734375,106.78836822509766,0.999990701675415,673.2465209960938,181.98252868652344,0.9999991655349731,CDKL_OLR_Prob_CKL210
