bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3584,707.0996704101562,465.4117431640625,0.9999997615814208,675.167724609375,446.3166809082031,0.9999939203262328,668.5117797851562,459.0359191894531,0.9998992681503296,650.4585571289062,432.739501953125,0.9999536275863647,646.515380859375,461.6933898925781,0.9998315572738647,553.4835815429688,444.15631103515625,0.9999510049819946,CDKL_P_CD1
3585,715.0911254882812,461.9221801757813,0.999997854232788,683.6631469726562,446.01416015625,0.9999699592590332,677.20751953125,458.4338684082031,0.9999760389328004,657.6024780273438,435.57806396484375,0.9999662637710572,654.2210083007812,462.2435607910156,0.9994875192642212,554.8045043945312,444.8988037109375,0.9999507665634156,CDKL_P_CD1
3586,715.2601928710938,459.7883605957031,0.9999991655349731,682.6875,444.7160034179688,0.9999734163284302,677.8944091796875,457.5847473144531,0.9999657869338988,659.7398071289062,434.6461486816406,0.999985694885254,656.424560546875,462.3554382324219,0.9998432397842408,556.15234375,443.6573486328125,0.9999529123306274,CDKL_P_CD1
3587,720.06591796875,453.8733825683594,0.9999997615814208,682.9739379882812,443.00244140625,0.9999951124191284,679.7825317382812,457.335205078125,0.9999624490737916,663.7505493164062,436.1573486328125,0.9999831914901732,660.22265625,462.2957153320313,0.9999657869338988,559.6563110351562,441.7034301757813,0.9999743700027466,CDKL_P_CD1
3588,723.9749145507812,454.02435302734375,0.9999998807907104,687.69873046875,440.49658203125,0.9999936819076538,684.1458740234375,456.29339599609375,0.9999881982803344,671.224365234375,436.3782958984375,0.9999817609786988,668.1873779296875,460.7549133300781,0.999858260154724,562.9783935546875,440.0397644042969,0.9999945163726808,CDKL_P_CD1
3589,724.814453125,453.7786865234375,0.9999998807907104,690.167236328125,440.313232421875,0.9999977350234984,686.1741333007812,456.6946716308594,0.9999725818634032,678.1105346679688,435.2202453613281,0.9999977350234984,672.3582153320312,459.51214599609375,0.9999239444732666,567.8643798828125,438.3490295410156,0.9999881982803344,CDKL_P_CD1
3590,727.50830078125,455.4846801757813,0.9999969005584716,692.7096557617188,438.799072265625,0.9999988079071044,689.1060791015625,455.6959228515625,0.9999935626983644,682.0252075195312,433.8268432617188,0.9999960660934448,675.9701538085938,460.1301574707031,0.999991774559021,574.5960693359375,436.4999694824219,0.999996542930603,CDKL_P_CD1
3591,727.1209106445312,456.7405700683594,0.9999969005584716,693.5274658203125,437.7304382324219,0.9999990463256836,689.7135009765625,454.4114379882813,0.9999953508377076,683.2144775390625,432.8447265625,0.9999940395355223,677.1859130859375,460.3102722167969,0.9999899864196776,581.2789916992188,432.9472351074219,0.9999991655349731,CDKL_P_CD1
3592,729.5680541992188,459.8269348144531,0.9999969005584716,696.8514404296875,437.53228759765625,0.9999959468841552,689.1215209960938,451.7947692871094,0.9999970197677612,687.43701171875,432.7899475097656,0.999986171722412,676.1287841796875,454.18841552734375,0.999953269958496,592.9198608398438,428.5589599609375,0.9999979734420776,CDKL_P_CD1
3593,729.8836059570312,459.87506103515625,0.9999971389770508,697.47021484375,437.9610290527344,0.9999954700469972,690.4347534179688,452.8471984863281,0.9999986886978148,688.3290405273438,432.3572692871094,0.9999799728393556,678.7130126953125,454.0490417480469,0.9999083280563354,595.4575805664062,428.9803161621094,0.9999977350234984,CDKL_P_CD1
3594,729.7274169921875,460.4726867675781,0.9999977350234984,697.4466552734375,438.38427734375,0.9999916553497314,690.2705078125,453.1078186035156,0.999997854232788,688.5441284179688,431.1254577636719,0.9999771118164062,678.50244140625,454.4745788574219,0.9998842477798462,597.3697509765625,430.101318359375,0.9999947547912598,CDKL_P_CD1
3595,730.328125,461.66650390625,0.999996542930603,698.1339111328125,439.27545166015625,0.9999881982803344,690.16845703125,454.0985412597656,0.9999979734420776,688.4783325195312,431.25299072265625,0.999980092048645,677.5875244140625,454.1570434570313,0.9999068975448608,598.651611328125,429.4019165039063,0.9999874830245972,CDKL_P_CD1
3596,733.6680908203125,464.3179626464844,0.9999995231628418,700.2801513671875,439.7911376953125,0.9999880790710448,691.8311767578125,454.24169921875,0.999996304512024,690.3367919921875,432.0568542480469,0.9999898672103882,677.6115112304688,454.4155883789063,0.9999245405197144,598.9390869140625,431.2173156738281,0.9999884366989136,CDKL_P_CD1
3597,734.6334228515625,465.1139526367188,0.9999996423721312,702.3965454101562,440.9185180664063,0.9999746084213256,693.0398559570312,455.4545593261719,0.9999921321868896,690.4285888671875,432.6950073242188,0.999984622001648,676.987060546875,455.0457153320313,0.9999297857284546,599.8758544921875,432.306396484375,0.999980926513672,CDKL_P_CD1
3598,735.3570556640625,466.4939270019531,0.9999995231628418,702.6393432617188,441.3421630859375,0.9999749660491944,692.6235961914062,456.0001220703125,0.999991536140442,691.2158203125,433.3585815429688,0.999992847442627,677.5923461914062,455.45947265625,0.9998360872268676,600.7686157226562,433.5587158203125,0.9999903440475464,CDKL_P_CD1
3600,736.478759765625,468.10302734375,0.9999998807907104,702.7462158203125,442.9915466308594,0.999988317489624,692.5283813476562,459.2464294433594,0.9999710321426392,694.134033203125,436.6528625488281,0.999976396560669,678.5470581054688,456.5880126953125,0.9991632699966432,604.245849609375,433.7098083496094,0.9999932050704956,CDKL_P_CD1
3602,737.3660278320312,470.8181457519531,0.9999995231628418,705.0008544921875,443.8469848632813,0.9999969005584716,695.4020385742188,461.2247924804688,0.9999822378158568,697.2330932617188,438.0978698730469,0.9999948740005492,682.0174560546875,458.9676818847656,0.9971936941146852,609.8019409179688,434.4021911621094,0.9999983310699464,CDKL_P_CD1
3603,736.0733032226562,471.19378662109375,0.9999984502792358,704.81298828125,444.0926208496094,0.9999959468841552,695.7451171875,461.7219543457031,0.999982476234436,696.153564453125,438.1218872070313,0.999992847442627,682.4964599609375,459.2937316894531,0.9961779117584229,612.5138549804688,436.11962890625,0.9999969005584716,CDKL_P_CD1
3604,733.697509765625,470.11041259765625,0.999997854232788,704.8240356445312,443.3247375488281,0.9999964237213136,696.0585327148438,461.21966552734375,0.9999799728393556,696.698486328125,437.7799377441406,0.999995231628418,684.015869140625,459.1750793457031,0.9952384233474731,614.2510986328125,436.91748046875,0.9999865293502808,CDKL_P_CD1
3605,731.99609375,471.5804138183594,0.9999969005584716,705.3257446289062,443.7519226074219,0.9999979734420776,695.8331909179688,461.15380859375,0.9999837875366212,698.3989868164062,437.7744140625,0.999996781349182,685.4098510742188,459.885986328125,0.996528685092926,615.8026733398438,437.2608337402344,0.9999597072601318,CDKL_P_CD1
3606,730.8193359375,472.2403869628906,0.999993085861206,705.816650390625,445.0451354980469,0.9999988079071044,695.046875,461.7938232421875,0.9999724626541138,699.8240966796875,438.4312133789063,0.999996781349182,686.6436157226562,460.9949340820313,0.9958712458610536,620.1354370117188,437.9616394042969,0.999969720840454,CDKL_P_CD1
3607,729.2698364257812,477.031005859375,0.9999822378158568,706.0872802734375,448.81787109375,0.9999977350234984,693.7129516601562,463.580322265625,0.9999916553497314,701.090576171875,441.4258728027344,0.9999611377716064,686.6817626953125,462.36920166015625,0.995776116847992,625.3519287109375,436.3189697265625,0.9999860525131226,CDKL_P_CD1
3608,725.9052734375,476.34661865234375,0.9999842643737792,705.1544799804688,449.0321960449219,0.99999737739563,692.7156982421875,463.3497619628906,0.9999947547912598,700.6646118164062,441.9760437011719,0.9999555349349976,685.4437866210938,462.4148559570313,0.9962894916534424,626.3385009765625,435.48345947265625,0.9999866485595704,CDKL_P_CD1
3609,723.9661865234375,478.1080322265625,0.9999899864196776,704.7293090820312,449.7241516113281,0.9999959468841552,690.5374755859375,463.1911926269531,0.9999880790710448,700.4869384765625,442.1709899902344,0.999946355819702,682.9756469726562,463.5486450195313,0.9970667958259584,623.9022827148438,434.4447326660156,0.9999685287475586,CDKL_P_CD1
3610,724.0775146484375,478.3277893066406,0.9999891519546508,703.9091796875,449.16448974609375,0.9999970197677612,689.18505859375,463.0235595703125,0.9999887943267822,699.9046630859375,441.8868713378906,0.9999628067016602,681.497802734375,462.6568603515625,0.9982142448425292,622.5733642578125,433.5069580078125,0.9999516010284424,CDKL_P_CD1
3611,721.2424926757812,480.9607543945313,0.9999932050704956,702.6246337890625,449.9649658203125,0.9999920129776,688.0626831054688,463.6847839355469,0.9999825954437256,699.829345703125,442.3137512207031,0.9999202489852904,680.4081420898438,462.0441284179688,0.9971259236335754,622.53759765625,432.93701171875,0.9999414682388306,CDKL_P_CD1
3612,719.9915161132812,484.5697021484375,0.9999979734420776,702.52001953125,450.0386352539063,0.9999902248382568,687.53564453125,462.8959655761719,0.999974250793457,700.4072265625,441.660400390625,0.999954104423523,680.0393676757812,461.0311279296875,0.9940606951713562,622.3931884765625,432.3385314941406,0.9998769760131836,CDKL_P_CD1
3613,718.8671264648438,485.4491271972656,0.9999982118606568,702.0320434570312,450.187255859375,0.9999850988388062,686.7577514648438,463.70355224609375,0.9999788999557496,699.8763427734375,441.6747131347656,0.9999531507492064,679.3297729492188,461.0362854003906,0.989173173904419,621.7069702148438,432.3319396972656,0.9998490810394288,CDKL_P_CD1
3615,714.5604248046875,482.6122741699219,0.999996304512024,702.0708618164062,449.5984802246094,0.9999868869781494,684.322021484375,462.6579284667969,0.9999760389328004,698.6520385742188,441.6811828613281,0.9999661445617676,677.1594848632812,460.1100769042969,0.9990634322166444,622.0364379882812,431.25677490234375,0.9999542236328124,CDKL_P_CD1
3616,716.984375,472.7499694824219,0.9997790455818176,700.2364501953125,446.3724060058594,0.999971866607666,685.2593383789062,461.0632629394531,0.9999791383743286,694.9931030273438,439.98828125,0.9999823570251464,676.7264404296875,459.4558715820313,0.9999276399612428,620.0272827148438,430.353271484375,0.9999725818634032,CDKL_P_CD1
3617,716.6396484375,466.6965637207031,0.999935746192932,697.6185302734375,444.3175964355469,0.9999825954437256,683.5099487304688,459.0173950195313,0.9999678134918212,692.0244140625,439.1136779785156,0.9999940395355223,675.5234375,458.0055541992188,0.999936580657959,619.3546752929688,429.88482666015625,0.9999792575836182,CDKL_P_CD1
3618,712.01708984375,467.7115478515625,0.9999659061431884,697.6221923828125,443.6794128417969,0.99998676776886,681.2314453125,456.86181640625,0.9999643564224244,692.9387817382812,437.2195739746094,0.9999970197677612,674.185302734375,455.7870788574219,0.9999226331710817,619.2783203125,428.63226318359375,0.999987006187439,CDKL_P_CD1
3619,711.6447143554688,465.4374084472656,0.9996298551559448,697.7532958984375,442.8380737304688,0.9999902248382568,680.093505859375,455.7194519042969,0.999972939491272,692.4223022460938,436.8756713867188,0.9999943971633912,672.1558837890625,455.5184326171875,0.9998095631599426,619.1683349609375,429.1930541992188,0.9999818801879884,CDKL_P_CD1
3620,710.5022583007812,466.3457946777344,0.9989245533943176,697.9011840820312,443.0291137695313,0.9999898672103882,679.1682739257812,455.095703125,0.9999886751174928,692.2496948242188,436.80029296875,0.9999933242797852,671.5025634765625,454.6154174804688,0.9997236132621764,620.038330078125,430.4742431640625,0.999975562095642,CDKL_P_CD1
3621,711.8003540039062,466.48541259765625,0.9985495209693908,698.14501953125,443.1327819824219,0.9999920129776,679.7435913085938,455.7037963867188,0.9999806880950928,692.5742797851562,436.9564208984375,0.9999947547912598,671.7457885742188,454.9211120605469,0.9997734427452089,619.8251342773438,430.6327819824219,0.9999779462814332,CDKL_P_CD1
3622,709.082275390625,469.0066833496094,0.998201847076416,698.1677856445312,443.09326171875,0.9999927282333374,679.726318359375,455.4832763671875,0.9999817609786988,692.9627075195312,437.16943359375,0.999995231628418,671.9617919921875,454.3590393066406,0.9997766613960266,619.2177734375,430.7635192871094,0.999974250793457,CDKL_P_CD1
3623,706.1222534179688,472.28363037109375,0.996462881565094,698.3391723632812,443.8449096679688,0.9999945163726808,679.2805786132812,455.9469909667969,0.9999805688858032,693.427734375,437.8487548828125,0.9999938011169434,671.7783813476562,454.73577880859375,0.999726951122284,619.2227783203125,430.7511901855469,0.999975323677063,CDKL_P_CD1
3624,702.2633056640625,475.986083984375,0.999099850654602,698.3721313476562,445.22857666015625,0.999994158744812,677.434326171875,455.111572265625,0.9999890327453612,693.7198486328125,438.4275207519531,0.9999853372573853,671.128662109375,454.3484191894531,0.999413251876831,618.6271362304688,430.6012268066406,0.999975323677063,CDKL_P_CD1
3625,701.9383544921875,472.5816955566406,0.9925581216812134,696.6737060546875,444.0543518066406,0.9999972581863404,677.3722534179688,455.8404235839844,0.9999868869781494,691.2672119140625,437.77777099609375,0.9999924898147584,670.848388671875,454.1708068847656,0.9995787739753724,618.3941650390625,430.6047668457031,0.9999730587005616,CDKL_P_CD1
3626,703.1192626953125,469.4909057617188,0.9944130778312684,694.4912719726562,444.5284118652344,0.99999737739563,674.5186157226562,455.7264709472656,0.999987244606018,690.0735473632812,438.2808227539063,0.9999862909317015,668.7008666992188,453.9578247070313,0.999794065952301,618.526611328125,430.3485412597656,0.99996817111969,CDKL_P_CD1
3628,703.343017578125,469.7466735839844,0.9979965090751648,693.1272583007812,444.2677612304688,0.9999977350234984,674.0095825195312,456.0126037597656,0.9999837875366212,688.7971801757812,438.54339599609375,0.9999884366989136,667.9154663085938,453.9252014160156,0.9998193383216858,617.2540893554688,431.3499755859375,0.9999111890792848,CDKL_P_CD1
3629,703.1373901367188,469.4215087890625,0.9980130195617676,693.33984375,444.023681640625,0.9999982118606568,674.0911254882812,455.5519409179688,0.9999880790710448,688.9829711914062,438.3879699707031,0.9999897480010986,667.909423828125,453.402099609375,0.9998660087585448,617.2728881835938,430.8206176757813,0.999909520149231,CDKL_P_CD1
3630,705.6473999023438,468.5871887207031,0.9964214563369752,693.1282958984375,443.57037353515625,0.9999982118606568,674.9816284179688,455.6513366699219,0.9999898672103882,688.6519775390625,437.9026489257813,0.9999922513961792,668.2734985351562,453.9566650390625,0.9998548030853271,616.8622436523438,430.6986999511719,0.9999390840530396,CDKL_P_CD1
3631,707.4706420898438,464.8276977539063,0.9961307048797609,692.8025512695312,443.1426086425781,0.9999982118606568,675.1946411132812,454.9713439941406,0.9999939203262328,688.6239013671875,437.5924377441406,0.9999921321868896,668.1788940429688,453.6282348632813,0.9998884201049804,615.652099609375,431.0440673828125,0.999963641166687,CDKL_P_CD1
3632,712.9525756835938,457.5148620605469,0.989250898361206,691.668701171875,442.9923400878906,0.9999969005584716,673.7703247070312,454.2723693847656,0.9999934434890748,688.1071166992188,437.5779113769531,0.999990701675415,667.2252807617188,453.0320739746094,0.9999322891235352,614.6507568359375,430.972900390625,0.9999845027923584,CDKL_P_CD1
3633,713.5499267578125,457.5571594238281,0.9939746260643004,691.091552734375,442.2699890136719,0.999996542930603,673.8363647460938,454.1067810058594,0.9999940395355223,687.4564208984375,437.1725463867188,0.9999932050704956,667.4096069335938,453.0317993164063,0.9999291896820068,614.2012329101562,431.8050537109375,0.999976634979248,CDKL_P_CD1
3634,701.62158203125,467.4515686035156,0.9975773692131042,690.80859375,443.18267822265625,0.9999959468841552,672.7147216796875,453.6443786621094,0.9999942779541016,687.4007568359375,437.2955322265625,0.9999866485595704,666.5770263671875,451.8257141113281,0.9999115467071532,615.0923461914062,431.8775634765625,0.99997079372406,CDKL_P_CD1
3635,709.2153930664062,461.0906677246094,0.9974339604377748,690.0470581054688,440.821533203125,0.999992609024048,673.7319946289062,452.0564575195313,0.999997615814209,685.5380859375,436.1838989257813,0.9999934434890748,665.7203369140625,451.6057434082031,0.999890685081482,613.965087890625,432.1539916992188,0.9999865293502808,CDKL_P_CD1
3636,716.7769775390625,450.5090026855469,0.9997488856315612,684.8255615234375,438.50341796875,0.999985694885254,672.020751953125,452.096923828125,0.9999833106994628,677.578857421875,433.1348876953125,0.9999376535415648,664.5607299804688,452.8224792480469,0.9997779726982116,610.9931640625,433.8006591796875,0.9999964237213136,CDKL_P_CD1
3637,717.293212890625,449.7755737304688,0.9998111128807068,684.29541015625,436.9444580078125,0.9999853372573853,670.4519653320312,450.8841552734375,0.999974489212036,676.5410766601562,432.0091552734375,0.9999169111251832,662.4220581054688,451.6940002441406,0.9999171495437622,610.0936279296875,435.0593566894531,0.9999948740005492,CDKL_P_CD1
3639,710.5487670898438,429.8460998535156,0.9999977350234984,675.5758666992188,435.4692687988281,0.9999974966049194,683.0632934570312,450.8163757324219,0.9999535083770752,666.137451171875,434.0540466308594,0.999909520149231,669.1238403320312,453.3346252441406,0.9997612833976746,605.4923095703125,436.97796630859375,0.9999932050704956,CDKL_P_CD1
3640,693.6201171875,405.10833740234375,0.9999998807907104,673.9034423828125,429.8052062988281,0.9999816417694092,690.6761474609375,437.0860290527344,0.9999827146530152,663.3990478515625,430.1091918945313,0.999921441078186,679.4645385742188,446.8648071289063,0.9930015802383424,601.3034057617188,437.7317810058594,0.999996304512024,CDKL_P_CD1
3641,681.7994384765625,397.745361328125,0.9999972581863404,671.0393676757812,427.5083312988281,0.9999384880065918,689.149658203125,428.65325927734375,0.9999639987945556,661.8486938476562,428.6573791503906,0.9999840259552002,678.2098999023438,443.1827697753906,0.992919147014618,600.141357421875,438.3029174804688,0.999991774559021,CDKL_P_CD1
3642,672.8153076171875,390.88189697265625,0.9999984502792358,670.5675048828125,422.3482360839844,0.9999830722808838,689.2405395507812,420.3147583007813,0.9999914169311525,662.0986328125,428.1698303222656,0.9999877214431764,682.1574096679688,435.1439208984375,0.9974623918533324,602.13037109375,439.1103210449219,0.9999966621398926,CDKL_P_CD1
3644,651.4852294921875,386.67816162109375,0.9999479055404664,664.5396728515625,415.6659240722656,0.9999511241912842,683.7068481445312,409.9087829589844,0.9999743700027466,659.9572143554688,424.3350524902344,0.9999839067459106,684.4312133789062,425.9991760253906,0.999171495437622,604.386962890625,440.6203308105469,0.9999940395355223,CDKL_P_CD1
3645,644.5167236328125,382.6422424316406,0.999605119228363,660.9893188476562,411.38671875,0.99997079372406,680.21630859375,402.9349060058594,0.9999979734420776,656.8729248046875,419.9502258300781,0.9999957084655762,684.032958984375,420.9323425292969,0.9999511241912842,604.2581176757812,440.2330322265625,0.9999939203262328,CDKL_P_CD1
3646,642.24853515625,384.6218566894531,0.4975059628486633,659.749755859375,409.5196838378906,0.9999710321426392,677.6566162109375,398.7579040527344,0.9999971389770508,657.5222778320312,416.9051513671875,0.9999972581863404,685.794189453125,413.58740234375,0.9998946189880372,604.419189453125,440.4537048339844,0.9999924898147584,CDKL_P_CD1
3647,642.2101440429688,383.7612915039063,0.0162458140403032,657.85107421875,405.8416748046875,0.9999914169311525,673.9050903320312,395.2459716796875,0.9999984502792358,658.3262329101562,413.2882385253906,0.9999349117279052,683.9757690429688,408.862548828125,0.9998824596405028,606.7587280273438,441.2172546386719,0.9999864101409912,CDKL_P_CD1
3648,642.9069213867188,379.9378662109375,0.0127918804064393,655.8936767578125,402.0283203125,0.9999696016311646,672.5133056640625,391.8617248535156,0.9999752044677734,656.4373779296875,407.8909912109375,0.9999402761459352,681.9277954101562,404.2375183105469,0.9999654293060304,607.1138916015625,442.199462890625,0.9999897480010986,CDKL_P_CD1
3649,643.9518432617188,374.5802001953125,0.0461434498429298,653.9857177734375,397.9235534667969,0.9999141693115234,670.2686767578125,386.5968933105469,0.9999961853027344,654.8980102539062,403.485107421875,0.9999829530715942,681.3095703125,399.2814025878906,0.99995219707489,609.2235107421875,444.3072814941406,0.9999971389770508,CDKL_P_CD1
3650,644.4536743164062,372.2488403320313,0.0185172148048877,653.1356201171875,393.0596008300781,0.9999163150787354,669.379638671875,383.3356628417969,0.9999936819076538,652.5474853515625,398.4898986816406,0.9997765421867372,678.4696044921875,392.4549255371094,0.9999673366546632,611.4935302734375,446.1950378417969,0.9999990463256836,CDKL_P_CD1
3651,614.5557861328125,450.3966674804688,0.0011723116040229,652.8121337890625,391.273681640625,0.9962019324302672,666.1316528320312,380.878173828125,0.9990383386611938,652.4807739257812,394.4542236328125,0.99626886844635,673.8855590820312,387.7879943847656,0.9998670816421508,618.0828857421875,450.86920166015625,0.9999936819076538,CDKL_P_CD1
3652,615.663818359375,450.75830078125,0.0009328661835752,652.556884765625,389.3289794921875,0.2568686008453369,660.527587890625,380.7984924316406,0.8097684383392334,651.9244995117188,389.947509765625,0.9317763447761536,670.8827514648438,388.3291931152344,0.997589349746704,618.2764282226562,450.9439392089844,0.9999921321868896,CDKL_P_CD1
3653,613.6578979492188,450.3414001464844,0.0016691039782017,656.4303588867188,388.4119873046875,0.0099524091929197,666.0569458007812,385.6245727539063,0.286577045917511,650.741455078125,389.622802734375,0.66932612657547,669.240478515625,388.4374084472656,0.9922524094581604,616.6211547851562,449.9788513183594,0.9999878406524658,CDKL_P_CD1
3654,613.9439697265625,449.5434875488281,0.0014440232189372,650.5509033203125,387.64556884765625,0.0025763798039406,664.525390625,384.2887573242188,0.175687238574028,644.8839721679688,387.5448303222656,0.6734335422515869,668.1195678710938,385.0398559570313,0.9951926469802856,617.4642944335938,449.09857177734375,0.9999804496765136,CDKL_P_CD1
3655,615.366943359375,449.5089416503906,0.0014190895017236,646.6823120117188,386.16015625,0.0010459014447405,660.4283447265625,382.3861999511719,0.0732729360461235,642.8069458007812,385.3998107910156,0.697006106376648,662.0770874023438,380.4818115234375,0.9963131546974182,619.4222412109375,449.1528625488281,0.9999972581863404,CDKL_P_CD1
3656,625.8096923828125,450.1424560546875,0.0004716529801953,644.6652221679688,386.7501831054688,0.0054512131027877,658.2474365234375,382.6909484863281,0.2465619891881942,640.6918334960938,386.7261962890625,0.3816803693771362,660.9171752929688,381.0142211914063,0.9978060126304626,622.6384887695312,449.3311767578125,0.999996781349182,CDKL_P_CD1
3658,633.0187377929688,453.7222900390625,0.0004496869514696,639.6724853515625,392.4557800292969,0.0029950551688671,650.5033569335938,385.88287353515625,0.0976815968751907,631.793701171875,399.0773010253906,0.1074245646595954,653.2578735351562,381.3096618652344,0.9995779395103456,632.4608154296875,452.97662353515625,0.9999313354492188,CDKL_P_CD1
3659,637.3535766601562,452.4820861816406,0.000247397692874,636.3367919921875,393.1463012695313,0.0005699720350094,645.4129028320312,387.3190002441406,0.0225093755871057,630.7907104492188,395.0367126464844,0.0100256884470582,650.0361938476562,378.9501953125,0.9969544410705566,637.9961547851562,451.2809753417969,0.9999297857284546,CDKL_P_CD1
3660,637.9686889648438,453.0376281738281,0.0001746192428981,629.1234741210938,403.785400390625,0.0002297924365848,643.7819213867188,387.7164916992188,0.0062883854843676,631.4545288085938,395.52874755859375,0.0060570882633328,648.2996215820312,379.03515625,0.9975908994674684,639.39404296875,451.6572265625,0.9999233484268188,CDKL_P_CD1
3661,638.144775390625,453.5345458984375,0.0001471775321988,632.1539306640625,401.0133666992188,8.781663927948102e-05,640.5537109375,389.9895324707031,0.0033872774802148,640.3540649414062,388.3640747070313,0.0102364728227257,648.1817626953125,377.5090942382813,0.9983396530151368,639.5718994140625,452.342529296875,0.9998637437820436,CDKL_P_CD1
3662,639.8772583007812,452.681396484375,0.0002479951945133,642.9658203125,388.2544860839844,4.583535701385699e-05,645.4153442382812,388.6239013671875,0.0016827629879117,641.0224609375,387.8590393066406,0.021280288696289,647.9493408203125,375.9568176269531,0.9983766078948976,641.7377319335938,451.5345458984375,0.999521017074585,CDKL_P_CD1
3663,640.8419189453125,452.2544250488281,0.0003159292973577,640.815185546875,455.4961242675781,6.590485281776637e-05,647.4209594726562,377.1144104003906,0.0014409675495699,641.6748046875,387.8672790527344,0.031752023845911,648.4334716796875,375.68255615234375,0.998416781425476,645.03173828125,450.4431762695313,0.9992662072181702,CDKL_P_CD1
3664,639.4750366210938,451.3659973144531,0.000229229190154,644.5064697265625,382.6214904785156,8.099590195342898e-05,651.3397827148438,387.89263916015625,0.0024516992270946,642.25634765625,388.0553588867188,0.0468286983668804,648.6961059570312,375.8824768066406,0.9977503418922424,641.07568359375,449.9611206054688,0.9969977140426636,CDKL_P_CD1
3665,639.02880859375,451.2584228515625,0.0003261032397858,644.3839111328125,389.2281494140625,9.98112664092332e-05,650.796142578125,387.3001098632813,0.0026159819681197,642.385498046875,388.8377685546875,0.0683054700493812,648.787109375,376.02777099609375,0.9984967708587646,640.4688720703125,449.5706176757813,0.9996515512466432,CDKL_P_CD1
3666,639.4199829101562,451.1313171386719,0.0004443738143891,645.7461547851562,388.533447265625,0.0001847401581471,652.5487060546875,387.1507873535156,0.0030587792862206,643.7835083007812,387.4433898925781,0.0884387269616127,649.9852294921875,374.4782104492188,0.9976576566696168,641.2335815429688,449.4406433105469,0.9997348189353944,CDKL_P_CD1
3667,623.6531372070312,403.8894958496094,0.0001057645713444,645.8585205078125,382.7760620117188,0.000208570054383,654.6724853515625,380.9475708007813,0.0018410104094073,644.83251953125,386.5508728027344,0.0747233629226684,650.4000854492188,373.6835021972656,0.9934479594230652,641.420166015625,449.5548095703125,0.9765001535415648,CDKL_P_CD1
3668,640.4818725585938,451.5344848632813,0.0003509339294396,674.4376220703125,426.9720153808594,0.0001945662370417,652.5413208007812,377.94525146484375,0.0011985388118773,645.21484375,386.471923828125,0.0514451600611209,650.5571899414062,373.4716796875,0.9939225316047668,641.7927856445312,450.1386413574219,0.988137423992157,CDKL_P_CD1
3669,622.979248046875,402.8801574707031,0.000779713736847,677.9857177734375,424.4166564941406,0.0003892926033586,642.3009643554688,394.6142578125,0.0012946410570293,647.8029174804688,378.7380676269531,0.0268031656742095,650.1326293945312,374.1186828613281,0.994543194770813,653.3131713867188,447.612548828125,0.3051058053970337,CDKL_P_CD1
3670,623.71923828125,403.43701171875,0.0007490626885555,644.07666015625,404.2491760253906,0.0013197937514632,646.741943359375,390.9634704589844,0.0125159751623868,648.1494140625,389.9575500488281,0.1095312759280204,650.9672241210938,376.581787109375,0.9937230944633484,640.7286987304688,449.8826293945313,0.4402080476284027,CDKL_P_CD1
3671,623.8682861328125,402.4524536132813,0.0004737531417049,644.7490234375,403.8669738769531,0.0005237857112661,644.3964233398438,393.3742065429688,0.0057994108647108,648.4153442382812,385.5036926269531,0.0818362534046173,651.2640380859375,375.9337768554688,0.9917842149734496,674.7594604492188,442.2826232910156,0.7528045773506165,CDKL_P_CD1
3673,623.7913208007812,400.1347961425781,0.0001633347565075,647.0745239257812,383.53167724609375,0.0001695314567768,653.436767578125,378.4983215332031,0.0009208977571688,645.8281860351562,386.3476867675781,0.0787303894758224,650.715576171875,374.2903442382813,0.9977193474769592,656.7465209960938,448.0384521484375,0.54620361328125,CDKL_P_CD1
3674,644.7244262695312,368.1100463867188,6.639632192673162e-05,647.0729370117188,382.4275512695313,0.0003348728350829,649.8658447265625,376.7890930175781,0.002326522488147,646.4092407226562,385.9319763183594,0.0940085351467132,649.9061279296875,373.5795593261719,0.9986427426338196,656.5765380859375,447.5383911132813,0.8888193964958191,CDKL_P_CD1
3675,644.5344848632812,367.9186401367188,8.438147779088467e-05,650.472412109375,386.7828369140625,0.0003171529970131,653.3260498046875,378.14739990234375,0.0021048947237432,646.740478515625,385.8986206054688,0.0772226005792617,649.8673706054688,374.0810852050781,0.9972118735313416,653.4136962890625,448.6538391113281,0.9763233065605164,CDKL_P_CD1
3676,641.442626953125,451.2543029785156,8.978552796179429e-05,645.6466674804688,382.4521789550781,0.0002380775258643,652.039306640625,377.987060546875,0.0024782868567854,645.361083984375,386.8323974609375,0.0575712621212005,649.7369995117188,373.2692565917969,0.9977534413337708,649.4524536132812,450.7524108886719,0.988586127758026,CDKL_P_CD1
3677,660.6373291015625,449.3389587402344,0.0001241969293914,648.9042358398438,386.8136901855469,0.0003865956387016,653.248046875,386.9869689941406,0.0042202142067253,645.1463623046875,386.7354736328125,0.1033148616552352,649.937255859375,374.3130493164063,0.9977136850357056,652.49560546875,448.2297058105469,0.9971469044685364,CDKL_P_CD1
