bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3576,504.8839416503906,336.1180419921875,0.9999988079071044,545.2433471679688,320.2400207519531,0.9999793767929076,524.4908447265625,306.1573486328125,0.999995231628418,553.2174072265625,320.649658203125,0.999984860420227,522.2218017578125,304.6342468261719,0.9996962547302246,551.9884033203125,244.03317260742188,0.9999984502792358,CDKL_OLR_Prob_CKL212
3577,506.0181274414063,337.70904541015625,0.9999992847442628,544.9873657226562,320.8183898925781,0.9999843835830688,524.8140869140625,306.568603515625,0.9999961853027344,552.5233764648438,320.88824462890625,0.9999806880950928,524.0799560546875,304.2546081542969,0.9997572302818298,552.5307006835938,245.42210388183597,0.9999959468841552,CDKL_OLR_Prob_CKL212
3578,506.2804565429688,341.1723937988281,0.9999996423721312,544.1065673828125,321.4232482910156,0.9999934434890748,522.309814453125,308.56573486328125,0.9999972581863404,551.8285522460938,321.99493408203125,0.9999914169311525,519.5407104492188,305.1866760253906,0.9999169111251832,553.67724609375,247.67788696289065,0.9999877214431764,CDKL_OLR_Prob_CKL212
3580,505.9190368652344,341.5492248535156,0.9999997615814208,544.4033813476562,322.2266540527344,0.999993085861206,521.0687866210938,309.3333740234375,0.9999964237213136,551.342041015625,321.9797058105469,0.999990701675415,518.0119018554688,305.8114013671875,0.9999747276306152,556.0092163085938,251.43499755859372,0.9999938011169434,CDKL_OLR_Prob_CKL212
3581,509.2267456054688,339.5251159667969,0.9999988079071044,544.2554931640625,319.87286376953125,0.9999815225601196,522.888427734375,307.0898132324219,0.999997615814209,552.7709350585938,320.0352783203125,0.9999572038650512,519.1378173828125,304.33062744140625,0.9999072551727296,558.998779296875,250.2351837158203,0.99998939037323,CDKL_OLR_Prob_CKL212
3582,513.1914672851562,338.395263671875,0.9999934434890748,546.64111328125,318.2982177734375,0.9999725818634032,525.2505493164062,305.8694152832031,0.9999939203262328,554.306396484375,317.3021240234375,0.999964714050293,522.3948974609375,301.54669189453125,0.999841332435608,560.319580078125,249.9024353027344,0.9999957084655762,CDKL_OLR_Prob_CKL212
3585,517.404052734375,340.5224914550781,0.9999397993087769,548.1528930664062,317.4821472167969,0.9999874830245972,526.9452514648438,306.9535827636719,0.9999959468841552,556.3794555664062,315.8616027832031,0.9999794960021972,522.597900390625,299.96514892578125,0.9999197721481324,560.7442016601562,248.82264709472656,0.999995231628418,CDKL_OLR_Prob_CKL212
3586,513.9923095703125,336.56671142578125,0.9999927282333374,548.0575561523438,316.8756408691406,0.999975085258484,527.6544189453125,304.96844482421875,0.9999834299087524,556.463623046875,316.2626647949219,0.9999784231185912,523.4813232421875,300.1527709960937,0.9999345541000366,561.1973266601562,248.81570434570312,0.999995231628418,CDKL_OLR_Prob_CKL212
3587,507.13421630859375,333.0989074707031,0.9999959468841552,545.6918334960938,317.63238525390625,0.9999608993530272,526.1965942382812,303.31024169921875,0.9999356269836426,554.792724609375,318.47076416015625,0.9999874830245972,524.4139404296875,300.3974609375,0.9995346069335938,561.7476196289062,248.6424560546875,0.9999957084655762,CDKL_OLR_Prob_CKL212
3588,504.448486328125,333.0762023925781,0.9999953508377076,543.19091796875,318.45037841796875,0.9999392032623292,523.3871459960938,303.8788757324219,0.9999648332595824,552.062744140625,320.0009765625,0.9999889135360718,519.3192138671875,301.9471130371094,0.9999107122421264,562.1337890625,249.7158660888672,0.999996781349182,CDKL_OLR_Prob_CKL212
3589,502.3716735839844,335.071044921875,0.9999992847442628,542.765380859375,319.15850830078125,0.9999409914016724,520.883544921875,305.15704345703125,0.9999752044677734,551.8760375976562,320.010986328125,0.9999688863754272,518.1258544921875,303.0199584960937,0.9999419450759888,563.6343383789062,251.04449462890625,0.9999985694885254,CDKL_OLR_Prob_CKL212
3592,479.985595703125,358.4659729003906,0.9999983310699464,517.2500610351562,341.96490478515625,0.9999887943267822,498.2704162597656,329.3964233398437,0.9999700784683228,534.245361328125,336.96063232421875,0.9999884366989136,504.33111572265625,312.68072509765625,0.9999855756759644,566.2966918945312,267.9559631347656,0.9999984502792358,CDKL_OLR_Prob_CKL212
3593,472.015625,367.898193359375,0.9999827146530152,502.3528137207031,356.7525634765625,0.9999353885650636,485.45263671875,342.5033874511719,0.9999245405197144,525.6076049804688,346.3450012207031,0.9999483823776244,496.61907958984375,320.4598999023437,0.9999746084213256,563.3955078125,282.0014953613281,0.9999994039535522,CDKL_OLR_Prob_CKL212
3594,466.0553588867188,373.47308349609375,0.9869112968444824,491.6566162109375,366.9892883300781,0.9998544454574584,474.3208923339844,352.4836120605469,0.9998199343681335,516.1417846679688,354.28131103515625,0.9999799728393556,485.7990417480469,330.1131896972656,0.9998038411140442,552.0839233398438,296.8456420898437,0.9999955892562866,CDKL_OLR_Prob_CKL212
3595,459.0474548339844,378.9429016113281,0.064263179898262,485.3897399902344,373.10638427734375,0.9999159574508668,466.2624816894531,358.1083984375,0.9998773336410522,505.3796691894531,360.9319763183594,0.9997121691703796,474.813720703125,339.2213439941406,0.9990541338920592,548.4677124023438,308.3863220214844,0.9999992847442628,CDKL_OLR_Prob_CKL212
3596,452.606689453125,376.1610412597656,0.0008382716914638,478.6764526367188,377.8526611328125,0.9999476671218872,461.2089538574219,361.81536865234375,0.9997063279151917,498.6427001953125,368.4301452636719,0.999739944934845,465.5061950683594,347.3756103515625,0.9995156526565552,548.24560546875,313.2112731933594,0.9999990463256836,CDKL_OLR_Prob_CKL212
3597,450.21875,384.9271240234375,0.0211777575314044,472.2716369628906,380.8381652832031,0.9997887015342712,457.5111389160156,365.799072265625,0.999462902545929,491.8693237304688,374.6411743164063,0.9996856451034546,463.5501708984375,350.3077087402344,0.999022364616394,554.989013671875,314.0404357910156,0.9999932050704956,CDKL_OLR_Prob_CKL212
3598,448.48480224609375,383.7153930664063,0.9997970461845398,472.1455993652344,379.1733703613281,0.9999645948410034,457.3050231933594,364.3282470703125,0.99961519241333,487.69671630859375,373.3713684082031,0.9999797344207764,463.7876281738281,347.4174499511719,0.9998412132263184,560.0567016601562,316.6086730957031,0.9999942779541016,CDKL_OLR_Prob_CKL212
3599,447.3388977050781,386.9166259765625,0.9998276233673096,470.4114074707031,383.1737976074219,0.999990463256836,453.9726867675781,368.4148559570313,0.9999920129776,484.7384948730469,377.7168884277344,0.9999886751174928,459.1170349121094,352.8223571777344,0.9998399019241332,561.7716064453125,317.72479248046875,0.999997615814209,CDKL_OLR_Prob_CKL212
3600,443.57855224609375,392.0996398925781,0.9999949932098388,471.79205322265625,384.7310180664063,0.9999889135360718,456.0453796386719,371.087158203125,0.999990463256836,486.1470336914063,380.8731994628906,0.9999908208847046,460.0747680664063,355.8537292480469,0.999891757965088,560.108154296875,317.75396728515625,0.9999940395355223,CDKL_OLR_Prob_CKL212
3601,441.2340087890625,397.0884094238281,0.9999961853027344,470.5773315429688,390.1495971679688,0.9999829530715942,456.3582153320313,375.1941223144531,0.999951958656311,487.4827575683594,382.1229248046875,0.9999393224716188,462.3215026855469,357.3126220703125,0.999895453453064,559.2724609375,317.7715148925781,0.9999604225158693,CDKL_OLR_Prob_CKL212
3602,440.6783752441406,402.3005676269531,0.9999996423721312,471.5700073242188,394.3446044921875,0.9999773502349854,455.7178649902344,379.5083312988281,0.9999901056289672,490.2804260253906,385.1097717285156,0.9999871253967284,462.64837646484375,360.85357666015625,0.9997935891151428,554.2363891601562,317.5783996582031,0.9999760389328004,CDKL_OLR_Prob_CKL212
3604,427.0735168457031,410.4095153808594,0.9999982118606568,461.7295227050781,398.5855102539063,0.99998676776886,445.5054321289063,384.6109619140625,0.999996781349182,481.1882019042969,391.9078063964844,0.999985694885254,453.012939453125,369.5680847167969,0.9999842643737792,547.9859619140625,316.9680480957031,0.9999984502792358,CDKL_OLR_Prob_CKL212
3605,421.1554260253906,412.3416442871094,0.9999996423721312,455.16741943359375,400.9120788574219,0.9999693632125854,439.0427551269531,386.7377624511719,0.9999969005584716,476.4992370605469,392.7118835449219,0.9999464750289916,450.1942443847656,368.96099853515625,0.9999818801879884,543.2625732421875,315.70343017578125,0.99998939037323,CDKL_OLR_Prob_CKL212
3606,417.3658447265625,407.65087890625,0.9999990463256836,448.8335876464844,401.4945373535156,0.9999959468841552,434.30908203125,387.8609313964844,0.9999994039535522,470.9615173339844,395.5557556152344,0.9999722242355348,447.1063537597656,368.9129333496094,0.9999759197235109,541.6660766601562,316.6857604980469,0.9999935626983644,CDKL_OLR_Prob_CKL212
3607,413.4364013671875,401.9259033203125,0.9999997615814208,442.7594299316406,401.9054565429688,0.9999929666519164,430.1644592285156,387.1469421386719,0.9999986886978148,466.1025390625,396.8429565429688,0.9999675750732422,444.3957214355469,369.6946411132813,0.9999935626983644,539.5015258789062,318.7308959960937,0.9999948740005492,CDKL_OLR_Prob_CKL212
3608,409.1106567382813,401.5068359375,0.9999995231628418,437.9446716308594,402.0774841308594,0.9999924898147584,426.0233459472656,387.1419677734375,0.9999980926513672,460.0731201171875,397.3835144042969,0.9999306201934814,440.3331604003906,371.0730285644531,0.9999957084655762,538.8141479492188,319.60162353515625,0.9999974966049194,CDKL_OLR_Prob_CKL212
3609,407.4542236328125,401.5628356933594,0.9999997615814208,435.2853698730469,401.8592224121094,0.9999935626983644,423.6722412109375,386.3722839355469,0.9999980926513672,456.2456665039063,398.542724609375,0.9999362230300904,438.5484313964844,370.4289855957031,0.9999946355819702,537.2085571289062,321.3955993652344,0.9999986886978148,CDKL_OLR_Prob_CKL212
3611,402.8977966308594,403.4552001953125,0.9999998807907104,429.5487060546875,402.9725341796875,0.9999988079071044,419.1712341308594,387.8472900390625,0.9999988079071044,449.342041015625,399.8215026855469,0.9999654293060304,433.35546875,372.8808288574219,0.9999934434890748,536.542236328125,328.31646728515625,0.9999932050704956,CDKL_OLR_Prob_CKL212
3612,397.9471130371094,408.8492431640625,0.9999983310699464,427.7697143554688,405.4977722167969,0.9999991655349731,417.2851257324219,391.1087036132813,0.9999929666519164,448.7502746582031,401.6307678222656,0.9999802112579346,432.5872802734375,374.5008544921875,0.9999929666519164,537.5433349609375,332.3616027832031,0.99999737739563,CDKL_OLR_Prob_CKL212
3613,395.6866149902344,413.6054992675781,0.9999985694885254,426.9943237304688,409.6073303222656,0.9999949932098388,415.5721130371094,394.8985290527344,0.9999957084655762,448.3739013671875,405.2749938964844,0.9999934434890748,431.920654296875,375.5809020996094,0.999983549118042,538.2334594726562,337.9048767089844,0.9999995231628418,CDKL_OLR_Prob_CKL212
3615,388.9118041992188,420.8684997558594,0.9999998807907104,422.5379943847656,415.41796875,0.9999805688858032,409.8708190917969,400.7985534667969,0.9999903440475464,446.5805969238281,410.2892761230469,0.99988055229187,429.3973388671875,382.740234375,0.9999885559082032,539.5896606445312,351.4154663085937,0.9999868869781494,CDKL_OLR_Prob_CKL212
3616,388.1249084472656,421.503173828125,0.9999998807907104,422.4396667480469,415.5326232910156,0.999975323677063,410.1665649414063,401.1936950683594,0.9999927282333374,446.3797302246094,410.87451171875,0.9998505115509032,429.1218566894531,383.6930236816406,0.999980092048645,540.084716796875,355.15557861328125,0.9999955892562866,CDKL_OLR_Prob_CKL212
3617,389.7252502441406,420.5972290039063,0.9999998807907104,423.770263671875,415.58447265625,0.9999635219573976,411.6227416992188,401.54248046875,0.9999957084655762,447.62689208984375,411.086181640625,0.9998754262924194,430.1582336425781,383.7130126953125,0.9999722242355348,540.1920776367188,356.1297912597656,0.9999958276748656,CDKL_OLR_Prob_CKL212
3618,392.4290466308594,420.2234497070313,0.9999996423721312,425.35748291015625,416.0628967285156,0.9999529123306274,413.30712890625,401.3033142089844,0.9999953508377076,449.1412963867188,411.5310974121094,0.9999499320983888,432.200927734375,384.1051635742188,0.9999556541442872,539.7632446289062,354.84625244140625,0.999996304512024,CDKL_OLR_Prob_CKL212
3620,398.2543029785156,429.620361328125,0.9999990463256836,427.04345703125,418.22509765625,0.9999929666519164,413.1519470214844,404.1233825683594,0.9999920129776,449.6552429199219,412.6344909667969,0.9999810457229614,431.632568359375,384.6148681640625,0.9999731779098512,536.2757568359375,350.18963623046875,0.9999898672103882,CDKL_OLR_Prob_CKL212
3621,400.8592834472656,434.7554626464844,0.9999998807907104,429.8727722167969,420.6464538574219,0.9999959468841552,414.2773742675781,408.07806396484375,0.9999762773513794,451.0310363769531,413.1063232421875,0.9999873638153076,430.7261962890625,385.6064758300781,0.999985694885254,535.6066284179688,352.3044738769531,0.9999948740005492,CDKL_OLR_Prob_CKL212
3622,403.0092468261719,437.947998046875,0.9999997615814208,432.7181091308594,422.1787414550781,0.9999958276748656,414.6650390625,410.5862731933594,0.9999767541885376,452.8918762207031,413.99749755859375,0.9999892711639404,431.09759521484375,386.9730529785156,0.9999699592590332,535.6015014648438,354.24560546875,0.9999980926513672,CDKL_OLR_Prob_CKL212
3623,404.5301208496094,445.2477416992188,0.9999997615814208,433.4947509765625,425.0773620605469,0.9999759197235109,415.3930358886719,413.8471374511719,0.99997878074646,454.2296752929688,415.782958984375,0.9999854564666748,430.37451171875,390.6390380859375,0.9999196529388428,536.4268188476562,355.27899169921875,0.9999983310699464,CDKL_OLR_Prob_CKL212
3625,407.4138488769531,451.6808471679688,0.9999998807907104,436.8258972167969,430.89111328125,0.9999780654907228,418.29534912109375,419.2881164550781,0.9999974966049194,457.6763305664063,418.61181640625,0.9999792575836182,432.3662109375,395.82037353515625,0.9999780654907228,535.303466796875,357.9325866699219,0.9999988079071044,CDKL_OLR_Prob_CKL212
3627,419.00244140625,457.9589538574219,0.9999997615814208,442.3977661132813,431.66217041015625,0.9999902248382568,422.23382568359375,423.8902282714844,0.9999508857727052,458.7235107421875,419.0859375,0.999976634979248,431.3908081054688,401.0591735839844,0.999955415725708,532.0750122070312,351.4036865234375,0.999997854232788,CDKL_OLR_Prob_CKL212
3629,426.5340881347656,463.720703125,0.9999995231628418,449.227783203125,434.7151184082031,0.999997854232788,427.8312377929688,426.697021484375,0.9999250173568726,463.8349304199219,419.9708251953125,0.999992847442627,432.9574890136719,406.1477966308594,0.9999799728393556,528.2091674804688,346.7894287109375,0.9999974966049194,CDKL_OLR_Prob_CKL212
3630,430.4853820800781,467.4799499511719,0.9999997615814208,451.7776489257813,437.1309814453125,0.999997854232788,429.16595458984375,430.5018310546875,0.9999234676361084,465.5835266113281,422.7344970703125,0.999990940093994,434.1232299804688,409.5447082519531,0.9999940395355223,525.9658203125,345.56719970703125,0.9999929666519164,CDKL_OLR_Prob_CKL212
3631,434.8167114257813,470.9997253417969,0.9999997615814208,453.4770202636719,438.0125122070313,0.9999982118606568,429.5691833496094,432.5201416015625,0.9999793767929076,466.9235534667969,424.280517578125,0.999976396560669,433.7796325683594,414.29730224609375,0.9999767541885376,523.89013671875,344.7489929199219,0.9999942779541016,CDKL_OLR_Prob_CKL212
3632,442.6542053222656,473.10205078125,0.999996542930603,457.7501220703125,440.1238403320313,0.9999977350234984,434.3726806640625,434.8454895019531,0.9999958276748656,468.79730224609375,424.4207763671875,0.9999754428863524,434.650634765625,417.2632141113281,0.9999815225601196,521.8377075195312,346.0867004394531,0.9999914169311525,CDKL_OLR_Prob_CKL212
3633,452.08203125,476.6358642578125,0.9999995231628418,462.84619140625,440.1278076171875,0.9999982118606568,439.4562072753906,438.5859375,0.9999760389328004,471.2452697753906,424.787841796875,0.9999725818634032,439.0688171386719,421.2053527832031,0.9999712705612184,520.8035888671875,347.54150390625,0.9999938011169434,CDKL_OLR_Prob_CKL212
3634,456.4944763183594,478.97357177734375,0.999991774559021,466.4298095703125,444.0608215332031,0.9999977350234984,443.51409912109375,443.1589660644531,0.9999656677246094,473.262451171875,427.3888244628906,0.9999685287475586,442.8503112792969,426.1866455078125,0.9998433589935304,518.7858276367188,350.08087158203125,0.9999953508377076,CDKL_OLR_Prob_CKL212
3635,457.5255737304688,484.3851623535156,0.9999986886978148,469.2947082519531,448.8303527832031,0.999996542930603,446.0675354003906,446.8678588867188,0.9999414682388306,476.80474853515625,433.6281127929688,0.9999561309814452,444.1993408203125,430.3602600097656,0.9998745918273926,516.2796630859375,352.8316345214844,0.9999983310699464,CDKL_OLR_Prob_CKL212
3636,457.6294555664063,489.10986328125,0.9999964237213136,469.490966796875,455.0888977050781,0.9999982118606568,445.7742309570313,454.3244934082031,0.9998873472213744,476.8356018066406,440.0484619140625,0.9999678134918212,445.3814392089844,435.9112548828125,0.9997339844703674,509.0962219238281,356.30963134765625,0.9999945163726808,CDKL_OLR_Prob_CKL212
3638,462.4715270996094,493.9448852539063,0.9999986886978148,470.7263488769531,457.42913818359375,0.999993085861206,447.4862060546875,458.85943603515625,0.9999562501907348,480.0013122558594,446.7037353515625,0.9994863271713256,444.6208190917969,444.9218444824219,0.9998328685760498,503.1776428222656,359.5567932128906,0.9999916553497314,CDKL_OLR_Prob_CKL212
3639,468.1539306640625,494.9630126953125,0.9999979734420776,472.2894287109375,458.2042541503906,0.9999897480010986,449.432861328125,460.3839416503906,0.9999676942825316,481.2970275878906,445.2809143066406,0.9997846484184264,445.77642822265625,446.1485900878906,0.9998314380645752,500.9808654785156,361.2661743164063,0.99999737739563,CDKL_OLR_Prob_CKL212
3642,466.1888427734375,483.0608215332031,0.9999988079071044,474.8995056152344,449.0250854492188,0.999991536140442,451.396728515625,449.3674011230469,0.9999961853027344,483.8170471191406,437.5605163574219,0.9999868869781494,447.2127380371094,434.06787109375,0.9999659061431884,504.8064270019531,357.073974609375,0.9999895095825196,CDKL_OLR_Prob_CKL212
3643,465.8924865722656,482.3609619140625,0.9999990463256836,474.8237609863281,446.5296020507813,0.9999849796295166,452.1594848632813,446.6671447753906,0.9999879598617554,484.35455322265625,435.9596862792969,0.9999834299087524,447.8455200195313,432.62603759765625,0.9999475479125975,506.9623107910156,356.0527648925781,0.9999958276748656,CDKL_OLR_Prob_CKL212
3644,468.9095458984375,477.9767761230469,0.9999948740005492,475.3953857421875,445.195068359375,0.9999865293502808,452.3518981933594,445.0682373046875,0.9999898672103882,484.1275329589844,433.912109375,0.9999827146530152,447.6294860839844,431.1636047363281,0.9999563694000244,508.1998901367188,355.9932861328125,0.9999948740005492,CDKL_OLR_Prob_CKL212
3645,470.47119140625,477.9161987304688,0.9999881982803344,475.6597900390625,444.5535278320313,0.999970555305481,452.81451416015625,444.8741455078125,0.9999853372573853,484.0496826171875,431.8836059570313,0.9999819993972778,447.7760925292969,430.0313720703125,0.9999676942825316,507.5555725097656,357.18408203125,0.9999955892562866,CDKL_OLR_Prob_CKL212
3646,471.8963317871094,477.0052185058594,0.9999762773513794,477.3244018554688,442.8745422363281,0.9999656677246094,454.264892578125,443.9449462890625,0.9999827146530152,485.69970703125,430.8966674804688,0.9999637603759766,448.6551513671875,429.258056640625,0.999970316886902,507.1235961914063,357.8082580566406,0.9999947547912598,CDKL_OLR_Prob_CKL212
3647,473.014404296875,474.3216247558594,0.9999879598617554,479.48388671875,441.6740112304688,0.999985933303833,455.9192810058594,441.74847412109375,0.999970555305481,488.50091552734375,431.6541748046875,0.9999345541000366,451.9161987304688,427.31878662109375,0.999983549118042,507.5213317871094,357.6527709960937,0.999995231628418,CDKL_OLR_Prob_CKL212
3648,473.91107177734375,470.7517395019531,0.9999829530715942,480.7785949707031,439.4997253417969,0.9999980926513672,457.3261413574219,439.8385620117188,0.999992847442627,489.0906066894531,428.8949890136719,0.999935269355774,454.0022277832031,425.8734436035156,0.9999785423278807,508.8606262207031,356.4553527832031,0.9999939203262328,CDKL_OLR_Prob_CKL212
3649,473.5322265625,468.4215393066406,0.9999912977218628,481.6395568847656,437.9295959472656,0.9999992847442628,458.37939453125,437.96295166015625,0.999997854232788,489.5896301269531,426.6499633789063,0.9999598264694214,453.947265625,424.1875915527344,0.9999617338180542,509.6127624511719,355.6480407714844,0.9999923706054688,CDKL_OLR_Prob_CKL212
3650,472.8143005371094,468.0169677734375,0.999990701675415,479.6866149902344,435.1643676757813,0.9999991655349731,456.0379943847656,435.413330078125,0.9999958276748656,488.6534423828125,425.5480041503906,0.9999558925628662,452.1554565429688,423.8115539550781,0.9999667406082152,511.4723205566406,352.2618103027344,0.9999779462814332,CDKL_OLR_Prob_CKL212
3651,466.17486572265625,470.09564208984375,0.999996781349182,477.7544860839844,435.6661682128906,0.9999980926513672,453.7181091308594,434.5550537109375,0.9999979734420776,487.8941040039063,426.2357482910156,0.99995756149292,448.8454284667969,423.1051635742188,0.9999099969863892,514.830078125,348.1337585449219,0.999997854232788,CDKL_OLR_Prob_CKL212
3652,458.5681762695313,475.636474609375,0.9999988079071044,474.73736572265625,440.3449401855469,0.9999974966049194,451.7077026367188,436.967529296875,0.9999966621398926,486.0254821777344,427.5541687011719,0.9999691247940063,448.4197692871094,422.96966552734375,0.9998795986175536,516.5977172851562,346.8459167480469,0.9999988079071044,CDKL_OLR_Prob_CKL212
3653,455.0482482910156,479.6479797363281,0.9999985694885254,472.7716674804688,444.81158447265625,0.999968409538269,448.3047790527344,440.1640930175781,0.9999668598175048,484.5877380371094,428.6080017089844,0.9999852180480956,446.8451232910156,422.659912109375,0.999930500984192,517.9656982421875,346.8270263671875,0.9999988079071044,CDKL_OLR_Prob_CKL212
3655,450.2890930175781,481.36614990234375,0.9999995231628418,468.130859375,449.0308837890625,0.99999737739563,445.9511413574219,444.9646606445313,0.9999284744262696,479.83197021484375,432.8932800292969,0.9999467134475708,444.3580932617188,426.6409301757813,0.9999018907546996,519.9286499023438,345.3027648925781,0.9999972581863404,CDKL_OLR_Prob_CKL212
3656,446.48345947265625,478.0886535644531,0.999997854232788,464.9695434570313,448.0779418945313,0.9999781847000122,445.0395812988281,442.1538696289063,0.9999661445617676,478.4363403320313,431.19427490234375,0.9999383687973022,445.196044921875,422.9254150390625,0.9999457597732544,518.6077880859375,342.9984130859375,0.999997615814209,CDKL_OLR_Prob_CKL212
3658,447.4068603515625,460.2573547363281,0.9999977350234984,464.8965148925781,435.8694458007813,0.999993085861206,443.8501281738281,431.0218505859375,0.9999628067016602,474.85009765625,423.499755859375,0.9999881982803344,445.7788696289063,413.0864868164063,0.9999747276306152,512.9482421875,339.2640991210937,0.999968409538269,CDKL_OLR_Prob_CKL212
3659,451.12933349609375,447.05859375,0.999994158744812,463.7591857910156,431.2544860839844,0.9999873638153076,444.57427978515625,427.3255920410156,0.9999661445617676,473.45452880859375,419.9787902832031,0.99996018409729,444.4791564941406,413.012451171875,0.9999599456787108,510.8268737792969,335.578125,0.9999922513961792,CDKL_OLR_Prob_CKL212
3660,450.3491516113281,435.4178466796875,0.8909299373626709,461.1864318847656,429.6548767089844,0.9994891881942748,440.9413757324219,425.7514953613281,0.9993452429771424,471.46478271484375,420.68304443359375,0.9998373985290528,442.58990478515625,412.4828796386719,0.9997912049293518,506.7808837890625,335.1236267089844,0.9999945163726808,CDKL_OLR_Prob_CKL212
3662,504.5651550292969,336.3050537109375,0.0022663364652544,459.6803283691406,426.1876525878906,0.4681614637374878,446.8734130859375,422.0402221679688,0.0815970674157142,465.19720458984375,421.7845153808594,0.80564945936203,447.8326721191406,419.8953552246094,0.5622158646583557,502.6499328613281,338.4223022460937,0.9999555349349976,CDKL_OLR_Prob_CKL212
3663,498.3536987304688,341.9512939453125,0.0041894051246345,462.5666198730469,412.5992736816406,0.005064845085144,488.9266357421875,368.587158203125,0.0025853540282696,455.1890869140625,361.28912353515625,0.578376054763794,465.4084167480469,377.77142333984375,0.027286022901535,493.171875,346.6561279296875,0.9984380602836608,CDKL_OLR_Prob_CKL212
3664,488.6538696289063,348.0731811523437,0.0014773907605558,459.7395324707031,410.9376831054688,0.0197598002851009,475.5503234863281,370.03369140625,0.0033021585550159,451.9366760253906,369.53369140625,0.9762770533561708,462.1766662597656,377.5493469238281,0.0880799442529678,487.7760925292969,349.78228759765625,0.9998329877853394,CDKL_OLR_Prob_CKL212
3665,482.1863403320313,355.4193115234375,0.0050181560218334,457.375244140625,406.78704833984375,0.1568814814090728,469.4242248535156,377.9932556152344,0.0094917500391602,448.9949340820313,374.6011352539063,0.9983134269714355,452.7145690917969,387.9438781738281,0.2006415128707885,480.923583984375,357.6663818359375,0.9999552965164183,CDKL_OLR_Prob_CKL212
3666,473.9888305664063,365.4832763671875,0.0013946666149422,452.708251953125,413.4878845214844,0.6669851541519165,441.9256896972656,401.29632568359375,0.2054067999124527,459.9822387695313,410.3832702636719,0.7794923186302185,444.6925964355469,395.5294799804688,0.7984680533409119,473.4187316894531,365.6297607421875,0.9999547004699708,CDKL_OLR_Prob_CKL212
3669,477.487548828125,442.738037109375,0.6877679824829102,431.0933532714844,418.5126953125,0.9471818208694458,431.1976318359375,407.662109375,0.6021236777305603,438.6271667480469,422.8031311035156,0.9225857257843018,438.2969665527344,408.1949768066406,0.9506137371063232,457.5800476074219,394.2999877929688,0.881686806678772,CDKL_OLR_Prob_CKL212
3670,484.677734375,448.4552917480469,0.998950183391571,480.6754150390625,435.3345336914063,0.9934595823287964,461.0070495605469,442.7657470703125,0.971568524837494,477.9431457519531,429.0261535644531,0.8877841234207153,460.2443542480469,439.2918090820313,0.8843560814857483,425.7623596191406,403.39642333984375,0.0541504137217998,CDKL_OLR_Prob_CKL212
3671,485.8733825683594,448.8312683105469,0.9971022009849548,482.6968078613281,434.9803466796875,0.9996801614761353,462.908935546875,442.7815551757813,0.9942248463630676,481.3717651367188,428.3182067871094,0.9609374403953552,461.0684814453125,436.6110229492188,0.9623533487319946,429.2159423828125,396.13232421875,0.0226459484547376,CDKL_OLR_Prob_CKL212
3672,489.69476318359375,450.2687683105469,0.9991664886474608,484.03851318359375,436.623291015625,0.9985032081604004,466.33587646484375,444.7085571289063,0.9692259430885316,482.9068603515625,430.3890686035156,0.9669109582901,465.8901062011719,437.30413818359375,0.976588010787964,422.6551818847656,387.2788696289063,0.9998548030853271,CDKL_OLR_Prob_CKL212
3673,492.1941833496094,450.47369384765625,0.9986485838890076,487.645751953125,436.7300720214844,0.99852055311203,469.4198303222656,442.9244079589844,0.9628947377204896,485.0779113769531,429.69873046875,0.9443435072898864,469.3489074707031,437.0187072753906,0.971099853515625,422.8430786132813,377.5307922363281,0.9999713897705078,CDKL_OLR_Prob_CKL212
3674,494.15380859375,450.3224182128906,0.9996273517608644,488.2815856933594,435.7545471191406,0.9991434812545776,469.9617919921875,441.9158325195313,0.982595920562744,486.1593322753906,428.5658874511719,0.8500500321388245,469.1210632324219,435.8140258789063,0.9540812969207764,422.7613830566406,373.0450439453125,0.9999938011169434,CDKL_OLR_Prob_CKL212
3675,499.513427734375,448.2803039550781,0.9958926439285278,490.2427673339844,434.78033447265625,0.9995074272155762,474.1940307617188,441.4963073730469,0.9698289036750792,488.44635009765625,428.2966003417969,0.9024714231491088,472.7842712402344,435.10687255859375,0.976736068725586,421.265625,371.0594482421875,0.999998927116394,CDKL_OLR_Prob_CKL212
3677,502.800048828125,447.4900817871094,0.9926377534866332,492.14495849609375,435.2830200195313,0.9996405839920044,474.1997985839844,440.5218200683594,0.9682666063308716,489.5090026855469,428.30657958984375,0.971152365207672,472.3029479980469,435.3296508789063,0.9614714980125428,421.6944274902344,369.0920104980469,0.9999980926513672,CDKL_OLR_Prob_CKL212
3678,503.6989440917969,447.4816284179688,0.9999595880508424,491.7485656738281,432.1814880371094,0.999970555305481,472.5251770019531,442.7036743164063,0.998823344707489,488.212890625,422.8175964355469,0.9982903599739076,464.8611450195313,436.7631530761719,0.999448835849762,426.2008666992188,362.9207458496094,0.9999943971633912,CDKL_OLR_Prob_CKL212
