bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
47,139.08587646484375,4.071218490600586,1.2760625395458192e-05,781.3734741210938,556.5715942382812,2.487822030161624e-06,139.78172302246094,5.624954700469971,2.437810053379508e-06,776.8973999023438,554.9218139648438,9.304324521508534e-06,780.7109375,552.81103515625,0.0002855576749425,781.595703125,551.9525146484375,0.2464323937892913,CDKL_P_CD8
48,139.05279541015625,4.103882312774658,1.3763867173111066e-05,143.24388122558594,1.667882204055786,1.6455827562822378e-06,139.7794189453125,5.618544578552246,2.7564710762817413e-06,776.9617919921875,554.7755126953125,6.86295152263483e-06,780.9423828125,552.7508544921875,0.0002292438148288,781.77099609375,551.934326171875,0.1639346331357956,CDKL_P_CD8
49,139.08627319335938,4.01225471496582,1.1345665370754432e-05,781.6812133789062,556.6342163085938,1.7666516214376315e-06,139.8150177001953,5.625576019287109,2.1896848920732737e-06,776.9778442382812,554.7567138671875,7.40170889912406e-06,780.8721313476562,552.7261962890625,0.0002353168238187,781.7338256835938,551.8833618164062,0.1618803292512893,CDKL_P_CD8
50,139.0572967529297,3.968825578689575,1.1565200111363085e-05,781.675048828125,556.6878662109375,1.782755589374574e-06,139.78468322753906,5.662959098815918,2.258983840874862e-06,777.154296875,554.8405151367188,7.176221060944954e-06,780.959228515625,552.6751098632812,0.0002056357043329,781.8624267578125,551.94189453125,0.1862067282199859,CDKL_P_CD8
51,138.87469482421875,4.051150798797607,1.1539155821083114e-05,821.09619140625,0.2335247993469238,1.4276691899794969e-06,139.69964599609375,5.83496618270874,2.1815994841745123e-06,777.2548217773438,554.8387451171875,5.461202817969024e-06,781.0856323242188,552.629150390625,0.0001822815829655,781.918212890625,551.9982299804688,0.1452905982732772,CDKL_P_CD8
52,138.97796630859375,4.099667549133301,1.3207636584411375e-05,781.6356201171875,556.649169921875,1.6155574940057704e-06,139.7623291015625,5.777906894683838,2.56491216532595e-06,777.1953735351562,554.8630981445312,6.855559604446171e-06,780.9956665039062,552.77587890625,0.0002035726938629,781.83544921875,552.08203125,0.205750286579132,CDKL_P_CD8
53,138.96315002441406,4.101590633392334,1.1895785974047612e-05,781.7490234375,556.671142578125,1.6847127426444786e-06,139.76943969726562,5.803714752197266,2.2310609892883804e-06,780.89599609375,554.7353515625,6.244544692890486e-06,781.123291015625,552.7888793945312,0.0001949025026988,781.9009399414062,552.0304565429688,0.1838807612657547,CDKL_P_CD8
54,139.0001983642578,4.163191318511963,1.1953145985899027e-05,781.6587524414062,556.6041870117188,1.8233811260870425e-06,139.81341552734375,5.7650556564331055,2.2418532807932934e-06,777.0996704101562,554.7966918945312,6.6575262280821335e-06,781.0198364257812,552.8172607421875,0.000194804961211,781.8460083007812,551.9754028320312,0.1817887872457504,CDKL_P_CD8
55,251.9100646972656,88.64915466308594,1.8896886103902943e-05,781.7005004882812,556.7191162109375,2.51914570981171e-06,139.89663696289062,5.637363433837891,2.7943303848587675e-06,780.9209594726562,554.8523559570312,8.554287887818646e-06,781.2195434570312,552.93505859375,0.0001946970878634,781.928466796875,552.0972900390625,0.3143597543239593,CDKL_P_CD8
56,139.06942749023438,4.086052894592285,1.4715667930431664e-05,781.6011962890625,556.6663208007812,2.725393869695836e-06,139.88841247558594,5.627983093261719,3.097412445640657e-06,780.8013916015625,554.7605590820312,9.107264304475391e-06,781.0897216796875,552.96533203125,0.0002028710587183,781.8732299804688,552.0277709960938,0.2837882936000824,CDKL_P_CD8
57,139.19723510742188,4.097951889038086,1.5377583622466773e-05,781.5694580078125,556.6340942382812,2.798685500238207e-06,139.91893005371094,5.6285929679870605,3.167845989082707e-06,780.7784423828125,554.8319702148438,9.529600902169476e-06,781.1093139648438,553.1046142578125,0.0002299485058756,781.8621215820312,552.1719360351562,0.2999321222305298,CDKL_P_CD8
58,251.3465118408203,88.5157241821289,1.5550540410913527e-05,781.3712768554688,556.558349609375,2.693418764465605e-06,139.88504028320312,5.556098937988281,2.872956201827037e-06,776.804931640625,554.7630615234375,1.0150685739063192e-05,780.7400512695312,552.9682006835938,0.0002776452747639,781.5432739257812,552.1074829101562,0.2981240451335907,CDKL_P_CD8
59,139.12466430664062,4.084836006164551,1.3902834325563164e-05,781.5596313476562,556.5909423828125,1.8406482240607147e-06,139.85801696777344,5.617577075958252,2.7252979180047987e-06,776.7833862304688,554.8582763671875,8.736867130210157e-06,780.7434692382812,552.7791137695312,0.0002532927610445,781.5497436523438,552.001708984375,0.2097184360027313,CDKL_P_CD8
60,139.12689208984375,4.058609485626221,1.4053143786441067e-05,781.3900756835938,556.6213989257812,2.982678552143625e-06,139.8141632080078,5.553350925445557,2.7937044251302723e-06,776.9349365234375,554.9580078125,1.0665369700291194e-05,780.82763671875,553.0493774414062,0.0002532367361709,781.6177978515625,552.197021484375,0.3606922030448913,CDKL_P_CD8
61,250.65432739257807,88.72793579101562,1.9332630472490564e-05,781.4254150390625,556.4945678710938,2.961816335300682e-06,139.7802276611328,5.669212341308594,2.626949253681232e-06,776.8790893554688,554.884765625,1.1668105798889885e-05,780.8143310546875,552.9777221679688,0.0003283991536591,781.6500854492188,552.1422119140625,0.3208876550197601,CDKL_P_CD8
62,139.00503540039062,4.04531192779541,1.4368137271958403e-05,781.543212890625,556.5404052734375,2.51235110226844e-06,139.77870178222656,5.579473972320557,2.913382331826142e-06,777.017333984375,554.7952270507812,9.511588359600864e-06,780.9446411132812,552.8920288085938,0.0003098382730968,781.7962036132812,552.0226440429688,0.2422275692224502,CDKL_P_CD8
63,139.0401611328125,4.095143795013428,1.464569413656136e-05,781.5979614257812,556.5616455078125,3.0420142138609663e-06,139.8260498046875,5.57969856262207,3.1012789349915693e-06,777.0504150390625,554.9415283203125,1.104646344174398e-05,780.9603881835938,552.9367065429688,0.0003885687910951,781.74169921875,552.098876953125,0.3030386567115783,CDKL_P_CD8
64,780.0723876953125,552.45458984375,1.7564827430760488e-05,781.4752197265625,556.4984130859375,4.632780928659486e-06,139.75706481933594,5.603764533996582,3.692937298183097e-06,780.5112915039062,554.8348999023438,1.5662400983273983e-05,780.9201049804688,553.0352172851562,0.0004168952873442,781.72265625,552.0380249023438,0.3947223126888275,CDKL_P_CD8
65,779.9533081054688,552.3944702148438,1.904333294078242e-05,781.3676147460938,556.5411987304688,4.512573013926158e-06,139.8641357421875,5.528956413269043,3.876906248478917e-06,780.2974243164062,554.8677368164062,1.5043028724903706e-05,780.7218017578125,553.0498657226562,0.0004028583643957,781.5120239257812,552.02783203125,0.3884848654270172,CDKL_P_CD8
66,779.9218139648438,552.4017944335938,1.948107819771394e-05,781.41259765625,556.4907836914062,4.44343822891824e-06,139.8291778564453,5.514641284942627,3.3957410323637305e-06,780.4481811523438,554.8154296875,1.4256705981097184e-05,780.8515014648438,552.9856567382812,0.0003060034650843,781.557861328125,551.9923706054688,0.3887974321842193,CDKL_P_CD8
67,780.0340576171875,552.426513671875,1.6344236428267322e-05,781.321533203125,556.5185546875,4.271616489859298e-06,139.85025024414062,5.545904159545898,3.024542138518882e-06,780.3878784179688,554.7861328125,1.4585189092031214e-05,780.790771484375,553.02587890625,0.0003330961044412,781.651611328125,552.0595092773438,0.3570696115493774,CDKL_P_CD8
68,250.9723663330078,88.20050048828125,1.6191115719266236e-05,781.4366455078125,556.5162353515625,3.5298567127028946e-06,139.9055938720703,5.543064117431641,3.1959723401087103e-06,780.50048828125,554.7559814453125,1.186298868560698e-05,780.8442993164062,552.9984741210938,0.0003316069196444,781.6405029296875,552.1201171875,0.3050116896629333,CDKL_P_CD8
69,250.6837615966797,88.23423767089844,4.195548899588175e-05,781.551025390625,556.577880859375,2.626162768137874e-06,139.8861083984375,5.5936431884765625,2.4493710952810943e-06,776.9530639648438,554.783203125,8.86329507920891e-06,780.8244018554688,552.8223266601562,0.0002707082603592,781.6165161132812,551.9902954101562,0.2488070428371429,CDKL_P_CD8
70,252.17662048339844,87.46930694580078,2.347019653825555e-05,781.7059936523438,556.6902465820312,2.525768422856345e-06,139.7757568359375,5.683956146240234,2.1203168216743502e-06,780.771484375,554.8505249023438,8.744360457058065e-06,781.009765625,552.9275512695312,0.0002469365135766,781.8392944335938,552.0960693359375,0.2419871985912323,CDKL_P_CD8
71,251.80194091796875,87.87419891357422,1.312365293415496e-05,781.5989379882812,556.6032104492188,2.190992518080748e-06,139.6363983154297,5.683833599090576,2.1313171600922942e-06,776.97314453125,554.7718505859375,8.245699063991196e-06,780.8220825195312,552.75537109375,0.0002101738791679,781.7085571289062,552.0410766601562,0.2000421583652496,CDKL_P_CD8
73,138.9527587890625,4.074030876159668,1.4336177628138104e-05,781.750244140625,556.622314453125,1.7244818764083902e-06,139.77178955078125,5.687237739562988,2.7200167096452788e-06,777.0809936523438,554.746337890625,6.172435405460419e-06,780.9716796875,552.6395874023438,0.0001662135036895,781.7347412109375,551.9765014648438,0.156331330537796,CDKL_P_CD8
74,251.27574157714844,88.06338500976562,1.861095188360196e-05,781.6949462890625,556.5850830078125,2.1086191281938227e-06,139.74998474121094,5.604196071624756,3.0858693662594305e-06,780.7200927734375,554.769287109375,7.300771358131897e-06,780.956787109375,552.7691040039062,0.000213901817915,781.70166015625,552.0798950195312,0.1994247883558273,CDKL_P_CD8
75,250.95802307128903,88.40141296386719,2.433084955555387e-05,781.7305908203125,556.506591796875,2.4512312393198954e-06,139.7049102783203,5.6905598640441895,2.663713075889973e-06,780.8453369140625,554.6961669921875,8.29216241982067e-06,781.1071166992188,552.744384765625,0.0002127436600858,781.87451171875,552.0126953125,0.2129771560430526,CDKL_P_CD8
76,138.96836853027344,4.022610664367676,1.4043243027117567e-05,781.710693359375,556.5475463867188,2.73097225544916e-06,139.74209594726562,5.636462211608887,2.625576826176257e-06,780.8207397460938,554.7189331054688,8.475933100271504e-06,781.10888671875,552.7817993164062,0.0002152898960048,781.815185546875,551.9577026367188,0.2410404831171035,CDKL_P_CD8
77,779.9666748046875,552.4356689453125,1.3694029803446028e-05,781.5330200195312,556.4797973632812,3.2526265840715496e-06,139.72154235839844,5.659023761749268,2.391954012637143e-06,780.5719604492188,554.7557983398438,1.0458356882736553e-05,780.8578491210938,552.92822265625,0.0002728126419242,781.6837768554688,551.9986572265625,0.262032687664032,CDKL_P_CD8
78,138.76881408691406,3.988038301467896,1.4399426618183496e-05,781.5760498046875,556.5684204101562,2.598913397378056e-06,139.75912475585938,5.79326057434082,2.724201294768136e-06,776.9564208984375,554.7733154296875,8.696856639289763e-06,780.804931640625,552.8775024414062,0.0002549342170823,781.6029052734375,552.01025390625,0.2409482896327972,CDKL_P_CD8
79,138.8632049560547,4.020201683044434,1.3477896573022008e-05,781.6552734375,556.6217651367188,2.304274175912724e-06,139.71434020996094,5.847568511962891,2.610952151371748e-06,777.0497436523438,554.824951171875,8.259747119154781e-06,780.8860473632812,552.873779296875,0.0002304065274074,781.7223510742188,552.0391845703125,0.2164974212646484,CDKL_P_CD8
80,138.86331176757812,4.031119346618652,1.7396920156897977e-05,143.45889282226562,1.657722234725952,2.0055335880897478e-06,139.76748657226562,5.837271690368652,3.3239286949537927e-06,776.9570922851562,554.8369140625,7.324914804485161e-06,780.8191528320312,552.6455688476562,0.0002175782137783,781.72705078125,552.1275024414062,0.1472405642271042,CDKL_P_CD8
81,138.98477172851562,4.047805309295654,1.7772177670849487e-05,143.51548767089844,1.6689739227294922,2.026594302151352e-06,139.83401489257812,5.743416786193848,3.406383257242851e-06,776.9239501953125,554.753173828125,7.507407190132653e-06,780.7965698242188,552.75537109375,0.0002341884974157,781.779296875,552.1131591796875,0.1337592154741287,CDKL_P_CD8
82,138.9720916748047,3.9885876178741455,1.4463450497714804e-05,143.6497039794922,1.4910283088684082,1.7113164858528762e-06,139.88470458984375,5.731174468994141,2.822005399139016e-06,777.2531127929688,554.766357421875,6.219374881766271e-06,781.1763305664062,552.8665161132812,0.0002430557360639,782.0963134765625,552.109130859375,0.1177083477377891,CDKL_P_CD8
83,138.9916534423828,3.956055402755737,1.4889583326294089e-05,143.5620880126953,1.4347314834594729,1.8479473737897931e-06,139.8570556640625,5.640629768371582,3.103249127889285e-06,777.0905151367188,554.618408203125,6.853767899883678e-06,780.9699096679688,552.7804565429688,0.000191008861293,781.834228515625,552.005859375,0.148360401391983,CDKL_P_CD8
84,139.09030151367188,3.856787919998169,1.561333738209214e-05,781.5946655273438,556.5545043945312,2.076906184811378e-06,139.89540100097656,5.617798805236816,3.160528194712242e-06,777.0440673828125,554.748046875,8.374997378268745e-06,780.889404296875,552.85986328125,0.0002135014365194,781.6937866210938,552.1068115234375,0.2240568101406097,CDKL_P_CD8
85,139.0928497314453,3.9175891876220703,1.621879346203059e-05,781.7572631835938,556.6353759765625,2.234035719084204e-06,139.9164581298828,5.564246654510498,3.1891374874248868e-06,780.8411254882812,554.8388671875,8.3716913650278e-06,781.1278686523438,552.9295654296875,0.0002589870709925,781.9243774414062,552.218017578125,0.2427165359258651,CDKL_P_CD8
87,251.18653869628903,88.36344909667969,1.905325188999996e-05,781.620361328125,556.5726318359375,2.450527745168074e-06,139.8841094970703,5.649381160736084,3.3872506719490048e-06,776.9586181640625,554.8370971679688,9.240506187779827e-06,780.7495727539062,552.7275390625,0.0002512804348953,781.5258178710938,551.9385986328125,0.2769570350646972,CDKL_P_CD8
88,251.7165069580078,87.94165802001953,2.0949924874003045e-05,781.7108764648438,556.6359252929688,2.393398517597234e-06,139.90538024902344,5.569839000701904,3.528927891238709e-06,780.7327270507812,554.8682861328125,8.442574653599877e-06,781.012451171875,552.8301391601562,0.0002197927969973,781.7288818359375,552.0198974609375,0.2783231735229492,CDKL_P_CD8
89,138.93458557128906,4.080224990844727,1.428105042577954e-05,781.447021484375,556.4503784179688,3.439699867158197e-06,139.6931915283203,5.788700580596924,2.9979757982800948e-06,780.5064697265625,554.787353515625,1.1500442269607449e-05,780.7980346679688,552.815185546875,0.0003043755423277,781.6408081054688,552.0112915039062,0.292124330997467,CDKL_P_CD8
90,138.9091339111328,4.101706504821777,1.098321627068799e-05,781.5379638671875,556.5132446289062,1.920277099998202e-06,139.79359436035156,5.861327171325684,2.212932713518967e-06,777.0695190429688,554.8291625976562,6.965065495023737e-06,780.9417114257812,552.6651611328125,0.0001853439316619,781.7635498046875,552.0218505859375,0.1920870989561081,CDKL_P_CD8
91,138.96043395996094,4.054079055786133,1.1182260095665695e-05,781.715087890625,556.5515747070312,1.5134412478801096e-06,139.77627563476562,5.798587322235107,2.3167879135144176e-06,777.1430053710938,554.7732543945312,6.072610176488524e-06,781.0092163085938,552.5905151367188,0.0001882192445918,781.847900390625,552.0469360351562,0.165512204170227,CDKL_P_CD8
92,250.7887725830078,88.95431518554688,1.1349831765983254e-05,781.5270385742188,556.7003173828125,1.7447795244152076e-06,139.87330627441406,5.742096424102783,2.132457666448317e-06,776.956298828125,554.7590942382812,7.618331892444985e-06,780.793212890625,552.4979858398438,0.0001713156962068,781.5957641601562,551.9534912109375,0.2081502079963684,CDKL_P_CD8
93,245.94253540039065,88.23981475830078,1.3469864825310651e-05,781.6720581054688,556.71826171875,1.574927750880306e-06,139.83340454101562,5.702070236206055,2.465647639837698e-06,776.9760131835938,554.855712890625,7.32104626877117e-06,780.8756103515625,552.52734375,0.000178250222234,781.6148681640625,551.9478759765625,0.2200451344251632,CDKL_P_CD8
94,251.27423095703125,89.02783203125,1.181971401820192e-05,143.38485717773438,1.5533976554870603,1.4425555718844407e-06,139.7716522216797,5.688255786895752,2.253888169434504e-06,777.3033447265625,554.825439453125,5.95300434724777e-06,781.2100830078125,552.5814208984375,0.0001547621795907,781.9698486328125,551.9874267578125,0.1801275908946991,CDKL_P_CD8
95,138.89425659179688,4.052184104919434,1.036248249874916e-05,781.8533325195312,556.8195190429688,1.45542480822769e-06,139.70225524902344,5.74611234664917,2.117493977493723e-06,777.2522583007812,554.8421630859375,6.0497550293803215e-06,781.2062377929688,552.5791015625,0.0001455127639928,781.9118041992188,551.9414672851562,0.1654808223247528,CDKL_P_CD8
96,138.9127960205078,3.832582950592041,2.240909270767588e-05,781.1495971679688,556.53125,3.601021717258845e-06,139.4034881591797,5.541781902313232,5.305896138452226e-06,780.0826416015625,554.8460083007812,1.1201771485502832e-05,780.3885498046875,552.9505615234375,0.0003200470528099,781.2560424804688,552.1370849609375,0.3310390412807464,CDKL_P_CD8
97,138.74098205566406,3.8720667362213135,1.9321976651554e-05,781.5922241210938,556.782470703125,2.381824515396147e-06,139.41546630859375,5.669018745422363,4.420584446052089e-06,777.2437133789062,554.963134765625,8.265531505458057e-06,781.0011596679688,553.0234985351562,0.0002180018491344,781.7884521484375,552.0977172851562,0.2451678961515426,CDKL_P_CD8
99,138.8137969970703,3.8542444705963135,1.930506914504804e-05,143.03651428222656,1.5529134273529053,2.3847883312555496e-06,139.52537536621094,5.712231636047363,4.558065029414138e-06,777.0977783203125,554.8753051757812,5.88851116845035e-06,780.8623657226562,552.7417602539062,0.0001540149387437,781.7412109375,552.0296630859375,0.1372833997011184,CDKL_P_CD8
100,138.78005981445312,3.880105495452881,1.822702142817434e-05,142.9929962158203,1.5923616886138916,2.30287923841388e-06,139.5025177001953,5.685815334320068,4.330017873144243e-06,777.081787109375,554.8685913085938,5.649835202348186e-06,780.8203125,552.6936645507812,0.000147795479279,781.6929931640625,551.9915161132812,0.1354652941226959,CDKL_P_CD8
101,138.76475524902344,3.835870504379273,1.9516557586030103e-05,142.99378967285156,1.5803422927856443,2.4388657493545907e-06,139.47549438476562,5.694727897644043,4.531310423772084e-06,777.0352783203125,554.888427734375,5.762327873526374e-06,780.7880249023438,552.6627807617188,0.000148305814946,781.6554565429688,552.0098876953125,0.1379074901342392,CDKL_P_CD8
102,138.70933532714844,3.938673973083496,1.8386590454611e-05,142.9935760498047,1.5954036712646484,2.261872623421368e-06,139.48655700683594,5.781464576721191,4.309448740968946e-06,777.148193359375,554.8860473632812,5.265564595902106e-06,780.9011840820312,552.7492065429688,0.000148064471432,781.7901000976562,552.1041259765625,0.1419465541839599,CDKL_P_CD8
104,138.73500061035156,3.964078903198242,1.657127904763911e-05,143.10336303710938,1.5979559421539309,2.048981741609168e-06,139.54454040527344,5.8573737144470215,3.604746325436281e-06,777.1555786132812,554.7869262695312,4.151683242525905e-06,780.9379272460938,552.6893920898438,0.0001409098185831,781.882568359375,552.0838623046875,0.0904552415013313,CDKL_P_CD8
105,138.7341766357422,3.963267087936402,1.7715845388011076e-05,143.09564208984375,1.5499680042266846,2.139018079105881e-06,139.5540008544922,5.831769943237305,3.88019088859437e-06,777.276123046875,554.8444213867188,4.144882950640749e-06,781.0362548828125,552.7386474609375,0.0001382167829433,781.9680786132812,552.1068725585938,0.1009544655680656,CDKL_P_CD8
106,138.66477966308594,3.984457492828369,1.3743130693910643e-05,143.1372833251953,1.338813543319702,1.6647899201416294e-06,139.62490844726562,5.850686550140381,2.796951548589277e-06,777.2755737304688,554.9188842773438,4.65046059616725e-06,781.0658569335938,552.774169921875,0.0001621583214728,782.0309448242188,552.1574096679688,0.101189948618412,CDKL_P_CD8
107,138.7274169921875,3.940191984176636,1.3470109479385428e-05,143.16661071777344,1.3532814979553225,1.6153095430126996e-06,139.6578826904297,5.866810321807861,2.731295353441965e-06,777.225341796875,554.8678588867188,4.250217898515984e-06,780.9844970703125,552.66552734375,0.0001416996674379,781.9761962890625,552.0437622070312,0.0797848999500274,CDKL_P_CD8
108,138.7439422607422,3.952258586883545,1.582605909788981e-05,143.11741638183594,1.4543561935424805,1.8207801986136476e-06,139.6066436767578,5.919466018676758,3.256397576478776e-06,777.2159423828125,554.95947265625,4.548538072413066e-06,781.0187377929688,552.7841186523438,0.0001369268866255,781.9031372070312,552.0724487304688,0.1218233257532119,CDKL_P_CD8
109,139.06448364257812,4.101230621337891,1.737644379318226e-05,143.24554443359375,1.6740972995758057,1.9725587208085926e-06,139.77711486816406,5.873332977294922,3.5350108191778418e-06,777.0521240234375,554.9301147460938,4.960240858054021e-06,780.8107299804688,552.5904541015625,0.0001501158403698,781.7105712890625,552.0756225585938,0.1294712424278259,CDKL_P_CD8
110,138.9503173828125,4.049055576324463,1.445761608920293e-05,143.23910522460938,1.617603778839111,1.6614226296951529e-06,139.68560791015625,5.861076354980469,2.865368514903821e-06,777.438232421875,554.930419921875,4.0190789150074124e-06,781.2997436523438,552.7083740234375,0.0001228592009283,782.19970703125,552.0867309570312,0.1095642745494842,CDKL_P_CD8
111,138.9819793701172,4.00595760345459,1.5345793144661002e-05,143.2705535888672,1.5655021667480469,1.801538701329264e-06,139.7468719482422,5.801135063171387,3.08293988382502e-06,777.1350708007812,555.0042724609375,5.780463652627077e-06,780.8516845703125,552.7528076171875,0.0001612798369023,781.8253173828125,552.1515502929688,0.1645396202802658,CDKL_P_CD8
112,138.9027099609375,4.16082239151001,1.666573552938644e-05,143.07443237304688,1.7774658203125,1.980879687835113e-06,139.6392059326172,5.764230728149414,3.174139010297949e-06,777.3779296875,555.0794067382812,5.37425921720569e-06,781.273193359375,552.8374633789062,0.000152636115672,782.135986328125,552.1962280273438,0.152462288737297,CDKL_P_CD8
113,138.93768310546875,4.126165866851807,1.256509312952403e-05,781.7197875976562,556.7011108398438,1.803843929337745e-06,139.63340759277344,5.828849315643311,2.474519305906142e-06,777.16259765625,554.894287109375,7.340880529227434e-06,781.027099609375,552.7699584960938,0.0001798192242858,781.828857421875,552.047607421875,0.2021390348672866,CDKL_P_CD8
114,139.0780792236328,3.849341630935669,1.395630170009099e-05,143.22540283203125,1.445734977722168,1.8634891603142023e-06,139.71604919433594,5.611463069915772,3.022212240466615e-06,776.9873046875,554.943603515625,7.377818292297888e-06,780.9334716796875,552.7105712890625,0.0002104028390021,781.8035278320312,552.01806640625,0.185843139886856,CDKL_P_CD8
115,139.0718231201172,4.0663652420043945,1.4130591807770544e-05,781.67626953125,556.597412109375,2.6598952445056057e-06,139.82354736328125,5.6231465339660645,2.9741402158833807e-06,780.730712890625,554.7587890625,8.645965863252059e-06,781.0224609375,552.7450561523438,0.0001986587012652,781.75634765625,552.0090942382812,0.269499659538269,CDKL_P_CD8
116,139.15257263183594,4.11179780960083,1.465550212742528e-05,781.800048828125,556.6665649414062,1.988107214856427e-06,139.89105224609375,5.650570869445801,2.9543375603680037e-06,777.1441040039062,554.8009033203125,6.975774340389762e-06,781.1497802734375,552.7405395507812,0.0001830332766985,781.832275390625,551.9940795898438,0.2084797918796539,CDKL_P_CD8
117,779.9841918945312,552.5379638671875,1.582602817506995e-05,781.6007690429688,556.67431640625,3.062211590076913e-06,139.69082641601562,5.859107971191406,2.580385853434564e-06,780.7445068359375,554.728759765625,9.463706192036623e-06,781.1607055664062,552.8740844726562,0.0002093604416586,781.8703002929688,551.9371337890625,0.3405106663703918,CDKL_P_CD8
118,250.82521057128903,88.15235137939453,1.322246953350259e-05,781.6629638671875,556.5707397460938,2.325376499356935e-06,139.7781219482422,5.763590335845947,2.2761564650863875e-06,780.8582153320312,554.7086791992188,7.539148100477178e-06,781.0833129882812,552.84130859375,0.0001962075475603,781.8978881835938,551.9815673828125,0.2288400530815124,CDKL_P_CD8
119,780.14453125,552.5172119140625,1.5054438335937448e-05,781.874755859375,556.6334838867188,2.607567921586451e-06,139.8692626953125,5.747368812561035,2.573259507698822e-06,781.0995483398438,554.7052612304688,8.691434231877793e-06,781.3185424804688,552.8001708984375,0.0001876424066722,782.1400146484375,551.971923828125,0.2287441492080688,CDKL_P_CD8
120,780.0089721679688,552.5790405273438,1.5838122635614127e-05,781.8841552734375,556.7423095703125,2.962565304187592e-06,139.87820434570312,5.6126389503479,3.031955429833033e-06,781.0433959960938,554.8411254882812,9.703579962661024e-06,781.2754516601562,552.8065795898438,0.0002046498848358,782.031494140625,551.9315185546875,0.2466813325881958,CDKL_P_CD8
121,779.9986572265625,552.6185302734375,1.6266054444713518e-05,781.8630981445312,556.726318359375,3.0924479688110296e-06,139.8829803466797,5.651686668395996,2.8113252028560964e-06,781.0210571289062,554.8997802734375,1.0279107300448231e-05,781.2483520507812,552.9403686523438,0.0002296284073963,782.0021362304688,552.02294921875,0.2749048173427582,CDKL_P_CD8
123,138.98216247558594,3.9705638885498047,1.2285760931263212e-05,781.8534545898438,556.6491088867188,1.975695340661332e-06,139.74749755859375,5.643284797668457,2.5981451017287327e-06,781.0169677734375,554.763916015625,7.236948022182332e-06,781.2714233398438,553.0191040039062,0.0002198873262386,782.0831298828125,552.1570434570312,0.2042468637228012,CDKL_P_CD8
125,138.80581665039062,4.048643589019775,1.5104555131983943e-05,781.7708740234375,556.8319091796875,2.3991253783606226e-06,139.69786071777344,5.721798896789551,2.908366013798513e-06,777.2354125976562,555.019287109375,9.325314749730753e-06,781.1725463867188,552.935546875,0.0002335182653041,781.894287109375,552.0874633789062,0.2538928091526031,CDKL_P_CD8
126,138.9051971435547,4.07440996170044,1.4671149983769284e-05,781.5476684570312,556.6407470703125,2.4225557808676967e-06,139.7386016845703,5.719342708587647,2.926489742094418e-06,777.0169677734375,555.0247192382812,9.530219358566684e-06,780.9000854492188,552.9451904296875,0.0002497108362149,781.7069091796875,552.18017578125,0.2666794061660766,CDKL_P_CD8
127,138.99964904785156,4.020021438598633,2.0883739125565622e-05,143.25477600097656,1.605011224746704,2.256219431728823e-06,139.80352783203125,5.641408443450928,4.0184659155784175e-06,781.0022583007812,554.7879028320312,7.550558621005621e-06,781.3115234375,552.996826171875,0.0001760642480803,782.0709838867188,552.260498046875,0.2806344926357269,CDKL_P_CD8
128,139.0053253173828,3.964700698852539,2.26423599087866e-05,143.1987762451172,1.7087056636810305,2.5754347916517872e-06,139.75149536132812,5.5348639488220215,4.743511453852989e-06,777.3487548828125,555.0089721679688,6.423177183023654e-06,781.2374267578125,552.830810546875,0.0001963643881026,782.0264892578125,552.1249389648438,0.1981719583272934,CDKL_P_CD8
129,139.04302978515625,3.9304583072662354,1.9203931515221484e-05,143.3017578125,1.5583882331848145,2.3805960154277277e-06,139.78240966796875,5.581406593322754,4.355600140115712e-06,777.1708374023438,555.1344604492188,6.813596883148421e-06,780.998291015625,552.7752075195312,0.0002019106177613,781.8589477539062,552.1766967773438,0.2186672389507293,CDKL_P_CD8
130,139.0210723876953,4.092154502868652,1.663783405092545e-05,143.316650390625,1.4664592742919922,1.982589992621797e-06,139.79287719726562,5.608956813812256,3.292191649961751e-06,777.183349609375,555.0979614257812,7.373155312961899e-06,781.109619140625,552.9086303710938,0.0002213197294622,782.0010375976562,552.3006591796875,0.2023663818836212,CDKL_P_CD8
131,138.98509216308594,4.05144739151001,1.3930758541391697e-05,781.5681762695312,556.5792236328125,1.7284994555666344e-06,139.73275756835938,5.671483039855957,2.9210495995357637e-06,777.0488891601562,554.9811401367188,8.201294804166537e-06,780.876708984375,552.8201904296875,0.0002218193258158,781.8257446289062,552.2115478515625,0.2042644619941711,CDKL_P_CD8
132,138.72891235351562,4.09628963470459,1.4770177585887724e-05,781.5140991210938,556.582763671875,2.1796697637910256e-06,139.5726776123047,5.668134689331055,2.8760841814801097e-06,776.8944702148438,554.967529296875,9.203357876685914e-06,780.8021850585938,552.8336181640625,0.0002346668479731,781.668701171875,552.1284790039062,0.22968789935112,CDKL_P_CD8
133,779.8416748046875,552.6384887695312,1.7589669369044714e-05,781.33984375,556.4345092773438,3.757920921998448e-06,139.68016052246094,5.439882278442383,3.547015921867569e-06,780.3600463867188,554.7901611328125,1.2639509805012494e-05,780.8316040039062,552.9171752929688,0.0002559561398811,781.635986328125,552.1616821289062,0.3860298693180084,CDKL_P_CD8
