bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
4049,378.7454223632813,360.7295227050781,0.9999986886978148,415.2579345703125,344.0991516113281,0.9999986886978148,395.6300659179688,331.26385498046875,0.9999741315841676,424.7992248535156,342.59869384765625,0.9999911785125732,396.8382263183594,321.8164367675781,0.9999831914901732,490.3215026855469,307.2229919433594,0.9999996423721312,CDKL_OLR_SS1_CD10
4051,376.5483093261719,367.0191650390625,0.9999985694885254,412.1935729980469,349.5141906738281,0.9999940395355223,393.1064147949219,337.3249816894531,0.9999889135360718,422.1518859863281,346.7492370605469,0.999986171722412,394.8795471191406,325.85809326171875,0.9999935626983644,486.13958740234375,307.6608581542969,0.9999998807907104,CDKL_OLR_SS1_CD10
4053,372.4480285644531,373.2172546386719,1.0,404.5132446289063,355.9842834472656,0.999998927116394,386.9709777832031,344.5484313964844,0.9999878406524658,417.6717224121094,349.37371826171875,0.9999850988388062,390.87542724609375,331.0062255859375,0.9999927282333374,482.2804565429688,307.8191223144531,0.9999998807907104,CDKL_OLR_SS1_CD10
4054,368.3522644042969,374.3883056640625,0.9999996423721312,401.2828674316406,359.6014099121094,0.9999957084655762,383.2178649902344,346.64324951171875,0.9999908208847046,415.2540893554688,351.9004211425781,0.9999796152114868,387.99072265625,332.7444763183594,0.9999980926513672,478.81060791015625,308.3545837402344,0.9999995231628418,CDKL_OLR_SS1_CD10
4055,362.8443603515625,370.4732055664063,0.9999996423721312,396.4613342285156,361.08978271484375,0.9999948740005492,380.0348815917969,345.6981506347656,0.999964475631714,411.4944763183594,355.0805358886719,0.999992847442627,386.9348754882813,331.933349609375,0.9999916553497314,476.3491516113281,309.0463562011719,0.9999995231628418,CDKL_OLR_SS1_CD10
4056,361.9385681152344,370.3384399414063,0.9999995231628418,395.2571411132813,361.02545166015625,0.9999854564666748,378.8728942871094,345.43609619140625,0.9999608993530272,411.6305541992188,354.888916015625,0.9999923706054688,386.3030395507813,331.0828857421875,0.9999790191650392,474.72412109375,309.9588317871094,0.9999992847442628,CDKL_OLR_SS1_CD10
4057,364.2230529785156,371.0460205078125,0.9999997615814208,394.7950744628906,361.8583984375,0.999983549118042,379.0376586914063,346.8869934082031,0.9999723434448242,411.5712890625,355.7432556152344,0.9999902248382568,386.5692443847656,331.9433288574219,0.999986171722412,474.5838012695313,310.22119140625,0.9999992847442628,CDKL_OLR_SS1_CD10
4058,366.638427734375,372.0656127929688,0.9999994039535522,395.2876281738281,363.1401672363281,0.9999759197235109,379.3698425292969,348.1321716308594,0.9999120235443116,412.5493469238281,358.2383117675781,0.999984622001648,385.9849548339844,333.6422119140625,0.999986171722412,474.0913391113281,310.6062927246094,0.999998927116394,CDKL_OLR_SS1_CD10
4059,365.3322448730469,377.3746948242188,0.9999966621398926,392.1139831542969,368.8164367675781,0.9999122619628906,374.653564453125,353.9968566894531,0.9999935626983644,411.91302490234375,360.7855529785156,0.9999808073043824,383.5517883300781,336.3714294433594,0.9999794960021972,473.0948791503906,312.6150207519531,0.999996781349182,CDKL_OLR_SS1_CD10
4060,366.3655395507813,379.6975708007813,0.999990463256836,391.3610229492188,371.361572265625,0.9998447895050048,372.9615783691406,356.6378479003906,0.9999873638153076,412.3039855957031,362.6026306152344,0.9999884366989136,382.2530212402344,338.1755676269531,0.999954104423523,471.2056274414063,312.1058349609375,0.9999988079071044,CDKL_OLR_SS1_CD10
4061,366.2060241699219,379.6033020019531,0.9999865293502808,391.3998107910156,372.347900390625,0.9998553991317748,373.0469970703125,357.1952514648437,0.9999841451644896,412.2071228027344,363.7487487792969,0.9999877214431764,382.6157836914063,337.1557922363281,0.999948501586914,471.73974609375,312.1451110839844,0.9999984502792358,CDKL_OLR_SS1_CD10
4062,365.4244384765625,382.0344543457031,0.999995231628418,391.27642822265625,372.4556579589844,0.9998915195465088,373.0094299316406,357.8631591796875,0.9999812841415404,411.85162353515625,363.8540954589844,0.9999905824661256,382.4228515625,337.5049133300781,0.9999657869338988,471.6157836914063,312.1486511230469,0.9999985694885254,CDKL_OLR_SS1_CD10
4063,367.60595703125,384.0457763671875,0.9999840259552002,391.6968078613281,373.5106506347656,0.9999115467071532,372.95458984375,359.3455810546875,0.9999743700027466,412.323486328125,363.4514770507813,0.9999841451644896,382.3630065917969,338.62579345703125,0.9999685287475586,471.40032958984375,312.19024658203125,0.9999986886978148,CDKL_OLR_SS1_CD10
4064,366.63714599609375,384.5376586914063,0.9999943971633912,391.4476318359375,374.2042846679688,0.9999128580093384,372.9908447265625,360.1244506835937,0.9999598264694214,412.590576171875,363.9881896972656,0.9999845027923584,382.5750427246094,339.12652587890625,0.9999691247940063,471.3062133789063,312.1792907714844,0.9999988079071044,CDKL_OLR_SS1_CD10
4065,361.4783630371094,383.0656127929688,0.9999949932098388,389.6526489257813,374.3784484863281,0.9999632835388184,373.0393676757813,359.8945007324219,0.9999758005142212,411.4902648925781,365.1217041015625,0.9999771118164062,383.1399841308594,339.4620361328125,0.9999819993972778,471.197021484375,312.3410339355469,0.9999990463256836,CDKL_OLR_SS1_CD10
4066,359.7810363769531,380.9150390625,0.999997615814209,387.380126953125,374.4378967285156,0.99996018409729,371.7922668457031,359.5301208496094,0.9999842643737792,410.9175109863281,365.3341064453125,0.9999773502349854,383.1707763671875,339.8049011230469,0.9999829530715942,471.33404541015625,312.3241577148437,0.9999990463256836,CDKL_OLR_SS1_CD10
4067,359.33551025390625,380.8514709472656,0.999997854232788,386.5912780761719,375.1814575195313,0.9999673366546632,370.8701171875,359.3919677734375,0.999969482421875,410.0608825683594,366.1453247070313,0.9999631643295288,382.79888916015625,338.9897155761719,0.9999783039093018,470.6627502441406,313.0317687988281,0.9999994039535522,CDKL_OLR_SS1_CD10
4068,356.7392578125,381.1412353515625,0.9999991655349731,385.6084899902344,375.4051208496094,0.9999818801879884,370.179931640625,359.7924499511719,0.9999788999557496,409.3399353027344,366.470947265625,0.999946117401123,382.1376647949219,339.1275939941406,0.9999868869781494,470.76605224609375,313.998779296875,0.9999995231628418,CDKL_OLR_SS1_CD10
4069,354.8774719238281,380.3589477539063,0.9999992847442628,384.6162414550781,374.9765319824219,0.9999849796295166,369.1304016113281,359.3301696777344,0.9999706745147704,409.548828125,365.54736328125,0.9999538660049438,382.22406005859375,338.8916015625,0.9999849796295166,470.6998291015625,313.6504821777344,0.9999995231628418,CDKL_OLR_SS1_CD10
4070,353.6628112792969,379.4517517089844,0.9999991655349731,384.5545959472656,373.0409851074219,0.9999831914901732,369.9398498535156,358.8095397949219,0.9999804496765136,409.2184753417969,365.3513793945313,0.9999558925628662,383.47259521484375,337.6566772460937,0.9999834299087524,471.0245056152344,312.8688049316406,0.9999991655349731,CDKL_OLR_SS1_CD10
4071,351.7984313964844,379.0209045410156,0.9999974966049194,384.2817077636719,370.9146118164063,0.9999877214431764,370.9781188964844,355.945068359375,0.9999953508377076,409.9714660644531,364.715087890625,0.9999361038208008,384.4935607910156,336.5361633300781,0.9999887943267822,472.1294860839844,310.978271484375,0.9999985694885254,CDKL_OLR_SS1_CD10
4072,351.5006408691406,379.2044372558594,0.99999737739563,384.7727966308594,370.4684753417969,0.9999828338623048,371.0811767578125,355.1127014160156,0.9999955892562866,409.3847351074219,364.5759887695313,0.9999442100524902,384.697021484375,336.08673095703125,0.9999850988388062,473.3085021972656,310.539306640625,0.9999986886978148,CDKL_OLR_SS1_CD10
4073,350.631591796875,377.0070495605469,0.9999949932098388,385.36712646484375,369.8923034667969,0.9999723434448242,371.8074340820313,354.1874389648437,0.9999969005584716,409.4358520507813,364.5180358886719,0.9999432563781738,384.7371826171875,336.0441589355469,0.9999878406524658,473.4617309570313,310.63104248046875,0.9999988079071044,CDKL_OLR_SS1_CD10
4074,347.7973327636719,371.5211791992188,0.9999996423721312,382.9495849609375,369.6788635253906,0.9999831914901732,372.4274597167969,353.16534423828125,0.999996304512024,409.5158081054688,364.4445495605469,0.9999339580535888,385.9588317871094,335.5199890136719,0.9999933242797852,473.6202392578125,310.5559997558594,0.9999988079071044,CDKL_OLR_SS1_CD10
4075,347.2802124023437,368.8561096191406,0.9999991655349731,382.6196899414063,369.2086181640625,0.9999785423278807,372.8182373046875,352.05255126953125,0.9999940395355223,408.90625,364.8532104492188,0.9999351501464844,385.2865295410156,335.8077392578125,0.9999936819076538,473.46722412109375,310.3641967773437,0.999998927116394,CDKL_OLR_SS1_CD10
4076,346.7601623535156,366.6500244140625,0.9999923706054688,380.767578125,368.5421752929688,0.9999775886535645,372.0442504882813,350.8968505859375,0.9999891519546508,408.0098571777344,364.9414978027344,0.9999289512634276,385.7873229980469,334.059814453125,0.9999933242797852,474.0387573242188,310.3651123046875,0.9999990463256836,CDKL_OLR_SS1_CD10
4077,343.48736572265625,357.4927062988281,0.9999995231628418,376.0291137695313,365.7050476074219,0.9999420642852784,370.86962890625,348.52130126953125,0.9999839067459106,404.9117431640625,364.9478454589844,0.9999494552612304,387.6247253417969,332.43878173828125,0.999997615814209,474.65814208984375,311.0013732910156,0.9999988079071044,CDKL_OLR_SS1_CD10
4078,341.6360168457031,355.1369934082031,0.9999997615814208,374.984130859375,363.922607421875,0.9999511241912842,369.3390197753906,345.73846435546875,0.9999840259552002,402.767578125,362.8890380859375,0.999946355819702,386.4484252929688,331.0323486328125,0.999997615814209,474.8523864746094,310.8452453613281,0.9999988079071044,CDKL_OLR_SS1_CD10
4079,339.5332336425781,355.1318664550781,0.9999998807907104,375.173828125,361.7608337402344,0.999953031539917,369.36865234375,344.0904846191406,0.9999833106994628,403.5943908691406,361.1020202636719,0.9999300241470336,387.1571044921875,330.21600341796875,0.9999964237213136,475.0836181640625,310.3280639648437,0.9999991655349731,CDKL_OLR_SS1_CD10
4080,339.6208801269531,353.41827392578125,0.9999998807907104,375.5860290527344,360.9901428222656,0.999936819076538,371.3895263671875,343.9295959472656,0.9999884366989136,404.2242736816406,360.4005737304688,0.99994695186615,388.0997009277344,329.1271057128906,0.9999970197677612,475.6096496582031,308.9867553710937,0.9999995231628418,CDKL_OLR_SS1_CD10
4081,342.1641540527344,355.8887023925781,0.9999998807907104,380.8829956054688,359.50360107421875,0.9999666213989258,373.5333251953125,340.7216491699219,0.9999948740005492,406.4947814941406,356.95654296875,0.9999688863754272,387.1797180175781,325.9551086425781,0.999991774559021,474.2709045410156,307.2640991210937,0.9999996423721312,CDKL_OLR_SS1_CD10
4082,344.6757507324219,354.3401184082031,0.9999990463256836,385.1328125,356.7130126953125,0.999954342842102,376.9712219238281,338.49920654296875,0.999990940093994,408.1072387695313,355.43896484375,0.9999319314956664,388.5576171875,325.3092956542969,0.9999980926513672,476.1760559082031,304.8131103515625,0.9999996423721312,CDKL_OLR_SS1_CD10
4083,350.5975952148437,352.7617492675781,0.9999983310699464,390.4601745605469,353.1977844238281,0.9997988343238832,382.8336791992188,335.36944580078125,0.999963641166687,411.33197021484375,353.0510559082031,0.9998910427093506,392.0661010742188,323.7081298828125,0.9999985694885254,478.9172668457031,302.54559326171875,0.99999737739563,CDKL_OLR_SS1_CD10
4085,362.927490234375,343.5703430175781,0.9999946355819702,401.8367614746094,345.42242431640625,0.9998751878738404,394.2664184570313,326.7943725585937,0.9999979734420776,421.3611450195313,341.94256591796875,0.9999610185623168,403.5525817871094,316.12872314453125,0.9999982118606568,484.1284790039063,302.9644470214844,0.9999996423721312,CDKL_OLR_SS1_CD10
4086,364.5127258300781,342.98895263671875,0.9999971389770508,402.3423461914063,343.4542541503906,0.9999659061431884,395.963134765625,324.5986633300781,0.9999985694885254,422.7650451660156,340.25616455078125,0.999958872795105,406.1302490234375,315.1588134765625,0.9999964237213136,486.0018310546875,304.0569763183594,0.9999996423721312,CDKL_OLR_SS1_CD10
4087,361.7423400878906,341.50164794921875,0.9999986886978148,400.2837829589844,341.5403137207031,0.9999873638153076,394.8808898925781,322.40545654296875,0.9999984502792358,422.0007934570313,339.58709716796875,0.99994957447052,408.0289306640625,314.5807800292969,0.9999868869781494,487.4383239746094,304.87847900390625,0.9999991655349731,CDKL_OLR_SS1_CD10
4088,357.8690185546875,337.8711242675781,0.9999997615814208,396.0831604003906,339.1008605957031,0.99998939037323,393.3598937988281,320.32635498046875,0.9999899864196776,420.7288818359375,340.66015625,0.9999316930770874,408.1734313964844,313.927978515625,0.9999678134918212,487.42864990234375,305.0794677734375,0.9999994039535522,CDKL_OLR_SS1_CD10
4090,351.3353881835937,335.8490295410156,0.9999321699142456,387.9360046386719,334.5205993652344,0.999979853630066,385.6269836425781,316.2392578125,0.9999716281890868,413.9820556640625,336.01812744140625,0.9996761083602904,403.4062194824219,311.0793762207031,0.9999831914901732,489.6493225097656,305.54022216796875,0.9999994039535522,CDKL_OLR_SS1_CD10
4091,352.4823608398437,335.019775390625,0.999901533126831,385.8400268554688,332.5427551269531,0.9999583959579468,384.0428466796875,314.6329345703125,0.9999589920043944,412.0255432128906,335.9486694335937,0.9998599290847778,403.8135070800781,309.6122436523437,0.9999747276306152,490.57904052734375,305.95654296875,0.9999994039535522,CDKL_OLR_SS1_CD10
4092,352.3370666503906,335.7411193847656,0.9998531341552734,384.3757934570313,332.915771484375,0.9999278783798218,382.6160583496094,314.5560302734375,0.999923586845398,411.8592529296875,336.4332580566406,0.999812662601471,403.3847351074219,308.7163391113281,0.9999693632125854,492.234130859375,306.9508361816406,0.9999996423721312,CDKL_OLR_SS1_CD10
4093,359.2757568359375,337.6517639160156,0.9999889135360718,387.1820068359375,332.1874694824219,0.9999758005142212,379.5042724609375,315.603759765625,0.9999470710754396,411.9715576171875,334.5068054199219,0.9999008178710938,402.2058715820313,307.9214172363281,0.9998940229415894,492.4436950683594,306.7514953613281,0.9999996423721312,CDKL_OLR_SS1_CD10
4094,359.93780517578125,338.5919494628906,0.9999130964279176,387.6121826171875,333.3462829589844,0.9999818801879884,379.224609375,317.1566162109375,0.999946117401123,411.4357604980469,334.8963623046875,0.9999207258224488,400.7450866699219,308.5661926269531,0.9999067783355712,493.7239074707031,306.83502197265625,0.9999995231628418,CDKL_OLR_SS1_CD10
4095,360.69671630859375,338.4188842773437,0.999816119670868,387.3075866699219,334.96209716796875,0.9999754428863524,379.2051696777344,317.9198913574219,0.999956488609314,412.3356628417969,336.11041259765625,0.9999011754989624,401.94439697265625,308.94696044921875,0.9999403953552246,493.3919372558594,307.108642578125,0.9999996423721312,CDKL_OLR_SS1_CD10
4096,359.9747619628906,338.3216552734375,0.9999673366546632,386.78466796875,335.8108215332031,0.9999762773513794,380.1671142578125,317.8858337402344,0.9999632835388184,411.6345825195313,336.1496887207031,0.9998894929885864,402.9136657714844,309.2779846191406,0.9999717473983764,493.40960693359375,306.9628601074219,0.9999996423721312,CDKL_OLR_SS1_CD10
4097,360.131103515625,337.95440673828125,0.9999715089797974,386.413330078125,335.9317321777344,0.9999816417694092,380.390869140625,317.88897705078125,0.9999762773513794,410.9151306152344,336.4508361816406,0.9998821020126344,401.9877624511719,309.6330871582031,0.9999698400497437,493.7486267089844,307.18914794921875,0.9999995231628418,CDKL_OLR_SS1_CD10
4098,359.6134948730469,337.8954162597656,0.999963641166687,385.8808898925781,335.7879943847656,0.9999816417694092,380.237548828125,317.8472900390625,0.999972939491272,410.6439514160156,337.1534423828125,0.9998817443847656,402.04498291015625,309.6163330078125,0.999974250793457,493.648193359375,307.4047241210937,0.9999995231628418,CDKL_OLR_SS1_CD10
4099,358.9428100585937,337.6700439453125,0.9999630451202391,385.58197021484375,335.49755859375,0.9999825954437256,380.3045654296875,317.4130859375,0.999962568283081,410.0918273925781,336.9783020019531,0.9998952150344848,401.836181640625,309.37384033203125,0.9999781847000122,495.1387634277344,306.9634704589844,0.9999990463256836,CDKL_OLR_SS1_CD10
4101,358.801513671875,336.89862060546875,0.999941110610962,383.6718444824219,334.5040283203125,0.999970555305481,379.3130493164063,316.90673828125,0.9999419450759888,407.955322265625,337.4050598144531,0.9998723268508912,401.056396484375,308.6083068847656,0.9999758005142212,494.9571228027344,306.0833435058594,0.9999990463256836,CDKL_OLR_SS1_CD10
4102,359.55841064453125,336.77618408203125,0.9998243451118468,383.713134765625,334.2935485839844,0.9999728202819824,377.7659912109375,316.50006103515625,0.9999659061431884,408.0304870605469,335.8883972167969,0.9998117089271544,398.5927734375,308.1798400878906,0.9999699592590332,495.3460388183594,306.9296264648437,0.9999991655349731,CDKL_OLR_SS1_CD10
4103,356.2981262207031,336.5899963378906,0.9999561309814452,383.0327453613281,334.0300598144531,0.9999730587005616,377.2458190917969,316.2314147949219,0.9999786615371704,407.2275390625,336.2403259277344,0.9998576641082764,398.34381103515625,308.09149169921875,0.9999784231185912,495.2793884277344,306.42791748046875,0.9999991655349731,CDKL_OLR_SS1_CD10
4104,356.1556091308594,336.41192626953125,0.9999406337738036,383.0859680175781,334.1834716796875,0.9999737739562988,377.6650695800781,316.1490173339844,0.999964952468872,407.6194152832031,336.37261962890625,0.9998750686645508,398.5862121582031,308.19512939453125,0.9999802112579346,495.02252197265625,306.1445007324219,0.9999992847442628,CDKL_OLR_SS1_CD10
4105,356.6978454589844,337.0098876953125,0.999964952468872,384.1183471679688,334.17144775390625,0.9999661445617676,377.13665771484375,316.32391357421875,0.9999781847000122,408.0558776855469,335.9964904785156,0.9998427629470824,397.8677673339844,308.3104553222656,0.9999756813049316,494.8463439941406,306.3371887207031,0.9999994039535522,CDKL_OLR_SS1_CD10
4106,359.5220031738281,337.32733154296875,0.9999477863311768,390.02838134765625,332.6868896484375,0.9998992681503296,382.6887817382813,315.94805908203125,0.9999734163284302,412.47705078125,333.3381652832031,0.9999618530273438,399.8692321777344,307.0778503417969,0.9999855756759644,494.9993896484375,306.36492919921875,0.9999994039535522,CDKL_OLR_SS1_CD10
4107,364.42138671875,338.636962890625,0.9999608993530272,399.2651062011719,332.193603515625,0.9998818635940552,388.1612243652344,316.1385803222656,0.9999876022338868,418.2833557128906,330.8612670898437,0.9999821186065674,404.1254577636719,307.1754150390625,0.999974489212036,494.1567993164063,305.9964599609375,0.9999996423721312,CDKL_OLR_SS1_CD10
4108,367.7762451171875,341.46600341796875,0.9999960660934448,404.9541015625,332.3051452636719,0.9999849796295166,391.3657531738281,317.1207275390625,0.9999761581420898,420.3590393066406,330.730224609375,0.99998676776886,403.53314208984375,308.5774230957031,0.999945878982544,493.1795959472656,303.91473388671875,0.9999996423721312,CDKL_OLR_SS1_CD10
4109,370.9498291015625,341.75347900390625,0.9999996423721312,409.4031066894531,332.7317199707031,0.999980926513672,396.2535400390625,317.0514221191406,0.9999568462371826,423.0080871582031,331.3414001464844,0.9999940395355223,405.93212890625,309.0513916015625,0.9999758005142212,493.7441101074219,302.3519592285156,0.9999991655349731,CDKL_OLR_SS1_CD10
4110,373.1284790039063,344.00177001953125,0.9999972581863404,410.3209838867188,332.6053466796875,0.9999854564666748,395.0224304199219,317.26885986328125,0.999950647354126,424.0445556640625,330.9500427246094,0.9999871253967284,405.1813049316406,309.1885986328125,0.9999691247940063,493.3565979003906,302.44403076171875,0.9999992847442628,CDKL_OLR_SS1_CD10
4111,374.7797546386719,348.29595947265625,0.9999988079071044,410.85064697265625,332.92840576171875,0.9999816417694092,394.2076721191406,318.9814147949219,0.999969244003296,423.2109069824219,332.1001892089844,0.999992847442627,401.5274353027344,310.4501037597656,0.9998990297317504,493.1233825683594,303.5956726074219,0.9999996423721312,CDKL_OLR_SS1_CD10
4112,376.0960388183594,349.929443359375,0.9999984502792358,411.9573364257813,334.3320617675781,0.999974489212036,393.5806274414063,320.2064514160156,0.9999831914901732,423.1035461425781,334.3373718261719,0.9999924898147584,398.0443115234375,312.9239807128906,0.999886393547058,492.3593444824219,303.84197998046875,0.9999996423721312,CDKL_OLR_SS1_CD10
4114,378.48138427734375,359.88348388671875,0.9999996423721312,412.2892150878906,340.9631652832031,0.9999992847442628,393.2143859863281,328.4232788085937,0.9999902248382568,422.198974609375,338.3630065917969,0.999990463256836,395.48834228515625,318.9677734375,0.9999778270721436,489.5386352539063,304.0859375,0.9999996423721312,CDKL_OLR_SS1_CD10
4116,389.7927551269531,373.7966918945313,0.9999992847442628,416.2524719238281,353.4100952148437,0.9999617338180542,398.089111328125,344.48455810546875,0.9999290704727172,425.4271240234375,340.5295715332031,0.9999475479125975,399.3375854492188,327.1818542480469,0.9999792575836182,485.54010009765625,303.77801513671875,0.9999997615814208,CDKL_OLR_SS1_CD10
4117,392.1978759765625,375.5404968261719,0.9999969005584716,417.9699401855469,356.27264404296875,0.9999876022338868,402.2609558105469,345.7010803222656,0.9999790191650392,427.25201416015625,342.96728515625,0.999906063079834,402.1431884765625,328.3466796875,0.9999797344207764,485.37738037109375,303.72119140625,0.9999997615814208,CDKL_OLR_SS1_CD10
4118,395.4718627929688,379.9459228515625,0.9999592304229736,422.2674865722656,356.7851257324219,0.9999825954437256,404.9270935058594,347.26422119140625,0.9999889135360718,429.9566040039063,343.0617980957031,0.9997547268867492,403.963623046875,330.02459716796875,0.99999737739563,484.6746826171875,303.4964599609375,0.9999997615814208,CDKL_OLR_SS1_CD10
4119,393.4002075195313,381.9292602539063,0.9999395608901978,425.3741760253906,359.5322570800781,0.999942183494568,407.4783325195313,350.78289794921875,0.9999067783355712,432.00726318359375,345.4141540527344,0.9997501969337464,403.7760620117188,333.4571228027344,0.9999935626983644,484.7759704589844,303.138671875,0.9999997615814208,CDKL_OLR_SS1_CD10
4120,393.81048583984375,384.3914794921875,0.9999122619628906,426.9903259277344,363.9620056152344,0.9992648959159852,409.1824035644531,356.1688232421875,0.9999618530273438,433.268310546875,348.94207763671875,0.9998040795326232,407.06201171875,337.1925048828125,0.9998960494995116,484.9032287597656,302.9004211425781,0.9999997615814208,CDKL_OLR_SS1_CD10
4122,390.7958984375,388.432373046875,0.9999778270721436,425.9881591796875,372.47998046875,0.9947181344032288,411.1157531738281,365.2975158691406,0.9999032020568848,433.21624755859375,355.3717346191406,0.9956486821174622,409.8341064453125,345.5404357910156,0.9995218515396118,485.6768798828125,303.9674377441406,0.9999997615814208,CDKL_OLR_SS1_CD10
4123,391.8925476074219,386.1630859375,0.9996833801269532,424.087890625,373.2025451660156,0.9963678121566772,408.9259948730469,366.5310363769531,0.999924898147583,432.2974853515625,355.7835388183594,0.9970057606697084,408.8377380371094,346.0019836425781,0.999583899974823,486.8522338867188,304.0054931640625,0.9999996423721312,CDKL_OLR_SS1_CD10
4124,392.16998291015625,383.9366149902344,0.9987635612487792,420.7913513183594,373.3938903808594,0.9975419044494628,408.0597229003906,366.1768493652344,0.9998372793197632,432.22412109375,355.4533386230469,0.9990440011024476,407.7178955078125,345.95928955078125,0.9995805621147156,487.5104370117188,304.4591064453125,0.9999994039535522,CDKL_OLR_SS1_CD10
4125,392.2467346191406,381.5466613769531,0.997435986995697,424.0386047363281,370.283447265625,0.9978460073471068,408.784912109375,362.6921081542969,0.9999041557312012,431.3734130859375,353.736083984375,0.9985780715942384,405.9595947265625,344.5440368652344,0.9996438026428224,490.00970458984375,305.1311340332031,0.9999996423721312,CDKL_OLR_SS1_CD10
4126,392.0543518066406,381.4839477539063,0.997599184513092,423.8032836914063,369.6761474609375,0.9968122839927672,408.765380859375,362.640625,0.9998993873596193,431.90826416015625,353.11358642578125,0.9985740184783936,406.700927734375,344.4280700683594,0.9996155500411988,491.1065368652344,305.3696594238281,0.9999996423721312,CDKL_OLR_SS1_CD10
4127,392.2227478027344,381.5973510742188,0.9987817406654358,424.2381591796875,370.1089172363281,0.9970884919166564,409.0320129394531,362.7485046386719,0.9999114274978638,432.3660278320313,352.9994201660156,0.9987165927886964,406.66412353515625,344.23016357421875,0.999636173248291,490.3082580566406,305.7895202636719,0.9999996423721312,CDKL_OLR_SS1_CD10
4128,393.6104431152344,380.1014099121094,0.9977557063102722,425.0997924804688,369.5478820800781,0.9954960346221924,409.2644958496094,362.5054931640625,0.9999332427978516,432.4298095703125,353.34674072265625,0.9983093738555908,406.79681396484375,344.4914245605469,0.9994688630104064,491.2020263671875,305.7464294433594,0.9999997615814208,CDKL_OLR_SS1_CD10
4129,394.12994384765625,380.6438293457031,0.999137282371521,423.4441528320313,371.2748107910156,0.99837327003479,409.0228576660156,363.9223937988281,0.9998940229415894,433.7151794433594,355.1562805175781,0.9996352195739746,409.8426818847656,344.985595703125,0.9994385838508606,491.724853515625,305.4372253417969,0.9999997615814208,CDKL_OLR_SS1_CD10
4130,394.6225891113281,381.2630920410156,0.9993913173675536,423.2742004394531,371.4295959472656,0.9991570711135864,408.8681335449219,364.3777160644531,0.9998679161071776,434.1026306152344,355.23297119140625,0.9994578957557678,410.294189453125,344.2749328613281,0.9994691014289856,492.70709228515625,305.2290344238281,0.9999997615814208,CDKL_OLR_SS1_CD10
4131,396.2177429199219,382.0661010742188,0.9997888207435608,425.8640441894531,371.16888427734375,0.9998364448547364,410.1548461914063,363.0652465820313,0.9999443292617798,435.1996154785156,354.67144775390625,0.9997501969337464,411.0047607421875,344.2081298828125,0.9998389482498168,492.7025146484375,305.83709716796875,0.9999997615814208,CDKL_OLR_SS1_CD10
4132,397.9263610839844,381.4669189453125,0.9999098777770996,425.1985168457031,371.4733276367188,0.9999328851699828,410.34515380859375,363.1192932128906,0.999969244003296,436.9771728515625,355.3551025390625,0.9999454021453856,412.9319152832031,344.4881896972656,0.999805748462677,493.5362548828125,305.4862976074219,0.9999996423721312,CDKL_OLR_SS1_CD10
4133,397.840087890625,382.1395568847656,0.9999678134918212,426.9299926757813,371.9126586914063,0.9998905658721924,413.0558776855469,363.4254760742188,0.9999847412109376,439.4302368164063,354.8607482910156,0.9999287128448486,414.4007873535156,343.9213562011719,0.9999274015426636,494.0637817382813,304.71807861328125,0.9999995231628418,CDKL_OLR_SS1_CD10
4134,407.2157287597656,381.378662109375,0.9999951124191284,429.7746887207031,370.7311096191406,0.9999905824661256,414.0095825195313,364.6070556640625,0.9999887943267822,441.5441284179688,354.89813232421875,0.9999927282333374,414.1556396484375,344.51953125,0.999853491783142,494.2389526367188,302.9612121582031,0.9999986886978148,CDKL_OLR_SS1_CD10
4135,409.2159423828125,381.039794921875,0.999929666519165,430.88677978515625,374.0128784179688,0.9999938011169434,414.5113220214844,365.9261779785156,0.9999829530715942,443.0553894042969,357.6524658203125,0.9999916553497314,415.7832946777344,347.2899475097656,0.9999122619628906,494.6998596191406,299.0172119140625,0.9999970197677612,CDKL_OLR_SS1_CD10
4136,419.8859252929688,385.17291259765625,0.999993085861206,436.9837341308594,374.1842956542969,0.9999955892562866,418.740478515625,368.43017578125,0.9999994039535522,446.5821533203125,357.3132629394531,0.9999932050704956,415.5513610839844,350.9409484863281,0.9999645948410034,494.1390380859375,295.2502136230469,0.9999986886978148,CDKL_OLR_SS1_CD10
4137,461.7297668457031,388.6455078125,0.9999990463256836,460.0362243652344,370.681884765625,0.9999951124191284,441.06878662109375,375.8017883300781,0.9999929666519164,459.3037109375,356.70526123046875,0.9999954700469972,429.9980163574219,359.5053405761719,0.9998862743377686,495.3926086425781,292.98980712890625,0.9999988079071044,CDKL_OLR_SS1_CD10
4138,475.7876586914063,393.10101318359375,0.9999954700469972,473.1053466796875,374.6258850097656,0.9999874830245972,455.4603576660156,380.6192626953125,0.9999897480010986,473.8432312011719,361.8638000488281,0.999958038330078,445.0630798339844,368.94476318359375,0.9998434782028198,496.4834899902344,292.24169921875,0.9999994039535522,CDKL_OLR_SS1_CD10
