bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
4153,425.8102111816406,153.5490264892578,0.0121460380032658,424.7454833984375,138.86968994140625,0.9999160766601562,406.01080322265625,136.3144073486328,0.9998751878738404,436.26312255859375,135.5131072998047,0.9998087286949158,406.9176025390625,124.30294799804688,0.9997772574424744,513.3456420898438,99.89430236816406,0.9999992847442628,CDKL_P_CD3
4154,427.2722778320313,153.09603881835938,0.0074348347261548,425.1128845214844,138.5590057373047,0.9999114274978638,406.409423828125,136.71676635742188,0.9998325109481812,436.0289611816406,134.9943084716797,0.9998279809951782,407.1800842285156,124.44158935546876,0.9997404217720032,513.18603515625,99.7866668701172,0.9999991655349731,CDKL_P_CD3
4155,515.4103393554688,101.1062469482422,0.0038516861386597,425.062744140625,139.34921264648438,0.9999265670776368,406.5870666503906,136.42245483398438,0.9998631477355956,435.9517211914063,134.4799346923828,0.999785840511322,407.34515380859375,124.57682800292967,0.9997488856315612,513.2860717773438,99.58770751953124,0.9999992847442628,CDKL_P_CD3
4156,428.2815246582031,154.07972717285156,0.0075371679849922,425.33209228515625,138.48434448242188,0.9999401569366456,406.38665771484375,137.1884002685547,0.9997432827949524,435.953125,134.8507537841797,0.9998606443405152,407.0882263183594,125.13348388671876,0.9998449087142944,513.3009643554688,99.67221069335938,0.9999992847442628,CDKL_P_CD3
4157,428.7057800292969,154.29237365722656,0.0089102759957313,425.7869873046875,138.40420532226562,0.9999333620071412,406.659423828125,137.68783569335938,0.9996845722198486,435.8748168945313,134.57313537597656,0.9998039603233336,407.3735656738281,125.46283721923828,0.999744951725006,513.2095947265625,99.44270324707033,0.9999985694885254,CDKL_P_CD3
4160,515.0552978515625,100.76554107666016,0.0060798935592174,426.4791870117188,138.7135772705078,0.9999488592147828,407.5237731933594,137.31036376953125,0.999504327774048,435.7076721191406,134.315673828125,0.999546229839325,407.2781066894531,126.28948974609376,0.9996188879013062,512.9921875,99.05596160888672,0.9999985694885254,CDKL_P_CD3
4161,515.1626586914062,100.73685455322266,0.0055207260884344,426.3963623046875,139.33074951171875,0.9999179840087892,407.50628662109375,137.90725708007812,0.9995476603507996,436.2844848632813,134.9979705810547,0.9997112154960632,407.6274108886719,126.15934753417967,0.9997264742851256,513.080810546875,98.97306823730467,0.9999986886978148,CDKL_P_CD3
4162,515.2578735351562,100.81619262695312,0.004455383401364,427.12890625,139.88214111328125,0.9999061822891236,408.5146789550781,139.15696716308594,0.999550759792328,436.21484375,134.61099243164062,0.9998117089271544,408.0796813964844,127.18883514404295,0.9998061060905457,513.3129272460938,99.08456420898438,0.9999988079071044,CDKL_P_CD3
4163,514.6129760742188,100.57470703125,0.0025710174813866,427.1427917480469,140.7528533935547,0.999816119670868,409.2653198242188,140.15599060058594,0.9997534155845642,437.5426025390625,135.57861328125,0.9999058246612548,408.9867248535156,126.27677917480467,0.999930739402771,512.3291015625,99.070556640625,0.9999990463256836,CDKL_P_CD3
4164,514.2503051757812,100.15394592285156,0.0033028915058821,426.9893798828125,140.9560546875,0.9997403025627136,409.6595764160156,139.9501953125,0.9997941851615906,437.8228149414063,136.6615447998047,0.9998942613601683,409.0281372070313,126.88597869873048,0.9999381303787231,511.9625549316406,98.57660675048828,0.9999980926513672,CDKL_P_CD3
4165,514.2665405273438,99.38175964355467,0.0047311051748692,427.0801086425781,141.56295776367188,0.999808132648468,409.4937133789063,139.69442749023438,0.99977308511734,438.113037109375,136.77032470703125,0.9998308420181274,409.4245910644531,126.58069610595705,0.9999033212661744,512.0916137695312,97.8398666381836,0.999997854232788,CDKL_P_CD3
4166,514.6448364257812,99.16691589355467,0.0057469406165182,427.41253662109375,141.42698669433594,0.9997929930686952,409.8464660644531,139.63587951660156,0.999764621257782,438.3050842285156,136.79006958007812,0.9998717308044434,409.3923034667969,126.74018096923828,0.9999240636825562,512.3507690429688,97.49215698242188,0.99999737739563,CDKL_P_CD3
4167,514.44677734375,99.15755462646484,0.0042271134443581,427.4122619628906,142.01296997070312,0.999829888343811,409.990966796875,139.20144653320312,0.9998185038566588,438.4947204589844,137.2584991455078,0.9998776912689208,409.8835144042969,126.96221923828124,0.9999376535415648,512.1141967773438,97.64926147460938,0.9999982118606568,CDKL_P_CD3
4168,514.5673828125,99.11046600341795,0.0025916656013578,426.6545104980469,143.09292602539062,0.99978369474411,409.5669860839844,138.531005859375,0.9997703433036804,439.0627746582031,138.6011199951172,0.9998518228530884,410.26312255859375,126.08924865722656,0.9999597072601318,512.2107543945312,97.54756927490234,0.9999988079071044,CDKL_P_CD3
4169,514.195556640625,99.0321044921875,0.0035504316911101,427.4419250488281,141.46832275390625,0.9997685551643372,409.8188171386719,138.87603759765625,0.999821960926056,438.9341735839844,138.44386291503906,0.9998714923858644,410.3357238769531,126.2924346923828,0.9999545812606812,511.7232971191406,97.53684997558594,0.999997615814209,CDKL_P_CD3
4170,513.567626953125,98.61988830566406,0.0028028110973536,427.826904296875,142.03189086914062,0.99993634223938,409.6423645019531,139.5331573486328,0.9998502731323242,439.0902404785156,138.27349853515625,0.9998505115509032,409.9637145996094,127.30048370361328,0.999946117401123,511.4089050292969,97.27938079833984,0.999996781349182,CDKL_P_CD3
4171,428.6164245605469,160.13082885742188,0.0024742232635617,427.8780822753906,142.30809020996094,0.9999721050262452,410.247314453125,139.6109619140625,0.9998632669448853,439.7191162109375,138.37196350097656,0.999805510044098,410.9573669433594,127.50458526611328,0.9999449253082277,511.283203125,97.3031997680664,0.9999980926513672,CDKL_P_CD3
4172,421.06060791015625,161.5054168701172,0.0061179380863904,427.74212646484375,142.761962890625,0.999984860420227,410.9342041015625,139.7370147705078,0.9999263286590576,439.9921875,138.49754333496094,0.999707043170929,411.9115905761719,127.67908477783205,0.9999643564224244,511.451904296875,97.09756469726562,0.9999983310699464,CDKL_P_CD3
4173,423.50579833984375,161.50039672851562,0.006018875632435,427.7607116699219,143.13192749023438,0.9999843835830688,410.9512939453125,139.7250213623047,0.9999221563339232,440.7720031738281,137.96226501464844,0.9997217059135436,412.50531005859375,127.88313293457033,0.999963641166687,511.458251953125,97.0617218017578,0.9999985694885254,CDKL_P_CD3
4174,423.8260803222656,162.3225555419922,0.0181261729449033,427.2059020996094,143.27857971191406,0.9999895095825196,410.3007507324219,139.3519287109375,0.9999308586120604,440.3987426757813,137.8836669921875,0.9997710585594176,411.9745178222656,127.81197357177734,0.999969482421875,511.603515625,97.11255645751952,0.9999985694885254,CDKL_P_CD3
4175,424.0036315917969,161.9917449951172,0.0146638546139001,427.4437561035156,143.1066436767578,0.9999886751174928,410.3531494140625,139.5967254638672,0.9999287128448486,439.5449523925781,138.64413452148438,0.9997621178627014,411.5428161621094,127.72913360595705,0.9999662637710572,511.5796203613281,97.07543182373048,0.9999985694885254,CDKL_P_CD3
4176,428.0984497070313,159.77822875976562,0.006506260484457,427.3763427734375,141.7257843017578,0.9999486207962036,409.7867736816406,139.0513916015625,0.9998944997787476,438.7939147949219,138.16070556640625,0.9997418522834778,411.1136474609375,127.29621887207033,0.999956488609314,511.72021484375,96.90862274169922,0.9999985694885254,CDKL_P_CD3
4177,428.2114562988281,158.50230407714844,0.0025771874934434,427.7091369628906,141.47274780273438,0.9999220371246338,409.72601318359375,139.09788513183594,0.9998096823692322,438.6091003417969,138.11529541015625,0.9997515082359314,410.5462341308594,127.4892807006836,0.9999476671218872,511.58111572265625,97.00865936279295,0.9999979734420776,CDKL_P_CD3
4178,430.3980102539063,157.98040771484375,0.0022483700886368,427.4158935546875,140.9528045654297,0.9999147653579712,409.68548583984375,139.16384887695312,0.9997037053108216,437.3287963867188,136.22189331054688,0.9997346997261048,409.9702453613281,127.2823715209961,0.9999462366104126,511.6540222167969,96.83820343017578,0.9999979734420776,CDKL_P_CD3
4179,432.5028381347656,156.75498962402344,0.0062163830734789,427.914794921875,139.0110321044922,0.9999568462371826,411.3099365234375,138.1433563232422,0.9995986819267272,436.716796875,134.03236389160156,0.9998552799224854,410.2189331054688,126.6305694580078,0.999913215637207,511.72076416015625,96.9598159790039,0.9999980926513672,CDKL_P_CD3
4180,433.8329162597656,156.5557098388672,0.0070267873816192,428.95452880859375,138.0944061279297,0.9999620914459229,411.3499145507813,137.99195861816406,0.9994495511054992,437.0949401855469,133.00343322753906,0.9997674822807312,411.0789184570313,126.11824035644533,0.9998881816864014,511.9226989746094,97.556640625,0.9999983310699464,CDKL_P_CD3
4181,514.0968627929688,99.00379180908205,0.0016219289973378,432.33935546875,134.54287719726562,0.9999970197677612,416.26995849609375,135.64295959472656,0.9996814727783204,439.43841552734375,128.41905212402344,0.9981260895729064,411.1075744628906,125.74933624267578,0.9998325109481812,511.8956604003906,97.67495727539062,0.9999982118606568,CDKL_P_CD3
4182,442.8177185058594,146.8586883544922,0.0031877188012003,433.8747253417969,133.674560546875,0.9999969005584716,416.8527526855469,134.86358642578125,0.9993783235549928,440.74652099609375,127.74169158935548,0.9984422326087952,411.966552734375,125.07440185546876,0.9998680353164672,511.9582824707031,97.0178680419922,0.999997854232788,CDKL_P_CD3
4184,444.0533752441406,145.49676513671875,0.0117378504946827,437.89263916015625,130.9130859375,0.9999955892562866,418.7763366699219,134.0590057373047,0.9995396137237548,445.0446166992188,125.1751708984375,0.9951772689819336,414.14788818359375,124.31207275390624,0.9996647834777832,513.55908203125,96.27114868164062,0.9999982118606568,CDKL_P_CD3
4185,445.7456970214844,144.21592712402344,0.0084327384829521,439.4581604003906,129.78009033203125,0.9999761581420898,419.6679382324219,133.09642028808594,0.9981583952903748,445.8978576660156,124.14891052246094,0.9936688542366028,414.2196044921875,123.31731414794922,0.9996153116226196,513.3006591796875,95.78974151611328,0.9999986886978148,CDKL_P_CD3
4186,447.2364807128906,144.39901733398438,0.0014967302558943,442.2667236328125,129.64068603515625,0.999947428703308,420.9182434082031,131.70628356933594,0.9920368194580078,447.7198181152344,124.40631103515624,0.9939700365066528,415.044921875,121.65126037597656,0.999778926372528,513.8099975585938,95.47329711914062,0.9999986886978148,CDKL_P_CD3
4187,516.3927001953125,96.60230255126952,0.0012312944745644,443.8147277832031,129.7235107421875,0.9999227523803712,422.9674377441406,132.82774353027344,0.9963881969451904,450.7940368652344,126.2720947265625,0.9957279562950134,416.2712707519531,121.7317352294922,0.9999216794967652,514.7064819335938,94.98242950439452,0.9999988079071044,CDKL_P_CD3
4188,515.994873046875,94.9645538330078,0.0007146843126975,444.0965881347656,130.2048797607422,0.9998655319213868,425.438232421875,132.51437377929688,0.9950069189071656,452.1546020507813,127.37357330322266,0.9994019269943236,419.0489196777344,120.16119384765624,0.9999700784683228,514.1884155273438,93.60698699951172,0.9999990463256836,CDKL_P_CD3
4189,517.0505981445312,93.61077117919922,0.0015369685133919,443.0152893066406,128.73501586914062,0.9999675750732422,423.8433837890625,131.41612243652344,0.9998264908790588,451.915771484375,126.85066986083984,0.9948301911354064,418.2962036132813,121.32669830322266,0.999925136566162,515.3577270507812,92.38629913330078,0.9999991655349731,CDKL_P_CD3
4190,434.9391174316406,152.5999298095703,0.0043200170621275,437.4273681640625,130.07769775390625,0.9999943971633912,420.4124755859375,131.45394897460938,0.9999760389328004,447.3856506347656,125.5040054321289,0.9928510189056396,417.2254333496094,121.86985778808594,0.9997853636741638,514.7132568359375,92.32048797607422,0.9999988079071044,CDKL_P_CD3
4191,516.6727905273438,94.70069122314452,0.0010044996161013,434.4453125,131.06263732910156,0.999996542930603,417.13775634765625,133.6533203125,0.999908208847046,444.1345520019531,126.10968780517578,0.9887651205062866,415.10931396484375,122.58487701416016,0.9990946054458618,514.3512573242188,93.16188049316406,0.9999985694885254,CDKL_P_CD3
4192,515.7782592773438,97.74070739746094,0.0012435337994247,432.9015502929688,129.7776641845703,0.999993085861206,416.7330932617188,133.95196533203125,0.9998394250869752,440.1662902832031,125.98854064941406,0.9875401258468628,414.3292541503906,123.64556121826172,0.9981914162635804,514.2488403320312,95.98161315917967,0.999998927116394,CDKL_P_CD3
4193,444.8911437988281,145.70855712890625,0.0011051258770748,433.333251953125,129.52162170410156,0.9999901056289672,416.7470397949219,132.88290405273438,0.9998681545257568,441.50823974609375,125.53630065917967,0.9829773902893066,414.6497802734375,122.76388549804688,0.998816728591919,515.5127563476562,95.921142578125,0.9999995231628418,CDKL_P_CD3
4194,517.0745239257812,97.73883056640624,0.0012328024022281,433.89166259765625,128.5980987548828,0.9999880790710448,417.7842712402344,133.0538330078125,0.9998181462287904,440.3494873046875,123.60507202148438,0.967631995677948,415.6888427734375,122.73527526855467,0.997797966003418,515.9698486328125,95.9559326171875,0.9999994039535522,CDKL_P_CD3
4195,516.892822265625,97.80345153808594,0.0007879027398303,436.0324096679688,127.40264129638672,0.9999827146530152,418.25726318359375,132.3497314453125,0.9998979568481444,441.70513916015625,122.01696014404295,0.9212486147880554,414.9471130371094,122.07243347167967,0.9974775910377502,515.8333740234375,95.91875457763672,0.9999994039535522,CDKL_P_CD3
4196,517.1460571289062,97.56553649902344,0.0007742760935798,438.7828979492188,126.7987289428711,0.9999895095825196,420.73974609375,132.25579833984375,0.9998703002929688,441.1790161132813,121.2039031982422,0.966874361038208,415.7796630859375,122.25165557861328,0.9968216419219972,515.9904174804688,95.55553436279295,0.9999992847442628,CDKL_P_CD3
4197,449.2650451660156,144.83920288085938,0.0008747464744374,442.0309753417969,125.25159454345705,0.9999618530273438,423.06298828125,131.56288146972656,0.9999492168426514,442.3631591796875,118.18560028076172,0.9825892448425292,416.9580078125,122.2717742919922,0.9981441497802734,515.4000244140625,94.7733917236328,0.999998927116394,CDKL_P_CD3
4198,518.1287231445312,96.58382415771484,0.0009247150737792,446.943115234375,123.36317443847656,0.99998939037323,429.1259765625,131.14993286132812,0.9999088048934937,448.1056518554688,116.44890594482422,0.9874747395515442,421.18798828125,121.4981689453125,0.9991232752799988,517.4957885742188,94.47100067138672,0.9999994039535522,CDKL_P_CD3
4200,518.0385131835938,93.22806549072266,0.0007689243648201,461.37347412109375,126.99641418457033,0.9998865127563475,436.83734130859375,129.7827911376953,0.9901907444000244,466.8099670410156,122.72283172607422,0.9994133710861206,430.624267578125,119.92176818847656,0.9998914003372192,517.6211547851562,91.66799926757812,0.9999995231628418,CDKL_P_CD3
4201,518.1150512695312,93.4832000732422,0.0007263348670676,468.2729187011719,128.98780822753906,0.9999592304229736,444.8032836914063,132.17041015625,0.9637827277183532,468.8534240722656,123.91505432128906,0.99842369556427,435.2119445800781,120.65524291992188,0.9999358654022216,517.9132080078125,92.0157470703125,0.9999994039535522,CDKL_P_CD3
4202,517.8632202148438,92.83190155029295,0.0012495374539867,471.0460510253906,130.4381561279297,0.9997881054878236,447.9598388671875,134.3919219970703,0.9108405113220216,471.6192626953125,126.72972106933594,0.9981456995010376,439.4537658691406,125.09221649169922,0.9998635053634644,517.535888671875,91.44638061523438,0.9999994039535522,CDKL_P_CD3
4204,512.1409912109375,89.57087707519531,0.0003762636042665,483.0501708984375,132.1854705810547,0.8630021810531616,459.6966247558594,135.94882202148438,0.0837004035711288,483.4677429199219,132.75616455078125,0.9994705319404602,451.98834228515625,133.49435424804688,0.9369080662727356,509.4713439941406,88.35526275634766,0.9999949932098388,CDKL_P_CD3
4205,506.4118957519531,87.47594451904297,0.0006379134138114,484.8047790527344,132.8736114501953,0.495803952217102,467.65814208984375,136.81124877929688,0.0167646184563636,484.81451416015625,133.5507049560547,0.9980535507202148,453.6748046875,133.91143798828125,0.668197512626648,505.6966857910156,87.26640319824219,0.999996542930603,CDKL_P_CD3
4206,504.5008544921875,86.00579833984375,0.0013185052666813,483.74310302734375,133.05178833007812,0.3163942396640777,462.78173828125,134.80239868164062,0.0154189839959144,483.1572265625,133.7041473388672,0.9915419816970824,455.4958801269531,131.748291015625,0.3520991504192352,503.9634399414063,85.38702392578125,0.9999966621398926,CDKL_P_CD3
4207,504.1402893066406,87.28668212890625,0.0012277698842808,472.3921813964844,132.9423828125,0.0213162843137979,460.7247314453125,134.50454711914062,0.0105803031474351,475.9560241699219,131.4600830078125,0.8128317594528198,457.3375244140625,132.12782287597656,0.0801852643489837,503.2854309082031,86.73344421386719,0.999996781349182,CDKL_P_CD3
4209,505.9152526855469,88.98112487792969,0.0011567197507247,476.1725463867188,134.80360412597656,0.0387064144015312,463.5369567871094,136.08753967285156,0.0076544391922652,473.9725341796875,131.58961486816406,0.7645584940910339,459.3360595703125,132.50454711914062,0.1171176135540008,504.80023193359375,88.88419342041016,0.9999849796295166,CDKL_P_CD3
4210,505.8870544433594,88.97328186035156,0.001055110595189,475.69085693359375,135.27854919433594,0.0114903589710593,463.8305358886719,135.74554443359375,0.002201480558142,474.3231201171875,132.50921630859375,0.4315663874149322,460.0099182128906,132.68858337402344,0.0432184301316738,504.7734680175781,89.06208801269531,0.9999845027923584,CDKL_P_CD3
4211,504.747314453125,89.85395050048828,0.0008139892597682,477.311279296875,134.8661651611328,0.0153705794364213,466.8298645019531,138.12051391601562,0.0045673665590584,476.9014587402344,132.5571746826172,0.5666543245315552,460.9324645996094,131.69342041015625,0.0592917762696743,503.503173828125,90.29891204833984,0.9999948740005492,CDKL_P_CD3
4212,503.0333862304688,91.25908660888672,0.0009033504175022,482.3751525878906,138.07456970214844,0.0175634995102882,467.6448974609375,137.9143524169922,0.0066308686509728,478.7553405761719,133.02386474609375,0.5548263788223267,461.8533630371094,131.4132537841797,0.0450786799192428,502.236328125,90.9943389892578,0.9999969005584716,CDKL_P_CD3
4213,503.3919677734375,91.4485321044922,0.0008789511048234,483.0506591796875,137.4840087890625,0.0102023929357528,468.2215576171875,137.29161071777344,0.0025724493898451,477.5647583007813,133.7530517578125,0.3704573512077331,461.93658447265625,131.04022216796875,0.0357770435512065,502.7433166503906,91.08045196533205,0.9999960660934448,CDKL_P_CD3
4214,503.6989440917969,90.39046478271484,0.0014683707850053,483.3615417480469,138.4517822265625,0.0021588883828371,493.9596557617188,97.52742767333984,0.0113698476925492,476.96868896484375,133.86129760742188,0.0708714723587036,464.4225463867188,132.58447265625,0.0100674219429492,502.0836791992188,91.17255401611328,0.999992847442627,CDKL_P_CD3
4215,500.8884887695313,91.97225189208984,0.0022497558966279,483.448486328125,90.3403778076172,0.0188598241657018,493.7542114257813,97.3103485107422,0.0629999786615371,473.8211364746094,94.97941589355467,0.3302021622657776,494.447998046875,98.92173767089844,0.0282066259533166,500.0647277832031,91.66488647460938,0.9999769926071168,CDKL_P_CD3
4216,499.9157104492188,92.32083129882812,0.0024298019707202,477.4494934082031,90.68495178222656,0.0342420600354671,489.534912109375,96.8718490600586,0.0267826877534389,471.08685302734375,95.97631072998048,0.7889329195022583,487.9570007324219,98.05966186523438,0.0136851584538817,498.3753051757813,92.53656768798828,0.9999865293502808,CDKL_P_CD3
4217,498.3504333496094,92.46097564697266,0.0016794725088402,475.7911987304688,90.9625244140625,0.0294559318572282,488.12841796875,97.4063491821289,0.0128668919205665,468.7324523925781,96.30740356445312,0.7820060849189758,486.2684631347656,98.03656768798828,0.0118423132225871,496.3494567871094,92.93683624267578,0.999983549118042,CDKL_P_CD3
4218,494.5330200195313,91.58353424072266,0.0007515121833421,475.4957275390625,90.8097152709961,0.02603605017066,480.8572998046875,97.47327423095705,0.0192876290529966,468.1222229003906,96.50987243652344,0.540934145450592,463.3620910644531,132.62112426757812,0.0076227104291319,493.9638977050781,92.68417358398438,0.9999721050262452,CDKL_P_CD3
4219,493.3903503417969,91.80143737792967,0.0007651052437722,475.6659851074219,90.9001007080078,0.0305853597819805,480.205810546875,97.74030303955078,0.0561501756310462,468.6247253417969,95.83811950683594,0.6174556612968445,481.4251403808594,100.73963165283205,0.0161053743213415,492.3474426269531,92.7335205078125,0.999988317489624,CDKL_P_CD3
4220,491.84326171875,91.1568374633789,0.0009390541235916,475.6517639160156,90.3752670288086,0.0099752601236104,480.019287109375,97.46980285644533,0.0265352893620729,476.1144409179688,132.61819458007812,0.3346720933914184,462.8572692871094,130.66786193847656,0.0137898381799459,490.5726318359375,91.83272552490234,0.999990940093994,CDKL_P_CD3
4221,491.64697265625,90.6686019897461,0.0014868178404867,475.7303771972656,90.30728912353516,0.0089895734563469,480.0255432128906,97.43830108642578,0.0172587279230356,477.1661376953125,131.88992309570312,0.3287915885448456,462.465576171875,130.72955322265625,0.016985461115837,490.3993835449219,91.10472106933594,0.9999899864196776,CDKL_P_CD3
4222,491.5645751953125,90.59930419921876,0.001651971717365,475.7685241699219,90.32376861572266,0.0108941700309515,479.762939453125,97.2548828125,0.0205889921635389,476.7560119628906,131.5160369873047,0.355533242225647,480.5294189453125,100.17288208007812,0.0136839095503091,490.292236328125,91.08167266845705,0.9999899864196776,CDKL_P_CD3
4223,491.3808288574219,90.42430114746094,0.0015264445682987,475.7379760742188,90.27220916748048,0.0113384975120425,479.87701416015625,97.28141021728516,0.0172694306820631,463.7497253417969,97.47408294677734,0.278502494096756,480.5826416015625,100.21174621582033,0.0112018566578626,490.1007690429688,90.89715576171876,0.9999885559082032,CDKL_P_CD3
4224,491.5017700195313,90.10070037841795,0.001453434349969,475.7605895996094,90.10435485839844,0.0113483583554625,469.0262451171875,138.1416473388672,0.0089048622176051,478.2498474121094,132.28428649902344,0.2516534626483917,462.513671875,133.4840545654297,0.0086558265611529,490.1862182617188,90.47054290771484,0.9999877214431764,CDKL_P_CD3
4225,491.30279541015625,90.528076171875,0.0019150321604683,475.2820739746094,90.43192291259766,0.0333215072751045,480.166748046875,97.19831085205078,0.0427898205816745,467.4339599609375,96.26132202148438,0.6872266530990601,480.6239318847656,100.04096221923828,0.0315332487225532,489.7795104980469,91.05159759521484,0.9999833106994628,CDKL_P_CD3
4226,491.6021118164063,91.3996124267578,0.0010217737872153,475.2700500488281,90.86076354980467,0.0385139510035514,479.7932739257813,97.17706298828124,0.049449510872364,467.0233154296875,96.3148193359375,0.8219858407974243,480.4844970703125,99.94409942626952,0.0490928553044796,490.095458984375,92.20181274414062,0.9999852180480956,CDKL_P_CD3
4227,491.4690856933594,91.25397491455078,0.001278739189729,475.0624694824219,90.9673309326172,0.0756917223334312,479.9606628417969,97.3620147705078,0.1079556718468666,466.8583068847656,96.46515655517578,0.8966648578643799,480.41900634765625,100.52014923095705,0.0780243650078773,489.9953918457031,92.02086639404295,0.9999819993972778,CDKL_P_CD3
4228,491.41748046875,91.24297332763672,0.0014283484779298,475.3025207519531,90.7619171142578,0.1044615730643272,480.1152038574219,97.60929107666016,0.189922034740448,468.26861572265625,96.40623474121094,0.9361702799797058,480.3071899414063,100.89447021484376,0.1145866736769676,489.9950256347656,91.91373443603516,0.99998140335083,CDKL_P_CD3
4229,491.4393615722656,91.08393096923828,0.0013939031632617,475.5684509277344,90.72314453125,0.0611695051193237,479.92474365234375,97.65859985351562,0.1235032007098198,468.2971496582031,96.11337280273438,0.8805497288703918,480.127685546875,100.697021484375,0.0626683235168457,489.92816162109375,91.81484985351562,0.9999849796295166,CDKL_P_CD3
4230,490.8038330078125,91.04608917236328,0.0018694307655096,475.5255432128906,91.26622772216795,0.0320445001125335,479.557373046875,98.20685577392578,0.0810825452208519,464.3460693359375,98.5004653930664,0.6532409191131592,479.952392578125,101.18769073486328,0.0260528028011322,489.03753662109375,91.93240356445312,0.9999825954437256,CDKL_P_CD3
4231,489.3183288574219,92.84823608398438,0.0019561890512704,475.0871887207031,91.8094711303711,0.0739605501294136,479.15435791015625,98.6804428100586,0.2094664424657821,466.7465515136719,97.22084045410156,0.843508780002594,478.0377502441406,101.7941665649414,0.0675421878695488,488.523193359375,92.55540466308594,0.9999730587005616,CDKL_P_CD3
4233,488.632568359375,94.94514465332033,0.0008080871193669,469.361328125,134.87525939941406,0.0045093754306435,478.6510009765625,101.22052764892578,0.0055769546888768,469.60064697265625,130.59271240234375,0.0533446036279201,457.7501220703125,133.29029846191406,0.0060009099543094,488.2782897949219,94.46209716796876,0.9999938011169434,CDKL_P_CD3
4234,488.8157348632813,94.7923583984375,0.0006117809098213,475.80950927734375,92.7737045288086,0.002621928229928,479.0506286621094,101.45913696289062,0.0033096296247094,473.8259582519531,133.2295379638672,0.0488150268793106,459.1152038574219,132.6652374267578,0.0066982991993427,488.542236328125,94.18148803710938,0.999992847442627,CDKL_P_CD3
4235,489.184326171875,94.38819122314452,0.0006157355965115,475.9777221679688,93.01565551757812,0.0074828476645052,479.7493286132813,99.72706604003906,0.0134252533316612,468.9528198242188,97.95909118652344,0.1267430335283279,461.86474609375,130.4549102783203,0.0182965528219938,488.958251953125,93.78626251220705,0.9999922513961792,CDKL_P_CD3
4236,489.8317260742188,93.62274169921876,0.0006103889900259,476.12933349609375,92.34215545654295,0.0048143286257982,480.2679748535156,98.90504455566406,0.0079980818554759,469.2327270507813,97.29489135742188,0.1724046766757965,461.1058654785156,133.3874969482422,0.0300757884979248,489.7720031738281,93.03519439697266,0.999991774559021,CDKL_P_CD3
4237,489.551513671875,92.9810562133789,0.000817452033516,475.9994201660156,92.1252670288086,0.0090347444638609,480.1610107421875,98.52495574951172,0.0057802628725767,469.3021240234375,97.03128814697266,0.2243038862943649,461.7733459472656,133.43382263183594,0.0299873519688844,489.2264404296875,92.51276397705078,0.999988317489624,CDKL_P_CD3
4238,491.0137634277344,90.92129516601562,0.0012194830924272,475.3283081054688,91.65970611572266,0.0304063390940427,481.1584777832031,98.05696868896484,0.0132357953116297,468.9495849609375,96.91876220703124,0.5465816259384155,485.7698364257813,97.45406341552734,0.0129845747724175,489.3793640136719,91.57538604736328,0.999976634979248,CDKL_P_CD3
4239,491.2286376953125,90.93081665039062,0.0014556006062775,475.37640380859375,91.96398162841795,0.067892275750637,481.4754638671875,97.9441375732422,0.0219376273453235,468.8181457519531,97.16083526611328,0.7730730772018433,485.4173278808594,97.83831024169922,0.0264575313776731,489.6084289550781,91.51966857910156,0.9999704360961914,CDKL_P_CD3
4240,491.45257568359375,90.65853881835938,0.0011179273715242,475.3338317871094,91.77249908447266,0.0203854907304048,480.0382995605469,95.52578735351562,0.006356799043715,469.1730346679688,97.1156005859375,0.4570269882678985,485.8421325683594,97.21929931640624,0.0116878245025873,489.774658203125,91.22189331054688,0.9999738931655884,CDKL_P_CD3
4241,491.57806396484375,90.54649353027344,0.0011471764883026,474.80267333984375,91.56273651123048,0.071961335837841,486.7307434082031,97.52501678466795,0.0306041091680526,468.87646484375,96.86659240722656,0.8251562118530273,485.60101318359375,97.79187774658205,0.0490659400820732,490.0259704589844,90.9636688232422,0.9999582767486572,CDKL_P_CD3
4243,491.7724304199219,90.24513244628906,0.0009556390577927,475.17626953125,91.37291717529295,0.0118958037346601,480.03515625,94.99246978759766,0.0042844712734222,470.6170959472656,95.59862518310548,0.2892123758792877,464.6779174804688,131.4637908935547,0.0101168937981128,490.1103820800781,90.80829620361328,0.9999792575836182,CDKL_P_CD3
4244,490.9853210449219,90.23053741455078,0.0009236789774149,475.2499694824219,91.10099029541016,0.0135671840980649,480.123779296875,94.91891479492188,0.0043344106525182,476.5295715332031,134.13914489746094,0.2949297130107879,464.15081787109375,131.8115997314453,0.0120439939200878,489.2444152832031,90.81617736816406,0.9999693632125854,CDKL_P_CD3
4245,490.996337890625,90.40261840820312,0.0011141956783831,475.1236572265625,91.21282958984376,0.0155221810564398,480.26165771484375,95.19439697265624,0.0049684150144457,470.8060302734375,95.34908294677734,0.3125570714473724,464.5304870605469,131.4423370361328,0.0128258140757679,489.2899475097656,90.9990692138672,0.9999741315841676,CDKL_P_CD3
