bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
88,139.31114196777344,3.87582802772522,2.266290357511025e-05,143.56344604492188,1.686293125152588,2.734644567681244e-06,139.92584228515625,5.356945037841797,4.758445811603451e-06,777.326171875,554.9443969726562,6.895899332448607e-06,781.1630859375,552.9293212890625,0.0002067445311695,781.9188232421875,551.9810791015625,0.2013169229030609,CDKL_P_CD10
89,139.4205780029297,3.9180285930633545,2.200165363319684e-05,781.407470703125,556.5177001953125,3.7549650642176857e-06,139.78501892089844,5.394988536834717,3.993465270468732e-06,780.487060546875,554.781494140625,1.2613102626346516e-05,780.8951416015625,552.99560546875,0.0003524634521454,781.6422119140625,552.06005859375,0.3441476821899414,CDKL_P_CD10
91,780.0408325195312,552.5818481445312,2.298938125022687e-05,781.3047485351562,556.7378540039062,6.138130174804246e-06,139.82896423339844,5.620396614074707,4.901358806819189e-06,780.4052124023438,555.0986328125,1.9273318685009144e-05,780.9273681640625,553.267578125,0.0003761036496143,781.5455932617188,552.2996215820312,0.4845521748065948,CDKL_P_CD10
93,139.05882263183594,3.996345281600952,1.931046244862955e-05,781.5855102539062,556.865966796875,2.924857426478411e-06,139.8976593017578,5.775989055633545,4.053650172863854e-06,780.9375610351562,554.856201171875,9.681876690592617e-06,781.3331909179688,553.1919555664062,0.0002666069485712,782.0037231445312,552.1883544921875,0.301370233297348,CDKL_P_CD10
94,139.11346435546875,3.99980092048645,1.9234335923101756e-05,143.37808227539062,1.723618745803833,2.522470595067716e-06,139.89434814453125,5.73545503616333,3.815795935224742e-06,777.2138671875,554.9794311523438,8.573807463108096e-06,781.2210693359375,553.1757202148438,0.0002656207652762,781.9871215820312,552.18701171875,0.2314477711915969,CDKL_P_CD10
95,139.11448669433594,3.9996960163116455,1.716318365652114e-05,143.36154174804688,1.65697979927063,2.265378498123028e-06,139.88821411132812,5.714040756225586,3.5317120818945118e-06,777.2572021484375,554.9286499023438,6.08183654549066e-06,781.3237915039062,553.0038452148438,0.0002034200006164,782.1396484375,552.1536254882812,0.1228774860501289,CDKL_P_CD10
96,139.0367889404297,4.003465175628662,1.4589847523893695e-05,143.26885986328125,1.6206903457641602,1.8192700963481911e-06,139.83311462402344,5.7979936599731445,2.780998102025478e-06,777.2762451171875,554.8598022460938,5.244810836302349e-06,781.2219848632812,552.9186401367188,0.0001803301856853,782.0926513671875,552.1192626953125,0.0880755931138992,CDKL_P_CD10
97,139.05810546875,4.099210262298584,1.561455792398192e-05,143.27200317382812,1.7188756465911863,1.9484402855596272e-06,139.82420349121094,5.751347064971924,2.9295417789398925e-06,777.3838500976562,554.9498291015625,5.271910595183726e-06,781.366943359375,553.0230712890625,0.0001927500270539,782.2522583007812,552.2642211914062,0.087217204272747,CDKL_P_CD10
98,139.06182861328125,4.094930171966553,1.6105799659271725e-05,143.3195037841797,1.7441093921661377,2.011383230637876e-06,139.81983947753906,5.756275653839111,3.079310999964946e-06,777.54443359375,555.0291137695312,6.175367161631584e-06,781.6239624023438,553.188720703125,0.0002734571753535,782.3629760742188,552.23974609375,0.1264882087707519,CDKL_P_CD10
99,139.1025848388672,4.032689094543457,1.7094558643293567e-05,143.39439392089844,1.731165647506714,2.1384776118793525e-06,139.90321350097656,5.713435649871826,3.247022959840251e-06,777.2492065429688,554.9768676757812,6.682410003122641e-06,781.2598266601562,552.9923706054688,0.0002539442211855,782.108154296875,552.1655883789062,0.1107388064265251,CDKL_P_CD10
100,139.11875915527344,4.044597148895264,1.712440098344814e-05,143.44891357421875,1.698040008544922,2.1900859792367555e-06,139.95037841796875,5.716116905212402,3.367567842360586e-06,777.2535400390625,554.9070434570312,6.343213499349076e-06,781.1595458984375,552.9395751953125,0.0002403747930657,782.011962890625,552.1156616210938,0.1162449792027473,CDKL_P_CD10
101,139.12718200683594,4.081186771392822,1.744064320519101e-05,143.48797607421875,1.6882264614105225,2.2061456093069864e-06,139.9586639404297,5.735988616943359,3.427851652304525e-06,777.257568359375,554.9112548828125,6.651211606367724e-06,781.1777954101562,553.03125,0.000261459412286,782.0668334960938,552.2117919921875,0.1359452605247497,CDKL_P_CD10
102,139.13914489746094,4.12124490737915,1.717294071568176e-05,143.5054168701172,1.6609675884246826,2.124267439285177e-06,139.97357177734375,5.783310890197754,3.3735402666934533e-06,777.2340698242188,554.9325561523438,7.145129984564846e-06,781.1619262695312,553.1318969726562,0.0002772141306195,782.0957641601562,552.2412109375,0.1446653306484222,CDKL_P_CD10
103,139.13043212890625,4.136024475097656,1.7132519133156165e-05,143.52197265625,1.6566200256347656,2.124160346284043e-06,139.97467041015625,5.792728424072266,3.3814055768743856e-06,777.0799560546875,554.9008178710938,7.102559720806312e-06,781.0578002929688,553.1741333007812,0.000301772437524,782.0978393554688,552.3167724609375,0.1458812206983566,CDKL_P_CD10
104,139.12420654296875,4.090004920959473,1.5926911146380007e-05,143.50057983398438,1.6192975044250488,1.996749006138998e-06,139.92205810546875,5.7473883628845215,3.197347496097791e-06,777.027099609375,554.9041748046875,7.005642146395985e-06,781.0090942382812,552.9973754882812,0.0002719255862757,781.9684448242188,552.1968994140625,0.1601361781358719,CDKL_P_CD10
105,139.14788818359375,4.118078231811523,1.6169451555470005e-05,143.5545654296875,1.612985372543335,2.032356178460759e-06,139.97998046875,5.67728853225708,3.354038881298038e-06,776.9779052734375,554.8206787109375,7.164289399952395e-06,781.0272216796875,553.0433349609375,0.0002801989321596,781.9637451171875,552.1747436523438,0.1569432020187378,CDKL_P_CD10
106,139.10549926757812,4.082173824310303,1.436697129975073e-05,781.6985473632812,556.8461303710938,1.961865109478822e-06,139.97488403320312,5.779105186462402,2.867670218620333e-06,777.2476806640625,554.8883056640625,7.084355729602976e-06,781.3173217773438,553.2356567382812,0.0002862074761651,782.1697387695312,552.2601928710938,0.2096365094184875,CDKL_P_CD10
107,139.092041015625,4.05915117263794,1.4079637367103714e-05,143.5170135498047,1.613328218460083,1.8581581571197605e-06,139.9853057861328,5.815241813659668,2.914126980613218e-06,777.260009765625,554.8314208984375,5.58616511625587e-06,781.3565063476562,553.138427734375,0.0002008045703405,782.2853393554688,552.2090454101562,0.1502732783555984,CDKL_P_CD10
108,139.1661834716797,4.146805763244629,1.530402369098738e-05,781.6224365234375,556.7393798828125,2.0403924736456247e-06,140.0170135498047,5.774602890014648,2.8965826004423434e-06,777.11767578125,554.8797607421875,7.043458026601002e-06,781.1002197265625,553.011474609375,0.0002173515968024,781.9529418945312,552.1301879882812,0.2076208889484405,CDKL_P_CD10
109,155.33502197265625,3.629961252212525,1.4930832548998296e-05,781.5454711914062,556.7435302734375,2.192924057453638e-06,139.94627380371094,5.8247389793396,2.745483698163298e-06,777.1573486328125,554.9657592773438,8.028553565964103e-06,781.1448364257812,553.1847534179688,0.0002188749203924,782.0076293945312,552.2528076171875,0.2070558965206146,CDKL_P_CD10
110,139.1238555908203,4.135758876800537,1.5075916053319816e-05,781.5340576171875,556.7618408203125,2.5001161247928394e-06,139.93202209472656,5.796157360076904,2.755919012997765e-06,777.1895141601562,554.9666137695312,8.238499503931962e-06,781.1033935546875,553.1317749023438,0.0002297661558259,781.8953857421875,552.1900634765625,0.2598342001438141,CDKL_P_CD10
111,139.11358642578125,3.9623541831970215,1.3991335436003284e-05,781.6773681640625,556.7870483398438,2.0290869997552363e-06,139.89923095703125,5.793719291687012,2.462966222083196e-06,777.3348388671875,554.9852294921875,6.708001365041128e-06,781.3155517578125,553.130615234375,0.000219320092583,782.107177734375,552.178466796875,0.2084893733263015,CDKL_P_CD10
112,139.0514373779297,3.8918607234954834,1.8812788766808808e-05,143.5381317138672,1.623938798904419,2.234817657154053e-06,139.91127014160156,5.693896770477295,3.365741122252075e-06,777.1243896484375,554.9754028320312,6.14467808190966e-06,780.9472045898438,552.9359130859375,0.0001911329309223,781.8667602539062,552.113037109375,0.1485267877578735,CDKL_P_CD10
113,138.93760681152344,4.041109085083008,1.9605089619290084e-05,143.2694549560547,1.6650841236114502,2.385755124123534e-06,139.71388244628906,5.68701171875,3.519704932841705e-06,777.18017578125,555.017822265625,6.642046173510607e-06,781.0215454101562,553.0408325195312,0.0001884092052932,781.8929443359375,552.2280883789062,0.1619587242603302,CDKL_P_CD10
114,138.90499877929688,3.9880526065826416,2.073379437206313e-05,143.36392211914062,1.7401952743530271,2.488752215867862e-06,139.7515106201172,5.681370735168457,3.7622705804096768e-06,777.228271484375,554.9610595703125,6.685520475002704e-06,781.1156616210938,552.9635620117188,0.000224178773351,781.9358520507812,552.1466674804688,0.1288677155971527,CDKL_P_CD10
115,138.7930908203125,3.9840550422668457,1.7597974874661304e-05,143.26438903808594,1.623124122619629,2.0002846667921403e-06,139.65545654296875,5.78826379776001,3.064388010898256e-06,777.1532592773438,554.7548828125,5.52801247977186e-06,781.1156005859375,552.89501953125,0.0002027759182965,782.004638671875,552.1841430664062,0.0840042605996131,CDKL_P_CD10
116,138.90345764160156,3.906148433685303,1.6214911738643423e-05,143.2755584716797,1.535078525543213,1.8214834653917933e-06,139.6903076171875,5.847969055175781,2.945928372355411e-06,777.2315063476562,554.809814453125,5.466038601298351e-06,781.2656860351562,553.0069580078125,0.0002069362235488,782.1353759765625,552.21484375,0.0941643342375755,CDKL_P_CD10
117,138.9505615234375,3.876323938369751,1.689434066065587e-05,143.41505432128906,1.4868717193603516,2.0583102013915777e-06,139.80050659179688,5.773473262786865,3.179856321366969e-06,781.1564331054688,554.7116088867188,5.841739948664326e-06,781.4168090820312,553.0145263671875,0.0002025220164796,782.1725463867188,552.1145629882812,0.1365440487861633,CDKL_P_CD10
118,138.9011688232422,3.881703615188599,1.4542312783305532e-05,143.39083862304688,1.5973284244537354,1.765176421031356e-06,139.7867431640625,5.781732559204102,2.7620176297205035e-06,777.2994995117188,554.8959350585938,5.9561789385043085e-06,781.2303466796875,552.9235229492188,0.0001981275272555,782.0360717773438,552.1279907226562,0.1239063441753387,CDKL_P_CD10
119,139.1880340576172,3.89311146736145,2.1305682821548544e-05,143.3132781982422,1.7844398021697998,2.487537130946293e-06,139.7711181640625,5.536046981811523,3.98897009290522e-06,777.2383422851562,554.9671020507812,5.410364337876672e-06,781.1582641601562,552.86279296875,0.0001933694438776,781.9746704101562,552.1992797851562,0.1069584786891937,CDKL_P_CD10
121,139.0204315185547,3.935293674468994,2.1289026335580274e-05,143.4265594482422,1.6578090190887451,2.5278743578383e-06,139.8013153076172,5.790875911712647,3.854572241834831e-06,777.1677856445312,554.9752197265625,8.066719601629302e-06,781.0809326171875,553.1090698242188,0.0002179455186706,781.9466552734375,552.2153930664062,0.198107361793518,CDKL_P_CD10
122,139.0208282470703,3.897797346115112,2.1318119252100587e-05,143.43612670898438,1.7921929359436035,2.4298765310959425e-06,139.7937774658203,5.707695960998535,3.7496513414225774e-06,777.0709838867188,554.9251708984375,8.43024918140145e-06,780.9798583984375,552.9014892578125,0.0002312818687641,781.8403930664062,552.170166015625,0.1940357387065887,CDKL_P_CD10
123,139.23255920410156,3.837409019470215,2.1176321752136573e-05,143.56201171875,1.7100932598114014,2.642255822138395e-06,139.9532928466797,5.467083930969238,3.972668309870642e-06,777.1094360351562,554.982421875,7.456468210875755e-06,781.0473022460938,552.9215698242188,0.0002255765284644,781.9191284179688,552.22802734375,0.1452373713254928,CDKL_P_CD10
124,139.17123413085938,3.8491621017456055,1.859422081906814e-05,143.54998779296875,1.6328177452087402,2.254307446492021e-06,139.8663330078125,5.538420677185059,3.3426742902520346e-06,777.0748291015625,554.9881591796875,8.279858775495086e-06,780.8400268554688,552.8672485351562,0.0002354530442971,781.7386474609375,552.1444091796875,0.1855664253234863,CDKL_P_CD10
125,139.14578247070312,3.974157333374024,1.919336500577629e-05,143.57998657226562,1.603353500366211,2.343976575502893e-06,139.90936279296875,5.559047698974609,3.5479463349474827e-06,777.0795288085938,554.974365234375,6.625609785260167e-06,780.9163818359375,552.9120483398438,0.0002322583750355,781.7623901367188,552.0794067382812,0.1370118558406829,CDKL_P_CD10
126,138.9119415283203,3.9073643684387207,1.5699322830187157e-05,143.52357482910156,1.6443700790405271,1.8527649672250843e-06,139.75962829589844,5.6950883865356445,2.8292918159422697e-06,776.9825439453125,555.0227661132812,8.342028195329476e-06,780.75927734375,552.942626953125,0.0002678691816981,781.6541137695312,552.0939331054688,0.1745710968971252,CDKL_P_CD10
127,138.86085510253906,3.9041733741760254,1.2653571502596606e-05,781.7894897460938,556.9306640625,1.6618267864032532e-06,139.7835693359375,5.821035861968994,2.182161551900208e-06,777.3557739257812,555.0686645507812,6.793852662667632e-06,781.22265625,553.1531372070312,0.0002524684532545,782.0939331054688,552.2386474609375,0.1646714508533477,CDKL_P_CD10
128,138.8545379638672,3.9947988986968994,1.3568299436883535e-05,781.7653198242188,556.7958984375,2.221288923465181e-06,139.70933532714844,5.748281002044678,2.3620812044100603e-06,777.2747192382812,554.9945678710938,7.515307515859604e-06,781.289306640625,553.1160278320312,0.0001998003572225,782.089599609375,552.2196044921875,0.2283161133527755,CDKL_P_CD10
129,138.9942169189453,3.9490463733673096,1.878204602689948e-05,781.6439819335938,556.8057861328125,2.988472715514945e-06,139.76963806152344,5.605095863342285,3.6211852147971513e-06,777.2719116210938,554.974853515625,1.0137809113075493e-05,781.2786865234375,553.095458984375,0.0002651837712619,782.0892333984375,552.1478881835938,0.3005006909370422,CDKL_P_CD10
131,138.9742431640625,3.899430513381958,1.6142965250764973e-05,143.5647430419922,1.5680439472198486,2.056875928246882e-06,139.8003387451172,5.682054996490479,3.1803353977011284e-06,777.2381591796875,554.9608764648438,7.191156782937469e-06,781.0279541015625,552.9694213867188,0.0002190225059166,781.995361328125,552.1400756835938,0.1403499990701675,CDKL_P_CD10
132,138.9357147216797,3.7586615085601807,1.9000848624273203e-05,143.50433349609375,1.518836259841919,2.384426807111595e-06,139.83241271972656,5.691296577453613,3.655654381873319e-06,777.2518920898438,554.9880981445312,6.289614702836843e-06,780.9342041015625,552.8296508789062,0.0001796682190615,781.7952880859375,552.0811767578125,0.1523339003324508,CDKL_P_CD10
133,139.01165771484375,3.832297563552856,1.8912429368356243e-05,143.45448303222656,1.5471036434173584,2.345826032978948e-06,139.87509155273438,5.723409175872803,3.459312893028254e-06,777.106201171875,554.6753540039062,5.884480742679443e-06,781.0446166992188,552.5057983398438,0.0001484870736021,781.9137573242188,551.8212280273438,0.1108795553445816,CDKL_P_CD10
135,139.30882263183594,3.906482219696045,1.836387855291832e-05,781.1470947265625,556.44970703125,2.985344963235548e-06,139.89578247070312,5.509790420532227,3.918619768228382e-06,776.7494506835938,554.99560546875,9.66108655120479e-06,780.3580322265625,552.8555908203125,0.0003175475285388,781.2451171875,551.8480834960938,0.2520779371261596,CDKL_P_CD10
136,139.27301025390625,3.99627685546875,1.652524406381417e-05,143.47885131835938,1.6327478885650637,1.8968265749208517e-06,139.9105224609375,5.5906243324279785,3.2845084660948487e-06,776.8185424804688,554.727783203125,6.051532182027586e-06,780.7095336914062,552.5680541992188,0.0001885491947177,781.6351928710938,551.844970703125,0.1003320217132568,CDKL_P_CD10
137,139.26763916015625,3.9663314819335938,1.7114329239120707e-05,143.42507934570312,1.6666266918182373,1.9539052118489053e-06,139.8774871826172,5.600050449371338,3.3708902265061624e-06,776.8505249023438,554.7952880859375,6.966905402805423e-06,780.8184814453125,552.6644897460938,0.000211913647945,781.7110595703125,551.927978515625,0.1244741827249527,CDKL_P_CD10
138,139.30067443847656,3.8573288917541504,1.6253541616606526e-05,143.5092315673828,1.5682826042175293,1.939737558132037e-06,139.93617248535156,5.576837539672852,3.313534534754581e-06,776.8719482421875,554.7887573242188,6.10446477367077e-06,780.7661743164062,552.6832885742188,0.0001994702906813,781.7304077148438,551.9591674804688,0.1123410686850547,CDKL_P_CD10
