bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
91,760.2915649414062,567.4100952148438,0.0017789935227483,762.5534057617188,566.475830078125,0.9166146516799928,765.0875244140625,564.1891479492188,0.990006685256958,771.4541625976562,570.9097900390625,0.119223453104496,769.99267578125,569.9017333984375,0.2128599882125854,744.7947998046875,561.3853149414062,0.0080314548686146,CDKL_OLR_SS1_CD6
92,760.2745971679688,567.3628540039062,0.0015357047086581,762.6492309570312,566.5054931640625,0.9161059260368348,764.9654541015625,564.31982421875,0.9889766573905944,771.5240478515625,570.6016235351562,0.1230590865015983,770.0086059570312,569.7599487304688,0.2012256681919098,744.7725219726562,561.347900390625,0.0075340340845286,CDKL_OLR_SS1_CD6
93,746.1901245117188,560.1351928710938,0.001400384819135,762.345458984375,566.7431030273438,0.9113541841506958,765.0908813476562,563.97265625,0.9928602576255798,771.91357421875,571.1270751953125,0.1373975574970245,770.1661376953125,569.7398681640625,0.2040059715509414,744.8143920898438,561.35205078125,0.007161371409893,CDKL_OLR_SS1_CD6
94,760.2528076171875,567.266357421875,0.0018218593904748,762.5088500976562,566.6663208007812,0.9085389375686646,764.9400634765625,564.2870483398438,0.9904658794403076,772.0150756835938,570.8898315429688,0.1102511286735534,770.03515625,570.1679077148438,0.2094229310750961,744.8101196289062,561.3782348632812,0.0062684770673513,CDKL_OLR_SS1_CD6
95,760.571044921875,567.41455078125,0.001908951671794,762.6986694335938,566.5439453125,0.9125597476959229,765.0223999023438,564.3667602539062,0.9881590604782104,771.7595825195312,570.5510864257812,0.0976090803742408,769.8297119140625,569.95361328125,0.2277237325906753,744.6627807617188,561.350830078125,0.0050684791058301,CDKL_OLR_SS1_CD6
96,760.3938598632812,567.16259765625,0.0018418657127767,762.606689453125,566.6263427734375,0.9083153009414672,764.918212890625,564.2476196289062,0.9892979860305786,772.139892578125,570.926025390625,0.0921338349580764,770.0135498046875,570.065673828125,0.228374570608139,744.7825317382812,561.3540649414062,0.0054320082999765,CDKL_OLR_SS1_CD6
97,760.2090454101562,567.1275634765625,0.0019088035915046,762.6762084960938,566.6843872070312,0.9057915210723876,765.0144653320312,564.2177124023438,0.9896789789199828,772.1270141601562,571.23583984375,0.0857865437865257,770.037841796875,570.1973876953125,0.2166455239057541,744.7109375,561.3408203125,0.0048477253876626,CDKL_OLR_SS1_CD6
98,760.3098754882812,567.24609375,0.0018580042524263,762.7217407226562,566.589111328125,0.91037917137146,765.1375122070312,564.2760009765625,0.9893727898597716,771.8140258789062,571.0438232421875,0.0866898894309997,769.9765014648438,570.0811767578125,0.2190442979335785,744.6996459960938,561.3466186523438,0.0048898165114223,CDKL_OLR_SS1_CD6
99,760.8449096679688,567.4129028320312,0.0018985411152243,762.96826171875,566.3858642578125,0.9201022386550904,765.26171875,564.3766479492188,0.9869818091392516,771.5653686523438,570.4346313476562,0.0856458321213722,769.7901000976562,569.79052734375,0.2230006903409958,744.6451416015625,561.3661499023438,0.0050915917381644,CDKL_OLR_SS1_CD6
100,760.92041015625,567.4664916992188,0.0020289728417992,763.0699462890625,566.415283203125,0.9191070199012756,765.2553100585938,564.4060668945312,0.9868371486663818,771.66357421875,570.5114135742188,0.0703571587800979,769.7465209960938,569.7932739257812,0.2364318519830703,744.6459350585938,561.381103515625,0.0039743646048009,CDKL_OLR_SS1_CD6
102,760.3419189453125,567.181640625,0.0018664543749764,762.713623046875,566.5382080078125,0.908639132976532,765.1309204101562,564.2756958007812,0.9882253408432008,771.7816772460938,571.0230712890625,0.0862880945205688,769.87890625,570.0590209960938,0.2030273228883743,744.678955078125,561.3903198242188,0.0051276949234306,CDKL_OLR_SS1_CD6
103,760.944580078125,567.4235229492188,0.0013470882549881,763.2772216796875,566.2555541992188,0.907648503780365,765.2896728515625,564.5459594726562,0.9816099405288696,771.6997680664062,570.3973999023438,0.0606377162039279,769.6956176757812,569.6219482421875,0.1707117259502411,744.6551513671875,561.4718627929688,0.0069204750470817,CDKL_OLR_SS1_CD6
104,760.6692504882812,567.45361328125,0.0018490637885406,762.8812255859375,566.4024047851562,0.921545147895813,765.0877685546875,564.4144287109375,0.9876646399497986,771.403076171875,570.7393188476562,0.0778224766254425,769.7880249023438,569.9337158203125,0.2305610030889511,744.7340698242188,561.567138671875,0.0041424413211643,CDKL_OLR_SS1_CD6
105,760.202392578125,567.1687622070312,0.0014168093912303,762.6215209960938,566.5782470703125,0.9026964902877808,764.5693359375,564.4304809570312,0.9890151619911194,771.9407348632812,570.9041137695312,0.0932841822504997,769.9675903320312,569.9799194335938,0.2171917706727981,744.8240356445312,561.4835815429688,0.0049652336165308,CDKL_OLR_SS1_CD6
106,760.6826171875,567.2938842773438,0.0011894323397427,762.961181640625,566.1558227539062,0.9025886058807372,764.842529296875,564.4701538085938,0.9828689694404602,771.65283203125,570.3394775390625,0.0763551592826843,769.8496704101562,569.6277465820312,0.2130428403615951,744.7616577148438,561.3804321289062,0.0072484109550714,CDKL_OLR_SS1_CD6
107,760.7876586914062,567.5192260742188,0.001788213266991,763.0299072265625,566.0718383789062,0.9170886278152466,765.0660400390625,564.5711059570312,0.9824695587158204,771.496826171875,570.7586059570312,0.0730068162083625,769.707275390625,569.8668823242188,0.2210278958082199,744.6355590820312,561.361083984375,0.0079025980085134,CDKL_OLR_SS1_CD6
108,760.1055908203125,567.18896484375,0.0015294337645173,762.3972778320312,566.3815307617188,0.8830134868621826,764.7631225585938,564.4913330078125,0.9839481711387634,771.8255004882812,571.0142211914062,0.0839275643229484,770.064697265625,570.084716796875,0.2033746540546417,744.8569946289062,561.2276000976562,0.005002153571695,CDKL_OLR_SS1_CD6
109,760.3793334960938,567.2102661132812,0.001221799175255,762.6239624023438,566.1963500976562,0.8914478421211243,764.98974609375,564.4408569335938,0.9838184714317322,771.4452514648438,570.92236328125,0.0844812095165252,770.0365600585938,569.961181640625,0.2445311248302459,744.6586303710938,561.2633056640625,0.0134913939982652,CDKL_OLR_SS1_CD6
110,760.6551513671875,567.4656982421875,0.0014589764177799,762.8889770507812,566.0516967773438,0.9118780493736268,765.0894165039062,564.4207153320312,0.9860549569129944,771.4119262695312,570.5245971679688,0.0696392655372619,769.9486083984375,569.6031494140625,0.2418246865272522,744.74853515625,561.4212036132812,0.0110933156684041,CDKL_OLR_SS1_CD6
111,760.0693359375,567.3575439453125,0.0014878991059958,762.442626953125,566.5342407226562,0.895318329334259,765.064208984375,564.3357543945312,0.9879981279373168,771.5467529296875,571.1907348632812,0.1144971624016761,770.1926879882812,570.0013427734375,0.2214438915252685,744.8433837890625,561.2493286132812,0.0065892632119357,CDKL_OLR_SS1_CD6
113,746.1358032226562,560.220458984375,0.0011879416415467,762.87841796875,566.2909545898438,0.9034332633018494,765.04931640625,564.4282836914062,0.980937659740448,771.4597778320312,570.5947875976562,0.1048534139990806,769.9049072265625,569.394287109375,0.1510381549596786,744.6650390625,561.3226928710938,0.0073580374009907,CDKL_OLR_SS1_CD6
114,745.8056030273438,559.956298828125,0.001038928865455,763.2506103515625,565.8759765625,0.9049407243728638,765.1522216796875,564.62646484375,0.9703331589698792,767.6795654296875,567.05615234375,0.0853311493992805,769.6180419921875,569.6902465820312,0.1825676411390304,744.22314453125,561.1641235351562,0.0105700641870498,CDKL_OLR_SS1_CD6
115,760.4235229492188,567.2435913085938,0.0014104122528806,762.7427368164062,566.2861328125,0.9103838205337524,764.976318359375,564.4346923828125,0.9829652905464172,771.424560546875,570.70556640625,0.1099370792508125,770.0335083007812,569.7703247070312,0.1994599848985672,744.4727783203125,561.3932495117188,0.00850994233042,CDKL_OLR_SS1_CD6
116,760.5985107421875,567.2774658203125,0.0012375046499073,762.9658203125,566.1875,0.8946195840835571,765.0432739257812,564.4886474609375,0.980099618434906,771.5467529296875,570.5946655273438,0.0966743305325508,769.988525390625,569.6337280273438,0.2222814857959747,744.4428100585938,561.2310791015625,0.0109386378899216,CDKL_OLR_SS1_CD6
117,761.1198120117188,567.4345092773438,0.0016284310258924,763.1514892578125,565.8788452148438,0.908685564994812,765.08349609375,564.416748046875,0.9784345626831056,767.3284912109375,567.0630493164062,0.0875663161277771,769.804443359375,569.9971313476562,0.2502952814102173,744.3245849609375,561.3817749023438,0.0053590289317071,CDKL_OLR_SS1_CD6
118,760.68603515625,567.3378295898438,0.0014522611163556,762.7709350585938,566.2348022460938,0.8886090517044067,765.1867065429688,564.3902587890625,0.9796383380889891,771.3059692382812,570.820556640625,0.0930333584547042,770.0315551757812,570.2424926757812,0.2068147510290146,744.2698364257812,561.2843627929688,0.0058825938031077,CDKL_OLR_SS1_CD6
119,760.86083984375,567.4356079101562,0.0015704525867477,762.78369140625,566.1810913085938,0.9151724576950072,765.1333618164062,564.4496459960938,0.9816774725914,771.23193359375,570.5946655273438,0.0989907458424568,770.0543823242188,570.145751953125,0.1847971528768539,744.0475463867188,561.3680419921875,0.0058947862125933,CDKL_OLR_SS1_CD6
120,761.0347290039062,567.6104125976562,0.0014689113013446,763.2561645507812,565.9017944335938,0.9276242256164552,765.2128295898438,564.4322509765625,0.9833950996398926,767.3925170898438,567.0101928710938,0.1055894196033477,769.8408203125,569.81884765625,0.2528949379920959,744.4788818359375,561.5577392578125,0.0067806127481162,CDKL_OLR_SS1_CD6
122,760.6780395507812,567.4226684570312,0.0012339379172772,762.7391967773438,566.244384765625,0.8923818469047546,764.9862060546875,564.6974487304688,0.9784328937530518,771.5108642578125,570.6183471679688,0.0791734680533409,770.0150146484375,570.3078002929688,0.2092981040477752,744.5455932617188,561.3032836914062,0.0053983363322913,CDKL_OLR_SS1_CD6
123,761.3963012695312,567.5924682617188,0.0019961788784712,763.2025756835938,565.83203125,0.9252310395240784,765.0947265625,564.6369018554688,0.9765722155570984,767.3907470703125,566.9068603515625,0.0864531248807907,769.7545776367188,570.2345581054688,0.2775851190090179,743.9628295898438,561.1500244140625,0.0057933079078793,CDKL_OLR_SS1_CD6
124,781.736083984375,570.8295288085938,0.00140833389014,763.5328979492188,565.577880859375,0.914045751094818,765.1995239257812,564.7816162109375,0.962489366531372,767.1852416992188,566.4163818359375,0.106009155511856,769.6265258789062,569.9886474609375,0.2260455638170242,744.081787109375,561.3157958984375,0.0054277619346976,CDKL_OLR_SS1_CD6
125,745.983642578125,559.9869384765625,0.0018027999904006,763.2957763671875,566.07666015625,0.9237092137336732,765.1796264648438,564.526123046875,0.9801573157310486,771.4712524414062,570.3274536132812,0.0753204748034477,769.8196411132812,569.8552856445312,0.2272446751594543,744.3440551757812,561.377197265625,0.0064510605297982,CDKL_OLR_SS1_CD6
126,761.04541015625,567.4432983398438,0.0014412831515073,763.1386108398438,565.967041015625,0.9174902439117432,765.0968017578125,564.4475708007812,0.98086816072464,771.5614013671875,570.7789306640625,0.0699428915977478,769.9515991210938,570.2099609375,0.2310469895601272,744.3667602539062,561.5780639648438,0.0064907940104603,CDKL_OLR_SS1_CD6
127,745.8898315429688,559.8099975585938,0.0014544645091518,763.22802734375,565.6728515625,0.916800856590271,765.322021484375,564.408203125,0.9737488627433776,767.5304565429688,567.0603637695312,0.072557620704174,769.9912109375,569.6585083007812,0.2103054225444793,744.1964111328125,561.5604858398438,0.0110290637239813,CDKL_OLR_SS1_CD6
128,761.105224609375,567.5068359375,0.0013084654929116,763.3590087890625,565.9322509765625,0.92009174823761,765.1923217773438,564.628173828125,0.9755620360374452,771.5018920898438,570.2227172851562,0.065801627933979,769.9512939453125,569.8300170898438,0.1941510289907455,744.274169921875,561.4774169921875,0.0075114415958523,CDKL_OLR_SS1_CD6
129,760.9691772460938,567.3319702148438,0.0014951347839087,762.8740234375,566.1261596679688,0.9094800353050232,764.8909912109375,564.4702758789062,0.9811517596244812,771.9038696289062,570.5668334960938,0.0795843377709388,770.1981201171875,570.0497436523438,0.1840040534734726,744.3843383789062,561.2227783203125,0.002651352668181,CDKL_OLR_SS1_CD6
130,760.8045654296875,567.188232421875,0.0015337229706346,762.853759765625,566.0466918945312,0.9139675498008728,764.9035034179688,564.5592651367188,0.978381872177124,771.7347412109375,570.5245361328125,0.0855036750435829,770.1338500976562,569.9177856445312,0.1862473487854004,744.3668212890625,561.4189453125,0.0055209933780133,CDKL_OLR_SS1_CD6
131,761.2454223632812,567.4168701171875,0.0009968592785298,763.3836059570312,565.5659790039062,0.9101457595825196,765.2119750976562,564.664794921875,0.9695722460746764,767.6824340820312,566.844482421875,0.0761362984776496,769.96533203125,569.6620483398438,0.1798449605703354,744.373779296875,561.47021484375,0.0083884103223681,CDKL_OLR_SS1_CD6
132,761.33837890625,567.4654541015625,0.0013255190569907,763.505126953125,565.7737426757812,0.9119142293930054,765.2356567382812,564.7588500976562,0.9671183824539183,767.7303466796875,566.8770751953125,0.0697629526257515,769.7914428710938,569.8165283203125,0.1534151881933212,744.3487548828125,561.4662475585938,0.006260672584176,CDKL_OLR_SS1_CD6
133,761.1528930664062,567.4854125976562,0.0016318541020154,763.3172607421875,565.906005859375,0.8980692625045776,765.138427734375,564.6549682617188,0.9744625091552734,771.7702026367188,570.2269897460938,0.0679253712296485,769.8646240234375,569.878173828125,0.192084863781929,744.2767944335938,561.3140258789062,0.0072642634622752,CDKL_OLR_SS1_CD6
135,745.8770141601562,559.7496337890625,0.0015808347379788,763.1318969726562,566.0739135742188,0.8961130976676941,765.1740112304688,564.66162109375,0.9766715168952942,771.9160766601562,570.6233520507812,0.0600276924669742,770.0964965820312,569.9609985351562,0.1960150301456451,744.3797607421875,561.4517822265625,0.0100654922425746,CDKL_OLR_SS1_CD6
136,745.9903564453125,559.7324829101562,0.0011283400235697,762.5404052734375,566.4500122070312,0.8695102334022522,764.8856201171875,564.5451049804688,0.9815975427627563,772.15087890625,571.0245361328125,0.0677019655704498,770.5214233398438,570.1035766601562,0.1855186820030212,744.505859375,561.3934326171875,0.0066434754990041,CDKL_OLR_SS1_CD6
137,745.8871459960938,559.8348999023438,0.0011852498864755,763.1063842773438,566.3273315429688,0.8825602531433105,764.88720703125,564.74951171875,0.9762603640556335,772.6134033203125,570.2740478515625,0.0568601302802562,770.1123046875,569.9302368164062,0.1744583547115326,744.3223266601562,561.253173828125,0.008157649077475,CDKL_OLR_SS1_CD6
138,746.0078735351562,559.9489135742188,0.0017882925458252,763.0292358398438,566.5404663085938,0.8672060966491699,764.9928588867188,564.6112060546875,0.9820911288261414,772.553955078125,570.7476196289062,0.0537962727248668,770.2545776367188,569.9072265625,0.1865786015987396,744.5062255859375,561.429443359375,0.0071290386840701,CDKL_OLR_SS1_CD6
139,746.2553100585938,560.0535278320312,0.0017477184301242,762.5712890625,566.826171875,0.8405828475952148,764.7941284179688,564.5446166992188,0.9857412576675416,772.8410034179688,571.3796997070312,0.0599991455674171,770.6365356445312,570.1390991210938,0.1699927896261215,744.8731689453125,561.5847778320312,0.0093135274946689,CDKL_OLR_SS1_CD6
140,746.102294921875,560.0997314453125,0.0017322897911071,762.6397705078125,566.970458984375,0.8348259329795837,764.9061889648438,564.4816284179688,0.9874419569969176,772.991943359375,571.36328125,0.0685194283723831,770.7716674804688,569.9755249023438,0.1500248163938522,744.7523193359375,561.4716796875,0.0093317944556474,CDKL_OLR_SS1_CD6
141,746.1273803710938,560.0657958984375,0.0017387343104928,762.784423828125,566.9097900390625,0.8535793423652649,764.9757690429688,564.4343872070312,0.9878023266792296,772.9898681640625,571.196044921875,0.064834363758564,770.6122436523438,569.7444458007812,0.1583348959684372,744.7484741210938,561.4284057617188,0.0091398684307932,CDKL_OLR_SS1_CD6
142,746.2779541015625,560.0765380859375,0.0014394465833902,762.9381103515625,566.751708984375,0.8682597279548645,765.1242065429688,564.4144287109375,0.9863485097885132,772.7402954101562,571.0269165039062,0.0685618966817855,770.5462036132812,569.8773193359375,0.1614045947790146,744.85595703125,561.5523681640625,0.009379263035953,CDKL_OLR_SS1_CD6
143,749.6716918945312,558.7536010742188,0.0019062191713601,762.4180297851562,567.1444091796875,0.8467483520507812,764.9090576171875,564.3659057617188,0.9900791645050048,772.80810546875,571.4623413085938,0.0726220905780792,770.9282836914062,570.055419921875,0.1555940210819244,745.1717529296875,561.61328125,0.0086738942191004,CDKL_OLR_SS1_CD6
